ax,ay,az,gx,gy,gz
-11.68,-8.37,-17.21,-1.34,-4.37,0.37
-9.33,-3.33,-14.19,-2.22,-4.37,1.76
-9.37,-2.57,-12.74,-2.49,-4.37,1.57
-7.51,-1.87,-11.45,-2.28,-4.37,1.21
-4.23,0.7,-12.96,-2.01,-3.66,0.68
-1.17,1.75,-17.4,-1.21,-3.24,0.26
0.72,2.55,-17.7,-0.37,-4.06,0.67
1.42,4.13,-13.83,-0.07,-4.37,1.51
3.42,4.64,-7.3,-0.57,-4.37,1.75
6.59,6.24,0.22,-1.7,-4.37,1.66
7.88,5.95,1.45,-2.82,-2.64,0.55
5.45,2.59,1.49,-2.84,-0.95,0.1
5.0,0.89,0.99,-2.13,-0.03,-0.61
4.21,0.3,1.01,-1.49,0.29,-0.34
3.61,-0.38,1.05,-0.58,0.13,-0.18
3.66,-0.52,1.43,0.37,-0.03,-0.1
3.35,-0.17,1.45,1.33,0.16,-0.25
3.06,0.32,2.03,1.79,0.55,-0.25
2.52,0.86,1.45,1.9,0.91,0.16
