ax,ay,az,gx,gy,gz
1.44,-4.42,0.45,-0.99,1.61,-0.49
-1.4,-7.43,1.42,0.06,0.86,1.19
2.31,-6.5,4.09,0.59,1.14,1.47
0.52,-6.88,4.86,0.08,1.93,2.29
-0.04,-6.68,4.23,-0.24,1.86,3.18
2.38,-4.78,3.97,-0.38,2.01,4.05
2.68,-3.65,2.1,-0.27,2.15,4.37
3.14,-2.02,0.06,0.09,2.19,4.37
3.77,-0.83,-2.79,0.31,2.2,4.37
4.36,1.9,-6.32,0.69,2.24,4.37
3.9,7.21,-11.56,0.82,2.57,4.37
0.32,14.61,-19.52,0.91,2.85,4.37
-7.15,19.61,-19.61,1.4,2.3,4.37
-11.5,19.61,-19.61,1.91,0.3,4.37
-13.73,19.61,-19.61,0.87,-1.93,3.49
-14.94,19.61,-19.61,-0.28,-4.28,2.1
-11.31,19.61,-19.61,0.42,-4.37,0.17
-7.44,19.61,-19.61,0.79,-4.37,-1.79
-0.34,19.61,-19.61,0.28,-4.37,-3.21
8.3,19.61,-19.61,-0.07,-4.37,-4.37
