time,ax,ay,az,gx,gy,gz,label
1770087772.131128,8.18,2.66,-4.32,0.04,-0.01,-0.08,0
1770087772.1339,8.19,2.78,-4.42,0.04,-0.0,-0.07,0
1770087772.136738,8.17,2.98,-4.26,0.03,-0.01,-0.06,0
1770087772.142195,8.12,3.01,-4.19,0.02,-0.02,-0.05,0
1770087772.1450088,8.09,2.87,-4.28,0.02,-0.03,-0.05,0
1770087772.147687,8.11,2.68,-4.35,0.04,-0.04,-0.05,0
1770087772.150612,8.19,2.56,-4.44,0.06,-0.04,-0.04,0
1770087772.156137,8.26,2.56,-4.57,0.08,-0.03,-0.05,0
1770087772.158786,8.27,2.53,-4.55,0.1,-0.03,-0.04,0
1770087772.161599,8.28,2.62,-4.59,0.12,-0.02,-0.05,0
1770087772.167047,8.25,2.64,-4.61,0.13,-0.02,-0.06,0
1770087772.169915,8.23,2.73,-4.66,0.14,-0.01,-0.06,0
1770087772.174366,8.17,2.78,-4.54,0.14,-0.01,-0.06,0
1770087772.177092,8.12,3.02,-4.47,0.08,-0.02,-0.05,0
1770087772.182592,8.11,2.96,-4.54,0.06,-0.03,-0.06,0
1770087772.185341,8.1,2.9,-4.46,0.04,-0.03,-0.05,0
1770087772.188072,8.08,2.89,-4.59,0.03,-0.03,-0.05,0
1770087772.193577,8.12,2.89,-4.59,0.02,-0.02,-0.05,0
1770087772.19636,8.18,2.89,-4.63,0.02,-0.02,-0.05,0
1770087772.199101,8.19,2.83,-4.8,0.02,-0.02,-0.05,0
1770087772.2018812,8.23,2.76,-4.8,0.03,-0.01,-0.05,0
1770087772.207553,8.24,2.76,-4.85,0.04,0.01,-0.05,0
1770087772.210114,8.16,2.73,-4.87,0.04,0.01,-0.05,0
1770087772.212949,8.17,2.74,-4.76,0.05,0.02,-0.05,0
1770087772.21569,8.14,2.76,-4.76,0.06,0.02,-0.05,0
1770087772.222993,8.15,2.79,-4.78,0.06,0.02,-0.05,0
1770087772.2258282,8.23,2.81,-4.84,0.07,0.04,-0.04,0
1770087772.22852,8.13,2.78,-4.75,0.09,0.04,-0.05,0
1770087772.2311628,8.1,2.78,-4.7,0.09,0.05,-0.05,0
1770087772.236754,8.04,2.82,-4.65,0.1,0.04,-0.05,0
1770087772.23956,8.03,2.93,-4.53,0.11,0.03,-0.04,0
1770087772.242429,8.05,2.94,-4.57,0.11,0.03,-0.04,0
1770087772.245116,8.03,2.99,-4.58,0.12,0.02,-0.03,0
1770087772.250565,8.1,2.96,-4.5,0.13,0.01,-0.02,0
1770087772.25333,8.18,2.99,-4.47,0.13,0.01,-0.01,0
1770087772.256135,8.18,2.93,-4.43,0.14,0.01,0.0,0
1770087772.258946,8.14,2.92,-4.49,0.14,0.0,-0.0,0
1770087772.264284,8.13,3.0,-4.43,0.15,-0.01,0.0,0
1770087772.2671528,8.08,3.06,-4.35,0.15,-0.02,0.01,0
1770087772.2699451,8.08,3.12,-4.32,0.14,-0.03,0.02,0
1770087772.274369,8.07,3.02,-4.37,0.14,-0.03,0.03,0
1770087772.279776,8.2,2.82,-4.46,0.08,-0.05,0.03,0
1770087772.282596,8.12,2.71,-4.48,0.08,-0.05,0.04,0
1770087772.285456,8.16,2.66,-4.55,0.07,-0.04,0.03,0
1770087772.288217,8.23,2.61,-4.57,0.06,-0.04,0.03,0
1770087772.293673,8.3,2.63,-4.54,0.06,-0.04,0.03,0
1770087772.296464,8.32,2.59,-4.62,0.07,-0.04,0.02,0
1770087772.2992032,8.31,2.48,-4.62,0.06,-0.03,0.03,0
1770087772.301962,8.29,2.47,-4.63,0.06,-0.02,0.02,0
1770087772.307468,8.26,2.43,-4.62,0.06,-0.02,0.02,0
1770087772.310271,8.25,2.47,-4.67,0.07,-0.02,0.03,0
1770087772.313101,8.28,2.43,-4.59,0.07,-0.02,0.03,0
1770087772.31591,8.3,2.45,-4.61,0.08,-0.02,0.03,0
1770087772.321218,8.27,2.38,-4.59,0.08,-0.02,0.03,0
1770087772.325962,8.28,2.44,-4.69,0.09,-0.03,0.03,0
1770087772.328613,8.38,2.45,-4.77,0.14,-0.02,0.06,0
1770087772.331406,8.38,2.35,-4.81,0.17,-0.02,0.06,0
1770087772.3367932,8.4,2.3,-4.85,0.18,-0.02,0.06,0
1770087772.339653,8.37,2.32,-4.83,0.21,-0.02,0.06,0
1770087772.3425238,8.35,2.37,-4.89,0.23,-0.02,0.06,0
1770087772.3452249,8.34,2.43,-4.87,0.25,-0.01,0.07,0
1770087772.350602,8.35,2.45,-4.9,0.27,-0.01,0.07,0
1770087772.353312,8.34,2.48,-4.87,0.28,-0.0,0.08,0
1770087772.356257,8.31,2.52,-4.85,0.29,-0.0,0.08,0
1770087772.359062,8.35,2.57,-4.88,0.3,-0.0,0.08,0
1770087772.364356,8.3,2.58,-4.73,0.31,-0.0,0.08,0
1770087772.367164,8.24,2.65,-4.65,0.31,0.0,0.08,0
1770087772.369985,8.26,2.79,-4.61,0.3,-0.01,0.09,0
1770087772.372848,8.18,2.9,-4.47,0.3,-0.02,0.1,0
1770087772.379859,8.16,3.01,-4.48,0.29,-0.02,0.1,0
1770087772.382549,8.2,2.67,-4.65,0.24,-0.02,0.12,0
1770087772.385409,8.32,2.56,-4.76,0.24,-0.01,0.12,0
1770087772.388206,8.38,2.43,-4.86,0.24,0.0,0.12,0
1770087772.393756,8.42,2.32,-4.97,0.23,0.02,0.1,0
1770087772.396322,8.45,2.2,-5.0,0.22,0.03,0.1,0
1770087772.399203,8.46,2.18,-5.04,0.22,0.05,0.08,0
1770087772.402004,8.42,2.15,-5.0,0.2,0.06,0.08,0
1770087772.4048011,8.41,2.19,-4.99,0.19,0.07,0.07,0
