time,ax,ay,az,gx,gy,gz,label
1769509501.131402,5.87,0.55,4.12,-0.13,-0.11,0.09,0
1769509501.1341188,5.74,0.52,4.2,-0.16,-0.11,0.07,0
1769509501.136877,5.72,0.51,4.45,-0.19,-0.1,0.06,0
1769509501.139671,5.92,0.5,4.43,-0.22,-0.09,0.04,0
1769509501.142376,6.07,0.44,4.26,-0.26,-0.07,0.02,0
1769509501.145235,6.13,0.41,4.23,-0.29,-0.05,-0.01,0
1769509501.1505952,6.1,0.37,4.22,-0.32,-0.03,-0.03,0
1769509501.1533508,5.92,0.29,4.13,-0.37,-0.01,-0.06,0
1769509501.156136,5.7,0.18,4.09,-0.4,0.02,-0.09,0
1769509501.158893,5.66,0.12,4.11,-0.41,0.03,-0.14,0
1769509501.1617122,5.68,0.04,4.25,-0.41,0.03,-0.16,0
1769509501.164424,5.79,0.01,4.36,-0.4,0.04,-0.18,0
1769509501.167255,5.87,-0.05,4.45,-0.38,0.04,-0.21,0
1769509501.1699488,5.9,-0.04,4.45,-0.35,0.03,-0.23,0
1769509501.172798,5.95,-0.03,4.45,-0.31,0.01,-0.25,0
1769509501.175478,5.95,0.06,4.44,-0.25,0.0,-0.28,0
1769509501.178315,5.99,0.03,4.55,-0.2,0.0,-0.31,0
1769509501.181028,6.02,0.1,4.42,-0.14,-0.01,-0.33,0
1769509501.183841,6.14,0.17,4.48,-0.07,-0.02,-0.34,0
1769509501.1892748,6.31,0.11,5.21,0.04,-0.06,-0.36,0
1769509501.191992,6.51,0.13,5.2,0.1,-0.09,-0.38,0
1769509501.194814,6.84,0.36,4.74,0.14,-0.1,-0.41,0
1769509501.19763,6.98,0.72,4.56,0.16,-0.1,-0.44,0
1769509501.200382,7.03,0.91,4.69,0.19,-0.1,-0.46,0
1769509501.203182,6.99,0.98,4.91,0.2,-0.11,-0.5,0
1769509501.205895,7.04,1.13,4.99,0.2,-0.13,-0.52,0
1769509501.211358,7.23,1.29,4.94,0.19,-0.14,-0.55,0
1769509501.214159,7.55,1.43,4.9,0.17,-0.15,-0.56,0
1769509501.216911,7.79,1.55,4.92,0.14,-0.16,-0.58,0
1769509501.219509,7.91,1.68,4.93,0.11,-0.17,-0.59,0
1769509501.222301,8.0,1.93,4.94,0.09,-0.18,-0.6,0
1769509501.225195,8.11,2.03,4.97,0.05,-0.19,-0.6,0
1769509501.227966,8.22,2.13,4.99,0.02,-0.2,-0.63,0
1769509501.230676,8.42,2.17,4.98,-0.02,-0.21,-0.64,0
1769509501.2334442,8.66,2.28,4.98,-0.06,-0.23,-0.65,0
1769509501.2362,8.84,2.37,4.96,-0.1,-0.24,-0.65,0
1769509501.238951,9.04,2.49,4.98,-0.13,-0.25,-0.65,0
1769509501.2417789,9.2,2.63,4.98,-0.15,-0.27,-0.65,0
1769509501.244551,9.34,2.69,4.98,-0.17,-0.29,-0.65,0
1769509501.2499971,9.46,2.73,4.92,-0.19,-0.3,-0.64,0
1769509501.253031,9.69,2.78,4.89,-0.2,-0.3,-0.64,0
1769509501.255601,9.84,2.87,4.87,-0.21,-0.31,-0.63,0
1769509501.261301,10.02,2.91,4.76,-0.2,-0.31,-0.62,0
1769509501.26142,10.16,3.0,4.76,-0.19,-0.31,-0.61,0
1769509501.263849,10.33,3.09,4.73,-0.18,-0.32,-0.59,0
1769509501.266517,10.48,3.19,4.7,-0.16,-0.32,-0.57,0
1769509501.269452,10.68,3.29,4.68,-0.14,-0.32,-0.55,0
1769509501.274827,10.75,3.36,4.69,-0.13,-0.32,-0.53,0
1769509501.277576,10.83,3.43,4.64,-0.1,-0.32,-0.51,0
1769509501.280394,10.92,3.53,4.61,-0.08,-0.31,-0.48,0
1769509501.283148,11.06,3.64,4.7,-0.06,-0.31,-0.46,0
1769509501.285853,11.17,3.8,4.57,-0.04,-0.31,-0.44,0
1769509501.288633,11.24,3.91,4.59,-0.03,-0.3,-0.41,0
1769509501.291396,11.29,4.08,4.61,-0.01,-0.3,-0.38,0
