time,ax,ay,az,gx,gy,gz,label
1769509657.673412,6.05,-1.78,5.73,0.18,-0.29,0.88,0
1769509657.676099,5.83,-1.92,5.13,0.08,-0.25,0.79,0
1769509657.678912,5.51,-2.15,5.23,0.03,-0.23,0.73,0
1769509657.681725,5.22,-2.32,5.54,0.01,-0.21,0.68,0
1769509657.684332,5.2,-2.47,5.58,-0.01,-0.19,0.65,0
1769509657.6871722,5.27,-2.73,5.55,-0.05,-0.18,0.61,0
1769509657.692665,5.57,-2.87,5.48,-0.1,-0.15,0.55,0
1769509657.695447,5.68,-2.99,5.42,-0.13,-0.13,0.5,0
1769509657.698207,5.79,-2.99,5.34,-0.14,-0.1,0.46,0
1769509657.700994,5.65,-3.05,5.35,-0.16,-0.07,0.42,0
1769509657.706408,5.38,-3.21,5.34,-0.17,-0.04,0.37,0
1769509657.709188,5.14,-3.27,5.2,-0.17,-0.0,0.32,0
1769509657.71201,5.06,-3.46,5.2,-0.16,0.02,0.27,0
1769509657.714842,5.05,-3.62,5.24,-0.14,0.04,0.21,0
1769509657.717485,5.17,-3.72,5.26,-0.11,0.06,0.15,0
1769509657.720352,5.18,-3.76,5.33,-0.07,0.08,0.1,0
1769509657.722999,5.17,-3.75,5.43,-0.03,0.09,0.06,0
1769509657.7257652,5.12,-3.75,5.58,0.03,0.09,0.02,0
1769509657.728544,5.08,-3.76,5.6,0.1,0.09,-0.02,0
1769509657.731364,5.09,-3.7,5.69,0.17,0.08,-0.06,0
1769509657.7368882,5.16,-3.71,5.87,0.25,0.07,-0.1,0
1769509657.739596,5.34,-3.62,5.83,0.34,0.06,-0.14,0
1769509657.74228,5.41,-3.58,5.83,0.4,0.06,-0.19,0
1769509657.7451131,5.6,-3.4,5.84,0.46,0.05,-0.24,0
1769509657.747875,5.77,-3.1,5.87,0.52,0.05,-0.29,0
1769509657.750668,5.89,-2.82,5.86,0.57,0.04,-0.33,0
1769509657.753425,5.97,-2.58,5.81,0.6,0.04,-0.36,0
1769509657.756144,6.15,-2.43,6.08,0.63,0.03,-0.41,0
1769509657.7589152,6.44,-2.3,6.14,0.66,0.03,-0.45,0
1769509657.764422,6.73,-1.97,5.97,0.65,0.03,-0.48,0
1769509657.767169,6.9,-1.82,5.91,0.63,0.05,-0.51,0
1769509657.769849,7.21,-1.6,5.86,0.61,0.07,-0.54,0
1769509657.772737,7.44,-1.33,5.89,0.59,0.09,-0.58,0
1769509657.775465,7.57,-1.11,6.04,0.57,0.1,-0.61,0
1769509657.778305,7.73,-0.86,6.14,0.53,0.11,-0.64,0
1769509657.781031,7.97,-0.74,6.09,0.49,0.12,-0.67,0
1769509657.783815,8.33,-0.59,6.16,0.45,0.13,-0.69,0
1769509657.7864268,8.7,-0.37,6.17,0.42,0.13,-0.72,0
1769509657.7893078,8.98,-0.08,6.26,0.39,0.13,-0.74,0
1769509657.7920551,9.08,0.11,6.35,0.34,0.13,-0.76,0
1769509657.7948349,9.3,0.44,6.39,0.3,0.12,-0.77,0
1769509657.797633,9.51,0.79,6.4,0.25,0.11,-0.78,0
1769509657.802918,9.75,1.11,6.46,0.19,0.1,-0.78,0
1769509657.8058329,10.0,1.4,6.54,0.14,0.09,-0.78,0
1769509657.808556,10.21,1.67,6.57,0.08,0.07,-0.78,0
1769509657.81131,10.41,1.9,6.73,0.02,0.06,-0.77,0
