time,ax,ay,az,gx,gy,gz,label
1770087746.751484,8.42,1.47,-5.16,-0.26,0.02,0.1,0
1770087746.75423,8.45,1.46,-5.03,-0.25,0.03,0.08,0
1770087746.757041,8.42,1.44,-5.12,-0.24,0.05,0.06,0
1770087746.759776,8.42,1.47,-5.1,-0.23,0.08,0.06,0
1770087746.765169,8.43,1.5,-4.95,-0.23,0.1,0.05,0
1770087746.7680252,8.46,1.54,-4.71,-0.24,0.1,0.04,0
1770087746.770783,8.48,1.59,-4.64,-0.26,0.11,0.03,0
1770087746.77355,8.51,1.64,-4.71,-0.27,0.13,0.02,0
1770087746.779045,8.53,1.68,-4.58,-0.29,0.15,0.02,0
1770087746.781666,8.53,1.75,-4.45,-0.31,0.15,0.02,0
1770087746.7846138,8.52,1.78,-4.25,-0.33,0.16,0.02,0
1770087746.787303,8.46,1.74,-4.24,-0.35,0.15,0.01,0
1770087746.792785,8.45,1.7,-4.06,-0.35,0.16,0.0,0
1770087746.795616,8.5,1.6,-4.05,-0.37,0.16,-0.01,0
1770087746.799698,8.58,1.6,-3.9,-0.39,0.15,-0.02,0
1770087746.805154,8.68,1.75,-3.85,-0.45,0.16,-0.03,0
1770087746.808008,8.53,1.73,-3.69,-0.46,0.15,-0.03,0
1770087746.810727,8.42,1.66,-3.4,-0.47,0.13,-0.03,0
1770087746.813437,8.44,1.61,-3.39,-0.46,0.1,-0.03,0
1770087746.818976,8.64,1.59,-3.59,-0.43,0.08,-0.03,0
1770087746.821764,8.69,1.6,-3.61,-0.39,0.07,-0.04,0
1770087746.8246,8.65,1.54,-3.55,-0.34,0.06,-0.03,0
1770087746.829955,8.48,1.56,-3.62,-0.29,0.05,-0.03,0
1770087746.832789,8.33,1.62,-3.64,-0.23,0.03,-0.02,0
1770087746.835559,8.31,1.7,-3.62,-0.17,0.01,-0.02,0
1770087746.838338,8.34,1.81,-3.59,-0.11,-0.01,-0.01,0
1770087746.843789,8.45,1.93,-3.65,-0.05,-0.03,0.0,0
1770087746.847738,8.51,1.98,-3.61,-0.01,-0.06,0.0,0
1770087746.850589,8.38,2.79,-3.94,0.1,-0.14,0.04,0
1770087746.853399,8.39,2.92,-3.99,0.09,-0.16,0.05,0
1770087746.858837,8.45,3.09,-4.2,0.07,-0.17,0.07,0
1770087746.861704,8.54,3.14,-4.26,0.03,-0.17,0.08,0
1770087746.864352,8.59,3.11,-4.45,-0.01,-0.17,0.09,0
1770087746.869836,8.6,3.1,-4.52,-0.06,-0.16,0.11,0
1770087746.872694,8.59,3.1,-4.63,-0.11,-0.15,0.11,0
1770087746.87543,8.54,3.08,-4.75,-0.17,-0.14,0.12,0
1770087746.878303,8.51,3.05,-4.85,-0.22,-0.13,0.13,0
1770087746.883733,8.53,2.97,-4.91,-0.27,-0.12,0.13,0
1770087746.886509,8.57,2.8,-5.02,-0.29,-0.11,0.14,0
1770087746.889284,8.5,2.73,-5.07,-0.32,-0.1,0.14,0
1770087746.893963,8.49,2.52,-5.1,-0.33,-0.08,0.14,0
1770087746.899464,8.31,2.22,-5.24,-0.27,-0.04,0.13,0
1770087746.902231,8.29,2.2,-5.3,-0.24,-0.03,0.13,0
1770087746.905032,8.3,2.15,-5.32,-0.21,-0.02,0.13,0
1770087746.91053,8.26,2.17,-5.27,-0.18,-0.01,0.13,0
1770087746.913257,8.32,2.18,-5.22,-0.15,-0.0,0.12,0
1770087746.916072,8.31,2.22,-5.15,-0.12,0.01,0.12,0
1770087746.918854,8.27,2.24,-5.08,-0.09,0.01,0.11,0
1770087746.924347,8.28,2.36,-5.02,-0.08,0.02,0.11,0
1770087746.927084,8.34,2.56,-4.95,-0.08,0.02,0.1,0
1770087746.929858,8.29,2.67,-4.86,-0.08,0.03,0.1,0
1770087746.932676,8.37,2.81,-4.75,-0.1,0.04,0.1,0
1770087746.938097,8.33,2.87,-4.63,-0.12,0.04,0.11,0
1770087746.9409668,8.43,2.94,-4.64,-0.14,0.04,0.11,0
1770087746.9452229,8.42,3.02,-4.5,-0.16,0.04,0.12,0
1770087746.947888,8.67,3.03,-4.15,-0.25,0.01,0.14,0
1770087746.953417,8.71,3.03,-4.03,-0.25,0.02,0.15,0
1770087746.956203,8.76,3.0,-4.03,-0.24,0.01,0.16,0
1770087746.959007,8.8,2.96,-3.93,-0.22,-0.0,0.17,0
1770087746.961774,8.78,2.93,-3.9,-0.21,-0.01,0.17,0
1770087746.967233,8.81,2.93,-3.82,-0.2,-0.01,0.18,0
1770087746.970034,8.8,2.99,-3.77,-0.18,-0.02,0.18,0
1770087746.9728482,8.85,3.01,-3.71,-0.16,-0.04,0.18,0
1770087746.97824,8.84,3.09,-3.65,-0.15,-0.05,0.19,0
1770087746.981018,8.84,3.09,-3.63,-0.14,-0.07,0.2,0
1770087746.983843,8.88,3.16,-3.63,-0.13,-0.07,0.21,0
1770087746.986665,8.83,3.17,-3.6,-0.11,-0.09,0.22,0
1770087746.993838,8.92,3.08,-3.6,-0.1,-0.09,0.23,0
1770087746.996593,9.16,2.71,-3.83,-0.02,-0.08,0.25,0
1770087746.999402,9.15,2.58,-3.94,-0.0,-0.06,0.24,0
1770087747.004792,9.18,2.46,-3.91,0.02,-0.05,0.22,0
1770087747.007676,9.21,2.34,-3.99,0.04,-0.03,0.2,0
1770087747.010437,9.25,2.28,-4.03,0.05,-0.01,0.18,0
1770087747.0132658,9.26,2.26,-4.18,0.07,0.01,0.17,0
1770087747.016047,9.31,2.22,-4.24,0.07,0.04,0.16,0
1770087747.021399,9.36,2.15,-4.42,0.07,0.07,0.15,0
1770087747.024318,9.4,2.11,-4.38,0.05,0.09,0.14,0
1770087747.0270138,9.43,2.06,-4.38,0.04,0.12,0.13,0
1770087747.029719,9.47,1.89,-4.46,0.02,0.15,0.11,0
1770087747.0351412,9.5,1.81,-4.41,0.0,0.17,0.09,0
1770087747.037995,9.43,1.74,-4.42,-0.02,0.18,0.07,0
1770087747.040798,9.41,1.67,-4.59,-0.04,0.19,0.06,0
1770087747.045442,9.31,1.61,-4.65,-0.06,0.21,0.04,0
1770087747.050237,9.31,1.8,-4.71,-0.22,0.25,-0.03,0
1770087747.075191,9.15,1.41,-4.23,-0.25,0.32,-0.05,0
1770087747.077878,9.15,1.4,-4.19,-0.24,0.3,-0.08,0
1770087747.080722,9.05,1.47,-4.47,-0.21,0.31,-0.11,0
1770087747.086105,9.01,1.57,-4.66,-0.19,0.33,-0.13,0
1770087747.0888991,9.0,1.75,-4.55,-0.17,0.34,-0.14,0
1770087747.091746,8.95,2.04,-4.42,-0.16,0.35,-0.14,0
1770087747.094542,8.88,2.17,-4.2,-0.17,0.35,-0.14,0
1770087747.099909,8.94,2.47,-4.01,-0.19,0.34,-0.14,0
1770087747.102726,9.08,2.75,-3.99,-0.2,0.32,-0.14,0
1770087747.105504,9.15,2.75,-3.99,-0.23,0.32,-0.14,0
1770087747.110951,9.13,2.9,-4.05,-0.26,0.32,-0.14,0
1770087747.113836,9.09,3.01,-4.06,-0.31,0.31,-0.13,0
1770087747.118124,9.04,3.09,-3.99,-0.36,0.32,-0.13,0
1770087747.120995,9.1,3.52,-3.75,-0.6,0.28,-0.13,0
1770087747.126372,9.17,3.7,-3.82,-0.65,0.28,-0.13,0
1770087747.129173,9.18,3.78,-3.68,-0.7,0.28,-0.13,0
1770087747.131863,9.13,3.81,-3.61,-0.76,0.28,-0.12,0
1770087747.1373591,9.18,3.86,-3.65,-0.81,0.28,-0.11,0
1770087747.1402009,9.18,3.85,-3.68,-0.84,0.28,-0.1,0
1770087747.143022,9.29,3.78,-3.71,-0.88,0.28,-0.1,0
1770087747.145924,9.3,3.73,-3.74,-0.9,0.29,-0.1,0
1770087747.151188,9.32,3.68,-3.65,-0.92,0.28,-0.09,0
1770087747.153885,9.3,3.68,-3.66,-0.93,0.28,-0.09,0
1770087747.156788,9.27,3.68,-3.59,-0.93,0.28,-0.09,0
