time,ax,ay,az,gx,gy,gz,label
1769509510.191002,8.99,-0.1,8.34,0.25,0.16,0.07,0
1769509510.1937711,8.97,-0.18,8.38,0.19,0.13,0.04,0
1769509510.196446,8.96,-0.41,8.54,0.14,0.09,0.0,0
1769509510.199242,8.94,-0.63,8.91,0.09,0.05,-0.03,0
1769509510.201916,9.03,-0.77,9.05,0.02,-0.0,-0.05,0
1769509510.204779,9.17,-0.95,9.02,-0.03,-0.04,-0.08,0
1769509510.210241,9.34,-0.95,8.96,-0.08,-0.07,-0.1,0
1769509510.213074,9.47,-1.0,8.78,-0.13,-0.1,-0.09,0
1769509510.215735,9.57,-1.0,8.8,-0.17,-0.12,-0.08,0
1769509510.2184289,9.63,-0.95,8.73,-0.2,-0.13,-0.08,0
1769509510.221312,9.67,-1.08,8.76,-0.19,-0.14,-0.07,0
1769509510.224113,9.89,-1.17,8.5,-0.17,-0.13,-0.06,0
1769509510.229584,9.96,-1.29,8.43,-0.15,-0.12,-0.03,0
1769509510.232395,10.0,-1.46,8.32,-0.1,-0.1,-0.01,0
1769509510.235172,9.9,-1.56,8.13,-0.01,-0.1,0.02,0
1769509510.240609,9.88,-1.57,8.1,0.12,-0.09,0.06,0
1769509510.2434,10.02,-1.39,8.39,0.26,-0.1,0.1,0
1769509510.2461948,10.14,-1.22,8.21,0.4,-0.1,0.15,0
1769509510.2489312,10.22,-0.9,7.86,0.52,-0.11,0.18,0
1769509510.254376,10.41,-0.78,8.16,0.67,-0.13,0.21,0
1769509510.257172,10.41,-0.68,8.35,0.78,-0.17,0.22,0
1769509510.259978,10.25,-0.63,8.34,0.82,-0.21,0.2,0
1769509510.262697,10.07,-0.5,7.8,0.82,-0.21,0.17,0
1769509510.265481,10.0,-0.05,7.44,0.85,-0.21,0.14,0
1769509510.268249,10.05,0.24,7.62,0.84,-0.23,0.13,0
1769509510.2710578,10.08,0.38,7.86,0.79,-0.26,0.11,0
1769509510.2738209,10.1,0.63,7.66,0.72,-0.29,0.09,0
1769509510.2765188,10.18,0.85,7.52,0.63,-0.3,0.07,0
1769509510.279378,10.18,1.1,7.3,0.53,-0.31,0.07,0
1769509510.2847629,10.08,1.2,7.1,0.42,-0.31,0.07,0
1769509510.286539,9.84,1.58,6.45,-0.18,-0.32,0.06,0
1769509510.291937,9.82,1.43,6.18,-0.32,-0.31,0.05,0
1769509510.294719,9.79,1.3,6.11,-0.45,-0.3,0.04,0
1769509510.297481,9.68,1.19,5.89,-0.57,-0.3,0.04,0
1769509510.3002949,9.57,1.08,5.62,-0.65,-0.28,0.03,0
1769509510.303009,9.49,0.89,5.54,-0.74,-0.27,0.02,0
1769509510.3057768,9.44,0.77,5.43,-0.79,-0.26,0.01,0
1769509510.308506,9.34,0.56,5.28,-0.84,-0.24,-0.0,0
1769509510.311289,9.28,0.36,5.2,-0.87,-0.23,-0.0,0
1769509510.314042,9.14,0.22,5.12,-0.9,-0.22,-0.0,0
1769509510.31688,9.05,0.12,4.92,-0.91,-0.21,-0.01,0
1769509510.319764,8.95,0.07,4.84,-0.9,-0.2,-0.03,0
1769509510.3225229,8.85,0.0,4.69,-0.87,-0.18,-0.04,0
1769509510.327894,8.71,-0.1,4.61,-0.84,-0.18,-0.05,0
1769509510.330745,8.6,-0.19,4.58,-0.82,-0.18,-0.05,0
1769509510.333482,8.52,-0.21,4.5,-0.78,-0.17,-0.06,0
1769509510.336261,8.43,-0.34,4.4,-0.73,-0.16,-0.07,0
1769509510.339051,8.35,-0.35,4.34,-0.68,-0.15,-0.08,0
1769509510.341789,8.32,-0.31,4.2,-0.63,-0.15,-0.09,0
1769509510.344556,8.19,-0.21,4.19,-0.58,-0.14,-0.08,0
1769509510.3473432,8.11,-0.18,4.1,-0.52,-0.14,-0.08,0
1769509510.352749,7.98,-0.12,4.01,-0.46,-0.13,-0.07,0
1769509510.355584,7.87,-0.14,3.97,-0.41,-0.13,-0.06,0
1769509510.358328,7.79,-0.08,3.91,-0.37,-0.12,-0.05,0
1769509510.361133,7.71,-0.06,3.95,-0.33,-0.12,-0.04,0
1769509510.3638852,7.67,-0.01,3.76,-0.29,-0.12,-0.02,0
1769509510.366692,7.53,0.02,3.81,-0.25,-0.12,0.0,0
1769509510.369483,7.44,0.07,3.71,-0.22,-0.12,0.01,0
1769509510.372152,7.37,0.09,3.65,-0.2,-0.12,0.03,0
