time,ax,ay,az,gx,gy,gz,label
1770087793.7954838,8.82,0.36,-3.41,0.17,-0.03,-0.07,0
1770087793.798164,8.77,0.4,-3.43,0.18,-0.02,-0.07,0
1770087793.801044,8.8,0.53,-3.45,0.18,-0.03,-0.07,0
1770087793.806446,8.81,0.57,-3.47,0.18,-0.04,-0.07,0
1770087793.80925,8.75,0.65,-3.57,0.19,-0.03,-0.06,0
1770087793.811999,8.79,0.6,-3.55,0.19,-0.03,-0.06,0
1770087793.814753,8.81,0.63,-3.59,0.18,-0.04,-0.07,0
1770087793.820183,8.8,0.65,-3.59,0.19,-0.03,-0.06,0
1770087793.823107,8.83,0.62,-3.49,0.2,-0.03,-0.07,0
1770087793.825887,8.84,0.67,-3.52,0.21,-0.04,-0.06,0
1770087793.831211,8.82,0.78,-3.61,0.22,-0.04,-0.06,0
1770087793.83411,8.85,0.82,-3.63,0.22,-0.04,-0.06,0
1770087793.8384151,8.85,0.89,-3.59,0.22,-0.05,-0.05,0
1770087793.841137,9.02,1.03,-3.89,0.23,-0.08,-0.02,0
1770087793.8466308,9.06,1.06,-3.96,0.24,-0.07,-0.01,0
1770087793.849474,9.08,1.02,-3.92,0.24,-0.07,0.0,0
1770087793.852232,9.15,1.0,-3.99,0.25,-0.06,0.01,0
1770087793.855026,9.17,1.0,-4.02,0.25,-0.07,0.01,0
1770087793.8605,9.23,0.97,-4.02,0.28,-0.07,0.01,0
1770087793.8632162,9.21,1.05,-4.13,0.29,-0.07,0.02,0
1770087793.866037,9.24,1.09,-4.11,0.32,-0.08,0.03,0
1770087793.8688672,9.19,1.18,-4.12,0.34,-0.09,0.03,0
1770087793.874309,9.2,1.21,-4.2,0.36,-0.09,0.05,0
1770087793.877102,9.22,1.31,-4.22,0.37,-0.09,0.06,0
1770087793.879827,9.28,1.29,-4.23,0.38,-0.09,0.06,0
1770087793.8827782,9.29,1.27,-4.27,0.39,-0.09,0.07,0
1770087793.88979,9.35,1.22,-4.35,0.4,-0.09,0.07,0
1770087793.892596,9.37,1.1,-4.4,0.35,-0.08,0.07,0
1770087793.895311,9.41,1.17,-4.55,0.33,-0.08,0.08,0
1770087793.8981209,9.38,1.19,-4.52,0.31,-0.07,0.08,0
1770087793.9035578,9.36,1.16,-4.53,0.28,-0.07,0.09,0
1770087793.906356,9.42,1.06,-4.57,0.25,-0.07,0.08,0
1770087793.90914,9.39,1.02,-4.66,0.22,-0.05,0.07,0
1770087793.911964,9.38,0.81,-4.64,0.2,-0.04,0.06,0
1770087793.917398,9.41,0.78,-4.68,0.18,-0.03,0.05,0
1770087793.920152,9.39,0.7,-4.57,0.17,-0.01,0.04,0
1770087793.92293,9.37,0.72,-4.67,0.15,0.0,0.03,0
1770087793.9257972,9.37,0.71,-4.58,0.14,0.03,0.02,0
1770087793.931051,9.35,0.7,-4.62,0.12,0.04,0.01,0
1770087793.933922,9.36,0.65,-4.57,0.11,0.06,-0.01,0
1770087793.936736,9.35,0.66,-4.58,0.09,0.08,-0.01,0
1770087793.9414048,9.3,0.69,-4.52,0.08,0.09,-0.02,0
1770087793.946712,9.21,0.84,-4.13,0.03,0.14,-0.04,0
1770087793.949543,9.18,0.83,-4.1,0.02,0.15,-0.05,0
1770087793.952317,9.15,0.84,-4.09,0.01,0.15,-0.05,0
1770087793.955127,9.16,0.89,-3.9,0.0,0.15,-0.04,0
1770087793.960567,9.15,0.93,-3.77,-0.0,0.15,-0.05,0
1770087793.9632158,9.14,0.97,-3.72,-0.01,0.14,-0.04,0
1770087793.96617,9.07,1.02,-3.65,-0.01,0.14,-0.04,0
1770087793.968974,9.09,0.99,-3.62,-0.01,0.14,-0.03,0
1770087793.974406,9.03,1.07,-3.58,-0.02,0.13,-0.02,0
1770087793.977216,9.01,1.06,-3.56,-0.02,0.13,-0.02,0
1770087793.979986,9.01,1.09,-3.39,-0.02,0.12,-0.01,0
1770087793.98535,9.02,0.99,-3.38,-0.02,0.12,0.0,0
1770087793.990011,9.01,0.96,-3.38,-0.02,0.11,0.0,0
1770087793.992927,8.84,0.83,-3.26,-0.01,0.08,0.03,0
1770087793.9956129,8.86,0.78,-3.28,-0.01,0.07,0.03,0
1770087794.0009768,8.8,0.77,-3.33,0.0,0.07,0.03,0
1770087794.003772,8.82,0.76,-3.38,0.01,0.06,0.04,0
1770087794.006575,8.82,0.79,-3.38,0.01,0.05,0.05,0
1770087794.009381,8.73,0.79,-3.45,0.02,0.04,0.06,0
1770087794.012258,8.76,0.7,-3.55,0.04,0.04,0.07,0
1770087794.017592,8.76,0.66,-3.51,0.05,0.04,0.08,0
1770087794.0202591,8.75,0.62,-3.59,0.06,0.03,0.09,0
1770087794.023138,8.76,0.57,-3.58,0.08,0.03,0.1,0
1770087794.026054,8.82,0.51,-3.67,0.09,0.04,0.1,0
1770087794.031359,8.8,0.45,-3.65,0.11,0.03,0.09,0
1770087794.034181,8.8,0.4,-3.73,0.12,0.04,0.1,0
1770087794.036952,8.81,0.46,-3.69,0.14,0.04,0.1,0
1770087794.039813,8.76,0.46,-3.69,0.15,0.03,0.11,0
1770087794.042593,8.77,0.49,-3.68,0.15,0.03,0.1,0
1770087794.0495648,8.77,0.51,-3.67,0.15,0.03,0.11,0
1770087794.0523,8.73,0.46,-3.74,0.13,-0.0,0.11,0
1770087794.05498,8.79,0.49,-3.65,0.11,-0.01,0.12,0
1770087794.057945,8.77,0.44,-3.74,0.1,-0.02,0.12,0
1770087794.063159,8.74,0.47,-3.71,0.09,-0.02,0.12,0
1770087794.066232,8.73,0.41,-3.71,0.07,-0.02,0.12,0
1770087794.0689652,8.77,0.4,-3.81,0.06,-0.03,0.12,0
1770087794.071711,8.76,0.31,-3.82,0.05,-0.03,0.12,0
1770087794.0772312,8.79,0.28,-3.85,0.04,-0.03,0.11,0
1770087794.079838,8.77,0.29,-3.86,0.03,-0.03,0.11,0
1770087794.082731,8.8,0.23,-3.84,0.03,-0.03,0.1,0
1770087794.08561,8.76,0.19,-3.87,0.03,-0.03,0.09,0
1770087794.090989,8.75,0.19,-3.81,0.02,-0.03,0.08,0
1770087794.09367,8.77,0.23,-3.88,0.02,-0.03,0.08,0
1770087794.098271,8.75,0.25,-3.84,0.02,-0.04,0.07,0
