time,ax,ay,az,gx,gy,gz,label
1769509484.931234,6.84,2.49,7.08,0.38,0.26,-0.46,0
1769509484.93396,6.84,2.61,7.16,0.4,0.25,-0.47,0
1769509484.936725,6.82,2.74,7.18,0.4,0.23,-0.47,0
1769509484.939518,6.9,2.8,7.3,0.4,0.22,-0.48,0
1769509484.942255,6.91,2.91,7.47,0.41,0.19,-0.48,0
1769509484.945076,6.94,2.94,7.41,0.43,0.17,-0.48,0
1769509484.947762,7.02,3.07,7.44,0.42,0.16,-0.49,0
1769509484.950563,7.08,3.13,7.58,0.41,0.14,-0.49,0
1769509484.953244,7.13,3.21,7.45,0.4,0.12,-0.49,0
1769509484.956177,7.14,3.33,7.39,0.39,0.11,-0.49,0
1769509484.9589849,7.22,3.4,7.52,0.38,0.09,-0.5,0
1769509484.9617448,7.24,3.48,7.55,0.37,0.08,-0.5,0
1769509484.964582,7.29,3.54,7.53,0.34,0.07,-0.5,0
1769509484.967335,7.37,3.63,7.55,0.31,0.05,-0.51,0
1769509484.9729211,7.4,3.68,7.56,0.28,0.04,-0.51,0
1769509484.9756658,7.4,3.82,7.5,0.25,0.03,-0.51,0
1769509484.978642,7.41,3.86,7.48,0.22,0.03,-0.51,0
1769509484.981419,7.44,4.03,7.44,0.18,0.02,-0.5,0
1769509484.984067,7.46,4.08,7.52,0.16,0.0,-0.49,0
1769509484.9869592,7.54,4.05,7.65,0.14,-0.01,-0.49,0
1769509484.989686,7.59,4.0,7.62,0.1,-0.02,-0.49,0
1769509484.992469,7.6,4.07,7.5,0.07,-0.03,-0.49,0
1769509484.995285,7.64,4.11,7.51,0.04,-0.04,-0.49,0
1769509485.000679,7.59,4.13,7.56,0.01,-0.05,-0.49,0
1769509485.003505,7.58,4.11,7.6,-0.02,-0.06,-0.48,0
1769509485.006148,7.58,4.16,7.59,-0.06,-0.06,-0.48,0
1769509485.009037,7.69,4.13,7.62,-0.08,-0.07,-0.48,0
1769509485.011789,7.78,4.11,7.56,-0.1,-0.08,-0.47,0
1769509485.014603,7.81,4.03,7.59,-0.13,-0.09,-0.46,0
1769509485.01735,7.81,4.04,7.55,-0.14,-0.1,-0.45,0
1769509485.020041,7.83,3.98,7.56,-0.15,-0.11,-0.45,0
1769509485.0228338,7.9,3.96,7.54,-0.16,-0.12,-0.44,0
1769509485.025628,7.88,3.92,7.64,-0.18,-0.13,-0.44,0
1769509485.028434,8.0,3.88,7.62,-0.19,-0.14,-0.44,0
1769509485.033819,8.07,3.88,7.54,-0.2,-0.15,-0.43,0
1769509485.036643,8.11,3.84,7.55,-0.2,-0.16,-0.42,0
1769509485.039381,8.13,3.85,7.53,-0.21,-0.17,-0.42,0
1769509485.042169,8.21,3.88,7.49,-0.21,-0.19,-0.41,0
1769509485.044948,8.23,3.93,7.47,-0.21,-0.2,-0.41,0
1769509485.047761,8.27,3.93,7.46,-0.21,-0.21,-0.4,0
1769509485.0504608,8.32,3.96,7.51,-0.22,-0.22,-0.39,0
1769509485.053209,8.37,3.97,7.48,-0.22,-0.23,-0.39,0
1769509485.055925,8.39,4.02,7.4,-0.23,-0.24,-0.38,0
1769509485.058741,8.44,4.08,7.35,-0.24,-0.25,-0.37,0
1769509485.061544,8.5,4.14,7.34,-0.23,-0.26,-0.37,0
1769509485.066973,8.5,4.22,7.3,-0.24,-0.27,-0.36,0
1769509485.0697129,8.5,4.26,7.26,-0.24,-0.28,-0.35,0
1769509485.072478,8.47,4.3,7.3,-0.24,-0.3,-0.33,0
1769509485.075276,8.51,4.32,7.18,-0.24,-0.31,-0.32,0
1769509485.078078,8.53,4.39,7.12,-0.25,-0.32,-0.31,0
1769509485.0808802,8.55,4.43,7.06,-0.25,-0.33,-0.29,0
1769509485.083597,8.59,4.5,6.92,-0.25,-0.34,-0.28,0
1769509485.086444,8.59,4.54,6.85,-0.25,-0.35,-0.27,0
1769509485.089078,8.64,4.57,6.8,-0.25,-0.35,-0.24,0
1769509485.091837,8.63,4.6,6.73,-0.24,-0.36,-0.24,0
1769509485.097298,8.62,4.65,6.66,-0.24,-0.37,-0.22,0
1769509485.100079,8.63,4.72,6.56,-0.23,-0.37,-0.21,0
1769509485.102827,8.66,4.78,6.51,-0.23,-0.39,-0.19,0
1769509485.105579,8.7,4.81,6.43,-0.22,-0.39,-0.17,0
1769509485.108381,8.65,4.85,6.27,-0.22,-0.4,-0.15,0
1769509485.111148,8.65,4.88,6.26,-0.21,-0.4,-0.14,0
1769509485.113934,8.61,4.94,6.15,-0.21,-0.41,-0.12,0
1769509485.1166852,8.65,4.94,6.06,-0.2,-0.41,-0.1,0
1769509485.119499,8.6,5.0,5.95,-0.2,-0.42,-0.08,0
1769509485.1223512,8.54,4.99,5.85,-0.2,-0.42,-0.06,0
1769509485.125066,8.51,5.01,5.79,-0.2,-0.43,-0.05,0
1769509485.130635,8.43,5.0,5.7,-0.2,-0.44,-0.03,0
1769509485.133153,8.42,5.05,5.59,-0.2,-0.45,-0.0,0
1769509485.135963,8.39,5.03,5.48,-0.21,-0.46,0.01,0
1769509485.138762,8.38,5.02,5.37,-0.21,-0.46,0.03,0
1769509485.141505,8.3,5.01,5.29,-0.22,-0.46,0.05,0
1769509485.1461031,8.28,5.01,5.2,-0.23,-0.47,0.06,0
1769509485.148972,8.18,4.85,4.7,-0.28,-0.46,0.14,0
