time,ax,ay,az,gx,gy,gz,label
1769509833.816913,6.2,-0.83,6.17,0.49,-0.13,0.42,0
1769509833.81971,6.13,-0.84,6.24,0.49,-0.11,0.4,0
1769509833.8224,6.05,-0.91,6.37,0.5,-0.1,0.4,0
1769509833.825255,6.08,-0.98,6.31,0.5,-0.1,0.39,0
1769509833.830744,6.22,-1.2,6.74,0.55,-0.12,0.38,0
1769509833.833528,6.27,-1.04,6.81,0.57,-0.13,0.37,0
1769509833.836183,6.37,-1.07,6.65,0.55,-0.14,0.35,0
1769509833.839023,6.52,-1.01,6.57,0.56,-0.13,0.32,0
1769509833.8418188,6.59,-0.94,6.57,0.59,-0.14,0.3,0
1769509833.844519,6.62,-0.85,6.7,0.6,-0.15,0.28,0
1769509833.847309,6.63,-0.8,6.73,0.6,-0.16,0.27,0
1769509833.850006,6.75,-0.78,6.68,0.6,-0.17,0.25,0
1769509833.852753,6.93,-0.74,6.64,0.59,-0.18,0.22,0
1769509833.855552,7.17,-0.72,6.71,0.57,-0.19,0.2,0
1769509833.860988,7.34,-0.56,6.69,0.55,-0.21,0.19,0
1769509833.8638332,7.43,-0.42,6.71,0.52,-0.23,0.17,0
1769509833.8665369,7.57,-0.34,6.63,0.49,-0.25,0.16,0
1769509833.869236,7.66,-0.31,6.59,0.46,-0.26,0.14,0
1769509833.872114,7.79,-0.34,6.5,0.43,-0.27,0.12,0
1769509833.874846,7.98,-0.37,6.38,0.39,-0.28,0.1,0
1769509833.877664,8.18,-0.34,6.32,0.36,-0.29,0.07,0
1769509833.880516,8.34,-0.27,6.2,0.33,-0.3,0.05,0
1769509833.883156,8.49,-0.14,6.1,0.29,-0.31,0.03,0
1769509833.885839,8.62,-0.06,6.14,0.26,-0.32,0.01,0
1769509833.888638,8.75,0.02,5.98,0.22,-0.32,0.01,0
1769509833.891401,8.94,0.09,5.91,0.18,-0.33,-0.01,0
1769509833.894184,9.04,0.2,5.82,0.15,-0.33,-0.02,0
1769509833.896933,9.18,0.29,5.72,0.11,-0.33,-0.02,0
1769509833.899746,9.31,0.39,5.67,0.07,-0.33,-0.03,0
1769509833.9024692,9.35,0.58,5.62,0.04,-0.32,-0.03,0
1769509833.909518,9.36,0.71,5.54,0.01,-0.32,-0.03,0
1769509833.91421,9.44,0.8,5.54,-0.01,-0.32,-0.02,0
1769509833.917709,9.56,0.85,5.43,-0.04,-0.32,-0.02,0
1769509833.9178529,9.72,0.9,5.45,-0.05,-0.31,-0.01,0
1769509833.918988,9.79,0.93,5.31,-0.07,-0.31,-0.0,0
1769509833.9217129,9.93,0.96,5.23,-0.07,-0.31,0.01,0
1769509833.924504,10.03,0.97,5.17,-0.07,-0.31,0.03,0
1769509833.927275,10.04,1.05,5.17,-0.06,-0.31,0.03,0
1769509833.9301,10.05,1.12,5.14,-0.04,-0.3,0.05,0
1769509833.9328651,10.05,1.22,5.14,-0.03,-0.3,0.06,0
1769509833.93553,10.06,1.28,5.06,-0.01,-0.3,0.06,0
1769509833.939472,10.06,1.39,5.1,0.01,-0.3,0.08,0
1769509833.9607658,10.08,1.49,5.1,0.04,-0.31,0.1,0
1769509833.960962,10.04,1.63,5.11,0.06,-0.31,0.12,0
1769509833.961091,10.04,1.77,5.09,0.08,-0.31,0.13,0
1769509833.9611928,10.02,1.94,5.07,0.1,-0.32,0.15,0
1769509833.961371,9.93,1.99,5.13,0.12,-0.33,0.18,0
1769509833.961471,9.97,2.13,5.1,0.14,-0.33,0.2,0
1769509833.961633,9.94,2.19,5.04,0.15,-0.33,0.22,0
1769509833.963796,9.93,2.28,5.02,0.16,-0.34,0.24,0
1769509833.9662678,9.84,2.39,4.96,0.17,-0.35,0.26,0
1769509833.968972,9.75,2.4,4.97,0.18,-0.35,0.27,0
1769509833.972327,9.68,2.44,5.01,0.19,-0.35,0.31,0
1769509833.9742742,9.63,2.53,4.98,0.2,-0.36,0.32,0
1769509833.9774,9.56,2.57,4.91,0.2,-0.37,0.35,0
1769509833.980238,9.5,2.6,4.92,0.21,-0.38,0.37,0
1769509833.988728,9.47,2.55,4.89,0.21,-0.39,0.4,0
1769509833.989704,9.46,2.53,4.82,0.21,-0.39,0.42,0
1769509833.989779,9.4,2.49,4.79,0.21,-0.39,0.45,0
1769509833.991041,9.37,2.43,4.76,0.21,-0.4,0.47,0
1769509833.9935071,9.22,2.38,4.75,0.21,-0.41,0.49,0
1769509833.996921,9.22,2.27,4.64,0.2,-0.41,0.51,0
1769509833.999257,9.16,2.25,4.69,0.19,-0.41,0.53,0
1769509834.0018718,9.15,2.2,4.58,0.17,-0.41,0.54,0
1769509834.00821,9.12,2.13,4.58,0.16,-0.41,0.56,0
1769509834.008299,9.1,2.04,4.6,0.14,-0.41,0.57,0
1769509834.010411,9.04,1.91,4.56,0.12,-0.4,0.57,0
1769509834.01337,9.04,1.73,4.42,0.1,-0.39,0.58,0
1769509834.016578,8.96,1.56,4.43,0.08,-0.38,0.59,0
