time,ax,ay,az,gx,gy,gz,label
1770087812.364912,9.15,0.67,-2.67,0.02,0.02,-0.04,0
1770087812.3678231,9.16,0.6,-2.66,0.03,0.02,-0.04,0
1770087812.370511,9.22,0.63,-2.66,0.05,0.01,-0.05,0
1770087812.3734,9.24,0.63,-2.65,0.07,0.01,-0.07,0
1770087812.378834,9.28,0.79,-2.57,0.08,0.0,-0.08,0
1770087812.3815591,9.28,0.91,-2.61,0.08,-0.0,-0.09,0
1770087812.384319,9.3,0.97,-2.7,0.08,0.0,-0.09,0
1770087812.3898702,9.22,1.08,-2.67,0.08,0.0,-0.07,0
1770087812.392677,9.14,1.13,-2.66,0.09,0.01,-0.07,0
1770087812.395406,9.06,1.14,-2.79,0.09,0.01,-0.06,0
1770087812.398162,9.06,1.13,-2.65,0.1,0.0,-0.06,0
1770087812.4036229,9.12,1.14,-2.48,0.1,-0.01,-0.07,0
1770087812.4064891,9.2,1.21,-2.48,0.11,-0.02,-0.07,0
1770087812.410832,9.22,1.26,-2.56,0.11,-0.03,-0.07,0
1770087812.413481,8.99,1.71,-2.07,0.1,-0.1,-0.05,0
1770087812.419036,8.89,1.9,-2.14,0.12,-0.13,-0.03,0
1770087812.4219031,8.96,1.97,-2.43,0.14,-0.14,-0.01,0
1770087812.4246662,9.02,1.92,-2.44,0.16,-0.15,0.01,0
1770087812.427393,9.14,1.77,-2.49,0.17,-0.16,0.02,0
1770087812.4328818,9.22,1.6,-2.5,0.18,-0.17,0.02,0
1770087812.435671,9.23,1.47,-2.71,0.2,-0.16,0.01,0
1770087812.438386,9.35,1.53,-2.78,0.23,-0.15,-0.0,0
1770087812.443854,9.37,1.68,-2.76,0.25,-0.13,-0.02,0
1770087812.4465349,9.36,1.73,-2.79,0.25,-0.13,-0.01,0
1770087812.449507,9.29,1.76,-2.97,0.25,-0.12,-0.02,0
1770087812.452223,9.31,1.87,-3.09,0.24,-0.1,-0.02,0
1770087812.459508,9.34,1.99,-3.18,0.21,-0.09,-0.01,0
1770087812.462294,9.37,1.88,-3.19,0.06,-0.04,0.01,0
1770087812.465016,9.38,1.75,-3.23,0.05,-0.04,0.02,0
1770087812.467801,9.38,1.67,-3.22,0.02,-0.04,0.02,0
1770087812.47333,9.42,1.61,-3.29,0.02,-0.04,0.02,0
1770087812.4760902,9.33,1.54,-3.24,0.01,-0.03,0.03,0
1770087812.478889,9.36,1.46,-3.3,0.01,-0.03,0.03,0
1770087812.481646,9.39,1.31,-3.39,0.02,-0.03,0.03,0
1770087812.487061,9.37,1.34,-3.37,0.04,-0.03,0.03,0
1770087812.489869,9.36,1.22,-3.33,0.07,-0.03,0.04,0
1770087812.492768,9.33,1.17,-3.34,0.1,-0.02,0.04,0
1770087812.495457,9.36,1.14,-3.32,0.12,-0.02,0.03,0
1770087812.500874,9.35,1.26,-3.28,0.14,-0.02,0.03,0
1770087812.50365,9.31,1.33,-3.27,0.17,-0.02,0.04,0
1770087812.5064902,9.3,1.45,-3.16,0.18,-0.02,0.05,0
1770087812.510611,9.33,1.49,-3.18,0.17,-0.01,0.05,0
1770087812.515999,9.23,1.68,-2.88,0.1,-0.01,0.05,0
1770087812.518802,9.17,1.75,-2.89,0.08,-0.01,0.05,0
1770087812.521596,9.15,1.73,-2.8,0.06,-0.01,0.06,0
1770087812.5244548,9.14,1.76,-2.76,0.04,-0.01,0.06,0
1770087812.529793,9.08,1.73,-2.77,0.02,-0.01,0.06,0
1770087812.532635,9.08,1.72,-2.73,-0.01,-0.01,0.05,0
1770087812.535452,9.04,1.64,-2.71,-0.03,-0.01,0.05,0
1770087812.538236,9.07,1.63,-2.65,-0.05,-0.01,0.04,0
1770087812.543712,9.05,1.58,-2.6,-0.06,-0.01,0.04,0
1770087812.546416,9.04,1.66,-2.61,-0.07,-0.01,0.03,0
1770087812.549241,9.01,1.71,-2.61,-0.09,-0.01,0.04,0
1770087812.55465,8.99,1.71,-2.58,-0.1,-0.01,0.04,0
1770087812.5593002,8.95,1.67,-2.55,-0.1,-0.02,0.04,0
1770087812.561992,8.89,1.75,-2.51,-0.09,-0.05,0.07,0
1770087812.5647202,8.89,1.89,-2.54,-0.08,-0.06,0.07,0
1770087812.5701618,8.84,2.0,-2.5,-0.08,-0.07,0.08,0
1770087812.5730371,8.85,2.08,-2.51,-0.09,-0.09,0.08,0
1770087812.575852,8.9,2.18,-2.49,-0.1,-0.09,0.09,0
1770087812.581129,8.89,2.31,-2.47,-0.11,-0.11,0.1,0
1770087812.5840352,8.98,2.33,-2.46,-0.12,-0.12,0.11,0
1770087812.5868149,8.88,2.3,-2.55,-0.13,-0.13,0.12,0
1770087812.5896351,8.89,2.26,-2.58,-0.14,-0.13,0.12,0
1770087812.595063,8.9,2.19,-2.57,-0.16,-0.14,0.13,0
1770087812.5977862,8.87,2.16,-2.54,-0.17,-0.15,0.13,0
1770087812.600693,8.93,2.14,-2.61,-0.19,-0.15,0.13,0
1770087812.607788,8.94,2.09,-2.72,-0.2,-0.16,0.13,0
1770087812.6103098,8.91,1.49,-3.18,-0.17,-0.13,0.13,0
1770087812.613184,8.87,1.3,-3.2,-0.15,-0.12,0.12,0
1770087812.6161878,8.91,1.22,-3.22,-0.13,-0.12,0.11,0
1770087812.6213078,8.96,1.25,-3.39,-0.1,-0.11,0.11,0
1770087812.6242402,8.92,1.2,-3.57,-0.07,-0.1,0.1,0
