time,ax,ay,az,gx,gy,gz,label
1769509832.736566,6.61,0.3,7.17,0.27,0.22,0.37,0
1769509832.739538,6.58,0.3,7.25,0.28,0.21,0.37,0
1769509832.7423968,6.58,0.21,7.31,0.3,0.21,0.37,0
1769509832.7452931,6.54,0.15,7.4,0.3,0.2,0.36,0
1769509832.748186,6.52,0.08,7.27,0.32,0.2,0.36,0
1769509832.7510169,6.51,-0.0,7.34,0.35,0.18,0.36,0
1769509832.753657,6.5,-0.19,7.59,0.4,0.16,0.36,0
1769509832.759228,6.54,-0.36,7.88,0.46,0.12,0.37,0
1769509832.762461,6.61,-0.39,7.75,0.47,0.12,0.37,0
1769509832.766988,6.73,-0.45,7.45,0.48,0.11,0.36,0
1769509832.768399,6.76,-0.43,7.61,0.52,0.11,0.35,0
1769509832.7706702,6.81,-0.43,7.63,0.56,0.1,0.35,0
1769509832.7736,6.83,-0.51,7.74,0.58,0.09,0.35,0
1769509832.776342,6.8,-0.61,7.76,0.6,0.09,0.35,0
1769509832.780195,6.87,-0.75,7.76,0.62,0.08,0.35,0
1769509832.781536,6.98,-0.86,7.7,0.63,0.09,0.34,0
1769509832.786196,7.09,-0.94,7.71,0.65,0.08,0.32,0
1769509832.788067,7.11,-1.03,7.78,0.65,0.08,0.31,0
1769509832.78958,7.11,-1.05,7.82,0.66,0.07,0.3,0
1769509832.794333,7.13,-1.06,7.86,0.66,0.07,0.28,0
1769509832.796541,7.18,-1.12,7.85,0.67,0.06,0.26,0
1769509832.800778,7.23,-1.13,7.77,0.66,0.05,0.24,0
1769509832.801174,7.3,-1.22,7.81,0.65,0.05,0.21,0
1769509832.805037,7.37,-1.18,7.77,0.65,0.04,0.18,0
1769509832.807632,7.37,-1.2,7.84,0.63,0.03,0.16,0
1769509832.811672,7.49,-1.11,7.79,0.61,0.03,0.14,0
1769509832.812649,7.55,-1.13,7.73,0.58,0.01,0.11,0
1769509832.8150558,7.64,-1.0,7.79,0.55,0.01,0.09,0
1769509832.8209002,7.67,-0.95,7.74,0.51,-0.01,0.06,0
1769509832.821023,7.72,-0.8,7.76,0.47,-0.02,0.03,0
1769509832.826178,7.75,-0.75,7.71,0.42,-0.03,0.0,0
1769509832.8307898,7.75,-0.61,7.7,0.35,-0.04,-0.02,0
1769509832.831077,7.85,-0.51,7.74,0.28,-0.05,-0.04,0
1769509832.834194,7.92,-0.44,7.71,0.2,-0.06,-0.06,0
1769509832.83835,7.98,-0.37,7.63,0.13,-0.07,-0.08,0
1769509832.8393128,8.09,-0.33,7.6,0.04,-0.07,-0.1,0
1769509832.842189,8.17,-0.26,7.67,-0.03,-0.08,-0.12,0
1769509832.844973,8.24,-0.23,7.62,-0.09,-0.08,-0.13,0
1769509832.847955,8.29,-0.26,7.62,-0.16,-0.08,-0.14,0
1769509832.852066,8.32,-0.23,7.52,-0.21,-0.09,-0.15,0
1769509832.857567,8.38,-0.32,7.52,-0.26,-0.09,-0.15,0
1769509832.858573,8.47,-0.32,7.54,-0.29,-0.09,-0.14,0
1769509832.861416,8.51,-0.33,7.58,-0.31,-0.09,-0.15,0
1769509832.864361,8.53,-0.45,7.46,-0.32,-0.09,-0.14,0
1769509832.867412,8.64,-0.51,7.48,-0.33,-0.1,-0.14,0
1769509832.869777,8.78,-0.6,7.42,-0.33,-0.1,-0.14,0
1769509832.872417,8.78,-0.53,7.36,-0.32,-0.11,-0.15,0
1769509832.875148,8.83,-0.52,7.35,-0.29,-0.11,-0.13,0
1769509832.880737,8.91,-0.47,7.28,-0.27,-0.13,-0.14,0
1769509832.883418,8.94,-0.4,7.25,-0.25,-0.14,-0.13,0
1769509832.88608,8.94,-0.34,7.23,-0.23,-0.15,-0.13,0
1769509832.8889291,9.0,-0.3,7.07,-0.21,-0.17,-0.13,0
