time,ax,ay,az,gx,gy,gz,label
1769509814.976324,4.58,-2.67,7.38,0.19,0.17,0.55,0
1769509814.979138,4.5,-2.63,7.4,0.19,0.15,0.52,0
1769509814.981912,4.44,-2.63,7.5,0.2,0.12,0.47,0
1769509814.984691,4.43,-2.7,7.62,0.2,0.09,0.43,0
1769509814.987466,4.44,-2.76,7.69,0.21,0.06,0.39,0
1769509814.990261,4.47,-2.76,7.56,0.21,0.04,0.35,0
1769509814.993129,4.6,-2.76,7.48,0.21,0.02,0.31,0
1769509814.995831,4.71,-2.75,7.46,0.21,0.01,0.28,0
1769509814.9986298,4.82,-2.72,7.51,0.22,-0.01,0.24,0
1769509815.001327,4.92,-2.64,7.41,0.23,-0.02,0.2,0
1769509815.004204,5.08,-2.59,7.5,0.26,-0.03,0.16,0
1769509815.009595,5.27,-2.56,7.44,0.28,-0.04,0.12,0
1769509815.0123892,5.34,-2.46,7.42,0.32,-0.04,0.09,0
1769509815.015124,5.54,-2.5,7.38,0.36,-0.05,0.06,0
1769509815.017913,5.61,-2.44,7.35,0.4,-0.06,0.02,0
1769509815.0205922,5.83,-2.38,7.33,0.45,-0.07,0.0,0
1769509815.023468,6.0,-2.19,7.31,0.51,-0.07,-0.03,0
1769509815.026099,6.13,-2.05,7.25,0.56,-0.08,-0.06,0
1769509815.029037,6.34,-1.84,7.24,0.63,-0.08,-0.09,0
1769509815.0317051,6.65,-1.67,7.27,0.68,-0.09,-0.1,0
1769509815.037199,6.83,-1.51,7.21,0.73,-0.1,-0.11,0
1769509815.040003,7.0,-1.39,7.17,0.76,-0.1,-0.14,0
1769509815.04273,7.34,-1.15,7.01,0.78,-0.09,-0.16,0
1769509815.045537,7.66,-0.84,6.88,0.81,-0.08,-0.17,0
1769509815.048301,7.96,-0.64,6.9,0.83,-0.08,-0.17,0
1769509815.05105,8.26,-0.54,6.91,0.84,-0.08,-0.19,0
1769509815.053837,8.52,-0.32,6.87,0.85,-0.08,-0.2,0
1769509815.056594,8.82,-0.2,6.77,0.84,-0.08,-0.22,0
1769509815.06204,9.11,-0.02,6.6,0.84,-0.09,-0.23,0
1769509815.064832,9.38,0.2,6.6,0.82,-0.09,-0.23,0
1769509815.067554,9.64,0.31,6.58,0.81,-0.09,-0.24,0
1769509815.070233,9.85,0.54,6.54,0.78,-0.1,-0.24,0
1769509815.073022,10.06,0.79,6.46,0.74,-0.11,-0.25,0
