time,ax,ay,az,gx,gy,gz,label
1769509599.8334458,5.35,-1.02,7.44,0.77,-0.02,-0.07,0
1769509599.836158,5.48,-1.02,7.52,0.73,-0.05,-0.13,0
1769509599.838948,5.6,-1.05,7.58,0.68,-0.07,-0.18,0
1769509599.841724,5.69,-1.04,7.53,0.61,-0.08,-0.24,0
1769509599.847123,5.83,-0.93,7.45,0.52,-0.09,-0.29,0
1769509599.849903,5.98,-0.92,7.3,0.44,-0.09,-0.34,0
1769509599.852703,6.05,-0.77,7.3,0.35,-0.08,-0.38,0
1769509599.855374,6.17,-0.73,7.22,0.27,-0.07,-0.43,0
1769509599.858208,6.22,-0.68,7.36,0.19,-0.06,-0.47,0
1769509599.861071,6.37,-0.67,7.32,0.11,-0.06,-0.5,0
1769509599.863787,6.49,-0.73,7.36,0.04,-0.04,-0.54,0
1769509599.8665442,6.56,-0.83,7.28,-0.01,-0.04,-0.57,0
1769509599.8693209,6.69,-0.96,7.3,-0.05,-0.03,-0.6,0
1769509599.872014,6.78,-1.03,7.32,-0.07,-0.02,-0.64,0
1769509599.8774889,6.98,-1.11,7.39,-0.08,-0.02,-0.67,0
1769509599.880341,7.08,-1.18,7.41,-0.08,-0.02,-0.7,0
1769509599.8830369,7.2,-1.25,7.47,-0.06,-0.02,-0.74,0
1769509599.885835,7.34,-1.17,7.34,-0.04,-0.01,-0.78,0
1769509599.888549,7.47,-0.95,7.45,-0.0,-0.02,-0.81,0
1769509599.891283,7.73,-1.04,7.71,0.07,-0.04,-0.83,0
1769509599.894172,7.82,-1.04,7.82,0.11,-0.06,-0.86,0
1769509599.8969228,8.07,-0.9,7.76,0.1,-0.07,-0.89,0
1769509599.902355,8.23,-0.67,7.56,0.12,-0.07,-0.92,0
1769509599.9051788,8.43,-0.46,7.51,0.15,-0.08,-0.95,0
1769509599.907857,8.6,-0.33,7.61,0.17,-0.08,-0.97,0
1769509599.910681,8.78,-0.21,7.67,0.18,-0.09,-1.0,0
1769509599.913557,8.9,-0.03,7.65,0.17,-0.09,-1.01,0
1769509599.916277,9.03,0.12,7.66,0.17,-0.1,-1.04,0
1769509599.9216142,9.27,0.31,7.64,0.16,-0.1,-1.05,0
1769509599.924466,9.45,0.48,7.65,0.15,-0.11,-1.07,0
1769509599.9271638,9.66,0.69,7.7,0.12,-0.12,-1.08,0
1769509599.929974,9.84,0.95,7.73,0.09,-0.12,-1.09,0
1769509599.932647,9.96,1.17,7.63,0.07,-0.13,-1.1,0
1769509599.93552,10.2,1.44,7.59,0.04,-0.14,-1.1,0
1769509599.938237,10.38,1.66,7.54,0.01,-0.15,-1.1,0
1769509599.940991,10.51,1.83,7.51,-0.03,-0.16,-1.1,0
1769509599.94381,10.62,1.94,7.46,-0.06,-0.17,-1.1,0
1769509599.946692,10.75,2.19,7.52,-0.1,-0.18,-1.1,0
1769509599.9493928,10.83,2.4,7.47,-0.14,-0.19,-1.08,0
