time,ax,ay,az,gx,gy,gz,label
1769509521.06485,6.08,0.01,4.89,0.18,0.02,0.41,0
1769509521.067643,6.05,-0.04,4.99,0.16,0.03,0.39,0
1769509521.070548,6.01,-0.2,5.09,0.16,0.03,0.39,0
1769509521.073326,6.07,-0.38,5.18,0.16,0.04,0.38,0
1769509521.0762272,6.1,-0.57,5.21,0.17,0.05,0.38,0
1769509521.078942,6.09,-0.52,4.8,0.18,0.05,0.37,0
1769509521.0817668,6.26,-0.92,5.7,0.32,0.04,0.37,0
1769509521.087147,6.28,-1.1,5.88,0.36,0.01,0.35,0
1769509521.089942,6.43,-1.26,5.42,0.35,0.01,0.32,0
1769509521.09273,6.58,-1.08,5.12,0.37,0.03,0.28,0
1769509521.09553,6.71,-1.04,5.32,0.41,0.03,0.25,0
1769509521.098308,6.77,-1.1,5.56,0.44,0.03,0.21,0
1769509521.100906,6.81,-1.15,5.73,0.44,0.02,0.17,0
1769509521.1037922,6.96,-1.07,5.63,0.44,0.03,0.13,0
1769509521.106524,7.17,-1.05,5.69,0.45,0.03,0.11,0
1769509521.109339,7.44,-1.07,5.71,0.44,0.03,0.09,0
1769509521.11211,7.62,-1.09,5.82,0.42,0.04,0.06,0
1769509521.114846,7.75,-0.96,5.8,0.41,0.03,0.05,0
1769509521.11765,7.89,-0.92,5.87,0.4,0.04,0.03,0
1769509521.120399,7.98,-0.91,5.86,0.39,0.04,0.0,0
1769509521.123081,8.23,-1.01,5.96,0.38,0.05,-0.02,0
1769509521.125852,8.43,-1.1,6.0,0.37,0.06,-0.04,0
1769509521.1286132,8.73,-1.07,6.07,0.36,0.06,-0.05,0
1769509521.1314518,8.93,-1.01,6.08,0.34,0.06,-0.07,0
1769509521.136867,9.1,-0.95,6.21,0.34,0.07,-0.08,0
1769509521.139594,9.26,-0.82,6.22,0.32,0.08,-0.11,0
1769509521.14242,9.39,-0.83,6.27,0.3,0.08,-0.12,0
1769509521.145171,9.5,-0.71,6.4,0.27,0.08,-0.14,0
1769509521.1479418,9.66,-0.68,6.45,0.25,0.09,-0.15,0
1769509521.150748,9.82,-0.6,6.55,0.22,0.08,-0.17,0
1769509521.15351,9.94,-0.47,6.63,0.19,0.09,-0.19,0
1769509521.156163,10.06,-0.4,6.76,0.16,0.08,-0.19,0
1769509521.158988,10.15,-0.26,6.77,0.13,0.07,-0.21,0
1769509521.161804,10.21,-0.18,6.84,0.1,0.06,-0.22,0
1769509521.164499,10.36,-0.07,6.85,0.07,0.05,-0.23,0
1769509521.167263,10.49,0.02,6.92,0.04,0.03,-0.24,0
1769509521.170076,10.63,0.13,6.94,0.01,0.02,-0.23,0
1769509521.172857,10.77,0.25,6.96,-0.01,0.01,-0.23,0
1769509521.178273,10.88,0.32,7.05,-0.03,-0.01,-0.22,0
1769509521.181045,11.0,0.45,6.95,-0.05,-0.02,-0.21,0
1769509521.1837828,11.12,0.55,7.01,-0.07,-0.04,-0.2,0
1769509521.18659,11.2,0.66,6.96,-0.08,-0.05,-0.19,0
1769509521.189333,11.28,0.73,6.92,-0.09,-0.06,-0.17,0
1769509521.192074,11.36,0.81,6.96,-0.1,-0.07,-0.15,0
1769509521.194898,11.37,0.87,6.93,-0.11,-0.09,-0.14,0
1769509521.19774,11.36,0.93,6.88,-0.12,-0.1,-0.12,0
1769509521.203182,11.41,1.08,6.87,-0.12,-0.11,-0.1,0
1769509521.2059069,11.36,1.14,6.81,-0.13,-0.13,-0.09,0
1769509521.20866,11.33,1.26,6.79,-0.13,-0.15,-0.07,0
1769509521.2114758,11.28,1.31,6.68,-0.13,-0.16,-0.06,0
1769509521.214265,11.25,1.46,6.66,-0.14,-0.17,-0.03,0
1769509521.217071,11.22,1.52,6.59,-0.15,-0.18,-0.01,0
1769509521.219716,11.19,1.63,6.52,-0.15,-0.2,0.0,0
1769509521.222456,11.17,1.71,6.46,-0.16,-0.2,0.03,0
1769509521.228037,11.13,1.78,6.4,-0.16,-0.21,0.05,0
1769509521.2307289,11.02,1.88,6.24,-0.16,-0.22,0.07,0
1769509521.233451,10.94,1.93,6.07,-0.17,-0.22,0.1,0
1769509521.236318,10.85,1.93,6.06,-0.18,-0.23,0.12,0
1769509521.239032,10.76,1.99,5.85,-0.18,-0.23,0.13,0
1769509521.241805,10.69,2.02,5.84,-0.18,-0.24,0.16,0
1769509521.244574,10.6,2.05,5.83,-0.19,-0.24,0.18,0
1769509521.2473862,10.55,2.04,5.66,-0.2,-0.25,0.2,0
1769509521.2501178,10.44,2.05,5.56,-0.2,-0.25,0.22,0
1769509521.252956,10.32,2.04,5.43,-0.2,-0.24,0.24,0
1769509521.255629,10.3,2.07,5.4,-0.21,-0.24,0.26,0
1769509521.261029,10.11,2.05,5.22,-0.22,-0.24,0.27,0
1769509521.26388,9.99,2.1,5.13,-0.23,-0.24,0.29,0
1769509521.266618,9.91,2.1,5.05,-0.24,-0.23,0.3,0
1769509521.269443,9.84,2.09,4.98,-0.25,-0.23,0.31,0
1769509521.272122,9.73,2.08,4.92,-0.27,-0.22,0.32,0
1769509521.274903,9.62,2.11,4.78,-0.28,-0.22,0.34,0
1769509521.277702,9.46,2.1,4.67,-0.29,-0.21,0.35,0
1769509521.280718,9.37,2.07,4.54,-0.31,-0.2,0.36,0
1769509521.2833228,9.19,2.06,4.53,-0.32,-0.21,0.37,0
1769509521.286,9.11,1.97,4.37,-0.34,-0.19,0.39,0
1769509521.2887318,8.98,1.93,4.26,-0.35,-0.19,0.39,0
1769509521.291502,8.89,1.85,4.21,-0.37,-0.18,0.41,0
1769509521.295786,8.81,1.8,4.17,-0.38,-0.17,0.41,0
1769509521.301085,8.3,1.41,3.79,-0.42,-0.14,0.42,0
1769509521.303895,8.27,1.32,3.64,-0.42,-0.13,0.43,0
1769509521.306676,8.13,1.14,3.59,-0.42,-0.12,0.43,0
1769509521.310129,8.03,0.99,3.52,-0.42,-0.1,0.43,0
1769509521.3123252,7.94,0.85,3.43,-0.42,-0.09,0.42,0
1769509521.314966,7.83,0.69,3.36,-0.41,-0.08,0.42,0
