time,ax,ay,az,gx,gy,gz,label
1770087806.521543,8.79,1.13,-3.42,0.17,0.01,0.02,0
1770087806.524271,8.87,1.11,-3.32,0.17,-0.0,0.0,0
1770087806.526985,8.97,1.03,-3.2,0.17,-0.03,-0.02,0
1770087806.532434,9.05,1.04,-3.28,0.14,-0.05,-0.02,0
1770087806.535319,8.92,1.21,-3.42,0.1,-0.06,-0.01,0
1770087806.538008,8.79,1.27,-3.47,0.05,-0.07,-0.0,0
1770087806.540767,8.75,1.24,-3.45,0.02,-0.07,0.0,0
1770087806.5463371,8.72,1.17,-3.32,-0.02,-0.09,0.01,0
1770087806.549089,8.67,0.95,-3.3,-0.05,-0.1,-0.0,0
1770087806.5518458,8.67,0.85,-3.38,-0.09,-0.11,-0.01,0
1770087806.5572731,8.74,0.71,-3.34,-0.13,-0.13,-0.02,0
1770087806.560161,8.85,0.73,-3.4,-0.16,-0.13,-0.03,0
1770087806.56431,8.89,0.7,-3.47,-0.17,-0.14,-0.04,0
1770087806.567243,8.68,0.59,-3.54,-0.11,-0.12,-0.06,0
1770087806.57269,8.8,0.58,-3.57,-0.05,-0.12,-0.06,0
1770087806.575477,8.76,0.61,-3.7,0.04,-0.11,-0.06,0
1770087806.578196,8.71,0.58,-3.74,0.14,-0.11,-0.04,0
1770087806.583719,8.72,0.61,-3.83,0.24,-0.11,-0.05,0
1770087806.586498,8.68,0.67,-3.84,0.35,-0.1,-0.04,0
1770087806.5892758,8.71,0.9,-3.83,0.44,-0.1,-0.04,0
1770087806.592057,8.72,1.21,-3.85,0.5,-0.1,-0.05,0
1770087806.5973918,8.8,1.39,-3.97,0.57,-0.1,-0.05,0
1770087806.600331,8.94,1.64,-4.1,0.61,-0.1,-0.04,0
1770087806.603059,8.98,1.83,-4.18,0.63,-0.09,-0.04,0
1770087806.608455,8.97,1.93,-4.17,0.63,-0.1,-0.03,0
1770087806.612501,8.97,2.12,-4.14,0.62,-0.09,-0.02,0
1770087806.615305,8.98,2.44,-4.19,0.42,-0.09,0.02,0
1770087806.61806,9.01,2.42,-4.23,0.37,-0.09,0.03,0
1770087806.623533,9.08,2.37,-4.27,0.31,-0.08,0.05,0
1770087806.626305,9.06,2.3,-4.36,0.25,-0.07,0.06,0
1770087806.629075,9.12,2.24,-4.39,0.18,-0.06,0.07,0
1770087806.631849,9.13,2.17,-4.36,0.12,-0.05,0.07,0
1770087806.637345,9.14,2.04,-4.36,0.07,-0.03,0.07,0
1770087806.640099,9.16,2.0,-4.4,0.02,-0.02,0.07,0
1770087806.642872,9.17,1.77,-4.29,-0.03,-0.01,0.06,0
1770087806.645638,9.14,1.65,-4.23,-0.07,-0.0,0.06,0
1770087806.65117,9.12,1.5,-4.25,-0.1,0.02,0.06,0
1770087806.653881,9.1,1.38,-4.1,-0.12,0.02,0.05,0
1770087806.656754,9.1,1.28,-3.99,-0.14,0.02,0.05,0
1770087806.659414,9.07,1.16,-3.84,-0.16,0.03,0.05,0
1770087806.6663191,9.1,1.05,-3.75,-0.16,0.03,0.05,0
1770087806.6691148,9.08,0.67,-3.34,-0.14,0.01,0.03,0
1770087806.6719291,9.07,0.58,-3.28,-0.13,0.0,0.03,0
1770087806.674767,9.1,0.62,-3.22,-0.11,-0.01,0.02,0
1770087806.680165,9.1,0.61,-3.16,-0.1,-0.02,0.02,0
1770087806.683002,9.06,0.63,-3.08,-0.08,-0.03,0.01,0
1770087806.685777,9.05,0.62,-3.04,-0.07,-0.05,0.01,0
1770087806.69137,9.05,0.62,-3.04,-0.06,-0.06,0.01,0
1770087806.6940491,9.09,0.65,-3.07,-0.04,-0.06,0.01,0
1770087806.6967628,9.1,0.59,-3.15,-0.03,-0.08,0.0,0
1770087806.699619,9.07,0.59,-3.1,-0.03,-0.09,-0.0,0
1770087806.705086,9.09,0.64,-3.21,-0.02,-0.11,-0.02,0
1770087806.7079082,9.1,0.74,-3.28,-0.02,-0.11,-0.02,0
