time,ax,ay,az,gx,gy,gz,label
1769509592.671649,6.55,0.01,6.63,0.44,0.15,-0.5,0
1769509592.6743522,6.67,0.02,6.67,0.42,0.15,-0.52,0
1769509592.677061,6.76,0.13,6.62,0.4,0.16,-0.53,0
1769509592.679853,7.02,0.17,6.97,0.4,0.15,-0.54,0
1769509592.685346,7.14,0.16,7.1,0.4,0.15,-0.55,0
1769509592.688158,7.47,0.17,7.11,0.36,0.15,-0.57,0
1769509592.6908648,7.78,0.34,7.04,0.33,0.16,-0.58,0
1769509592.6936378,8.0,0.42,7.07,0.31,0.17,-0.59,0
1769509592.696468,8.26,0.41,7.12,0.3,0.18,-0.61,0
1769509592.699123,8.42,0.36,7.2,0.29,0.18,-0.63,0
1769509592.702008,8.73,0.46,7.25,0.27,0.19,-0.65,0
1769509592.704693,8.94,0.56,7.29,0.26,0.19,-0.66,0
1769509592.707456,9.26,0.63,7.2,0.24,0.2,-0.67,0
1769509592.710186,9.45,0.68,7.24,0.23,0.21,-0.68,0
1769509592.7130969,9.68,0.84,7.29,0.21,0.2,-0.69,0
1769509592.7158122,9.9,1.02,7.4,0.19,0.2,-0.69,0
1769509592.718388,10.09,1.19,7.43,0.17,0.2,-0.69,0
1769509592.72121,10.24,1.41,7.47,0.15,0.19,-0.69,0
1769509592.7240582,10.45,1.6,7.56,0.13,0.18,-0.68,0
1769509592.726814,10.57,1.71,7.61,0.1,0.17,-0.67,0
1769509592.7337868,10.77,1.83,7.65,0.07,0.15,-0.66,0
1769509592.733879,10.92,1.94,7.67,0.03,0.14,-0.66,0
1769509592.738283,11.04,2.03,7.69,0.0,0.12,-0.65,0
1769509592.7409458,11.27,2.18,7.66,-0.04,0.1,-0.65,0
1769509592.75235,11.4,2.32,7.61,-0.07,0.08,-0.64,0
1769509592.752528,11.54,2.46,7.69,-0.09,0.06,-0.63,0
1769509592.752955,11.64,2.53,7.69,-0.13,0.04,-0.62,0
1769509592.753183,11.77,2.63,7.64,-0.15,0.01,-0.6,0
1769509592.7566552,11.86,2.78,7.63,-0.18,-0.02,-0.59,0
1769509592.757194,12.01,2.92,7.5,-0.21,-0.04,-0.57,0
1769509592.772264,12.05,3.05,7.49,-0.24,-0.07,-0.55,0
1769509592.772795,12.21,3.2,7.41,-0.27,-0.1,-0.53,0
1769509592.776052,12.27,3.39,7.34,-0.29,-0.12,-0.5,0
1769509592.776143,12.37,3.48,7.23,-0.32,-0.16,-0.47,0
1769509592.7763178,12.43,3.59,7.08,-0.35,-0.18,-0.45,0
