time,ax,ay,az,gx,gy,gz,label
1769509811.127182,9.06,1.03,9.55,0.4,-0.44,0.53,0
1769509811.1301272,8.97,1.03,9.38,0.48,-0.48,0.54,0
1769509811.132837,8.93,1.19,9.28,0.54,-0.53,0.55,0
1769509811.135683,9.24,1.17,9.29,0.61,-0.58,0.57,0
1769509811.1410592,9.21,1.3,9.11,0.66,-0.62,0.59,0
1769509811.1439328,9.27,1.12,8.91,0.63,-0.66,0.58,0
1769509811.146632,9.31,1.32,8.33,0.6,-0.65,0.56,0
1769509811.149407,9.31,1.59,8.1,0.59,-0.64,0.56,0
1769509811.152131,9.27,1.66,7.82,0.55,-0.63,0.58,0
1769509811.1549408,9.18,1.6,7.81,0.49,-0.63,0.58,0
1769509811.157704,9.24,1.5,7.71,0.4,-0.63,0.57,0
1769509811.16047,9.24,1.58,7.44,0.31,-0.62,0.57,0
1769509811.163133,9.21,1.66,7.14,0.22,-0.6,0.57,0
1769509811.166019,9.11,1.58,6.84,0.12,-0.59,0.57,0
1769509811.168703,9.01,1.47,6.71,0.01,-0.58,0.57,0
1769509811.171516,8.88,1.41,6.56,-0.09,-0.57,0.57,0
1769509811.17422,8.75,1.34,6.46,-0.19,-0.57,0.57,0
1769509811.1770592,8.63,1.16,6.13,-0.28,-0.57,0.56,0
1769509811.1798432,8.58,1.04,5.91,-0.37,-0.57,0.55,0
1769509811.182588,8.51,0.76,5.67,-0.44,-0.57,0.53,0
1769509811.185336,8.44,0.52,5.55,-0.51,-0.58,0.52,0
1769509811.19077,8.33,0.32,5.26,-0.55,-0.58,0.51,0
1769509811.193536,8.23,0.08,5.07,-0.59,-0.58,0.49,0
1769509811.196282,8.14,-0.14,4.84,-0.63,-0.58,0.48,0
1769509811.199192,8.11,-0.28,4.64,-0.64,-0.59,0.46,0
1769509811.201843,8.03,-0.46,4.37,-0.64,-0.58,0.44,0
1769509811.2046888,8.0,-0.72,4.14,-0.62,-0.59,0.43,0
1769509811.207365,7.97,-0.88,3.97,-0.6,-0.58,0.41,0
1769509811.210135,7.88,-1.12,3.69,-0.57,-0.57,0.39,0
1769509811.212933,7.87,-1.27,3.53,-0.54,-0.56,0.37,0
1769509811.215648,7.8,-1.37,3.29,-0.49,-0.55,0.35,0
1769509811.2184331,7.75,-1.5,3.03,-0.44,-0.54,0.33,0
1769509811.223854,7.66,-1.58,2.96,-0.39,-0.52,0.31,0
1769509811.226675,7.61,-1.64,2.72,-0.33,-0.51,0.29,0
1769509811.229492,7.51,-1.72,2.59,-0.26,-0.48,0.27,0
1769509811.232238,7.56,-1.82,2.41,-0.21,-0.47,0.25,0
1769509811.2349372,7.4,-1.81,2.28,-0.14,-0.45,0.23,0
1769509811.237686,7.39,-1.85,2.22,-0.09,-0.42,0.21,0
1769509811.24052,7.26,-1.83,2.16,-0.03,-0.4,0.19,0
