time,ax,ay,az,gx,gy,gz,label
1769509652.601265,4.63,-2.99,6.58,0.09,-0.13,0.31,0
1769509652.603949,4.62,-3.12,6.6,0.1,-0.12,0.26,0
1769509652.606678,4.6,-3.16,6.6,0.13,-0.11,0.21,0
1769509652.609578,4.65,-3.21,6.62,0.16,-0.11,0.17,0
1769509652.615029,4.65,-3.21,6.53,0.2,-0.12,0.13,0
1769509652.617784,4.63,-3.29,6.68,0.27,-0.12,0.09,0
1769509652.6205509,4.81,-3.36,6.88,0.33,-0.13,0.04,0
1769509652.623293,4.87,-3.26,6.84,0.36,-0.13,-0.01,0
1769509652.626011,5.01,-3.09,6.48,0.37,-0.11,-0.07,0
1769509652.6288278,5.13,-2.87,6.35,0.41,-0.09,-0.12,0
1769509652.631618,5.31,-2.7,6.51,0.44,-0.07,-0.16,0
1769509652.637045,5.37,-2.56,6.58,0.46,-0.06,-0.21,0
1769509652.6398668,5.43,-2.42,6.57,0.47,-0.04,-0.24,0
1769509652.642622,5.57,-2.27,6.57,0.47,-0.02,-0.27,0
1769509652.645378,5.8,-2.15,6.57,0.46,-0.0,-0.29,0
1769509652.6481678,6.03,-2.16,6.63,0.47,0.02,-0.33,0
1769509652.650874,6.23,-2.0,6.72,0.45,0.04,-0.35,0
1769509652.65368,6.45,-1.87,6.74,0.44,0.06,-0.37,0
1769509652.6563258,6.65,-1.73,6.82,0.42,0.08,-0.4,0
1769509652.659196,6.86,-1.62,6.83,0.4,0.1,-0.42,0
1769509652.6619678,7.0,-1.58,6.88,0.38,0.11,-0.46,0
1769509652.664722,7.25,-1.5,6.97,0.36,0.13,-0.48,0
1769509652.667472,7.58,-1.39,7.05,0.33,0.14,-0.52,0
1769509652.6702569,7.85,-1.2,7.15,0.29,0.14,-0.55,0
1769509652.6729228,8.17,-0.92,7.19,0.24,0.15,-0.57,0
1769509652.675721,8.45,-0.66,7.41,0.18,0.15,-0.59,0
1769509652.681205,8.69,-0.44,7.5,0.12,0.15,-0.6,0
1769509652.683954,9.02,-0.2,7.6,0.04,0.15,-0.62,0
1769509652.686734,9.28,-0.06,7.67,-0.03,0.14,-0.63,0
1769509652.689465,9.47,0.05,7.69,-0.11,0.14,-0.65,0
1769509652.692181,9.73,0.19,7.69,-0.19,0.12,-0.66,0
1769509652.695007,9.96,0.33,7.76,-0.26,0.11,-0.67,0
1769509652.6977658,10.13,0.43,7.79,-0.32,0.1,-0.67,0
1769509652.700553,10.35,0.56,7.84,-0.38,0.07,-0.68,0
1769509652.7033448,10.52,0.71,7.84,-0.43,0.05,-0.69,0
1769509652.706151,10.76,0.74,7.84,-0.48,0.02,-0.69,0
1769509652.708886,10.93,0.85,7.84,-0.52,-0.01,-0.69,0
1769509652.714279,11.06,0.9,7.8,-0.54,-0.04,-0.7,0
1769509652.717099,11.26,0.99,7.68,-0.56,-0.07,-0.7,0
1769509652.719885,11.49,1.08,7.65,-0.57,-0.11,-0.7,0
1769509652.722665,11.7,1.21,7.58,-0.57,-0.14,-0.69,0
1769509652.7253928,11.84,1.32,7.38,-0.56,-0.18,-0.68,0
1769509652.728292,11.99,1.48,7.32,-0.55,-0.22,-0.67,0
1769509652.731038,12.09,1.69,7.17,-0.53,-0.25,-0.65,0
1769509652.733737,12.15,1.79,7.11,-0.51,-0.28,-0.63,0
1769509652.739051,12.25,1.96,6.9,-0.48,-0.32,-0.61,0
1769509652.7419689,12.33,2.15,6.78,-0.45,-0.35,-0.6,0
1769509652.7447512,12.34,2.36,6.59,-0.42,-0.39,-0.57,0
1769509652.747515,12.27,2.55,6.49,-0.39,-0.42,-0.54,0
1769509652.750765,12.24,2.77,6.26,-0.37,-0.46,-0.51,0
1769509652.753066,12.19,3.02,6.14,-0.33,-0.49,-0.47,0
1769509652.759525,12.1,3.22,5.93,-0.31,-0.53,-0.45,0
1769509652.761586,11.57,4.07,5.16,-0.27,-0.66,-0.27,0
1769509652.774266,11.42,4.29,4.98,-0.27,-0.68,-0.24,0
1769509652.775106,11.33,4.41,4.82,-0.28,-0.7,-0.2,0
1769509652.775249,11.1,4.56,4.64,-0.3,-0.72,-0.17,0
1769509652.7753742,10.93,4.66,4.54,-0.31,-0.74,-0.13,0
1769509652.77694,10.79,4.82,4.28,-0.32,-0.74,-0.09,0
1769509652.781852,10.58,4.93,4.12,-0.34,-0.75,-0.06,0
1769509652.78318,10.45,5.0,3.96,-0.36,-0.76,-0.02,0
1769509652.7888188,10.34,5.05,3.79,-0.38,-0.76,0.02,0
1769509652.789554,10.11,5.12,3.57,-0.39,-0.76,0.05,0
1769509652.79497,9.97,5.08,3.38,-0.41,-0.75,0.09,0
1769509652.798357,9.85,4.98,3.23,-0.42,-0.74,0.14,0
1769509652.79919,9.76,4.99,3.13,-0.43,-0.72,0.17,0
1769509652.805393,9.63,4.91,2.97,-0.43,-0.7,0.22,0
1769509652.8072891,9.53,4.75,2.71,-0.44,-0.67,0.26,0
1769509652.8105469,9.46,4.59,2.65,-0.44,-0.64,0.29,0
1769509652.810762,9.3,4.45,2.46,-0.43,-0.61,0.33,0
1769509652.813928,9.17,4.29,2.34,-0.41,-0.57,0.37,0
1769509652.815652,9.1,4.12,2.3,-0.4,-0.52,0.4,0
1769509652.820632,8.94,3.89,2.2,-0.39,-0.48,0.44,0
1769509652.823123,8.81,3.73,2.11,-0.37,-0.43,0.46,0
1769509652.824765,8.64,3.57,1.98,-0.33,-0.39,0.49,0
1769509652.827792,8.53,3.34,1.9,-0.3,-0.34,0.51,0
1769509652.8312771,8.32,3.15,1.9,-0.27,-0.3,0.53,0
1769509652.8321862,8.19,3.03,1.85,-0.24,-0.25,0.54,0
1769509652.835649,8.07,2.89,1.85,-0.22,-0.21,0.55,0
1769509652.842178,7.9,2.75,1.91,-0.18,-0.17,0.56,0
1769509652.843102,7.76,2.56,1.78,-0.15,-0.13,0.57,0
1769509652.8476968,7.64,2.51,1.82,-0.13,-0.09,0.58,0
1769509652.8485918,7.46,2.39,1.86,-0.11,-0.06,0.59,0
1769509652.851676,7.29,2.25,1.81,-0.08,-0.02,0.6,0
1769509652.8541088,7.14,2.1,1.82,-0.06,0.01,0.59,0
1769509652.856864,7.02,1.98,1.86,-0.05,0.04,0.59,0
1769509652.859544,6.85,1.8,1.8,-0.03,0.07,0.59,0
1769509652.86244,6.79,1.75,1.86,-0.02,0.1,0.58,0
1769509652.8651478,6.68,1.58,1.88,-0.01,0.14,0.58,0
1769509652.868153,6.55,1.46,1.87,0.0,0.17,0.57,0
1769509652.8706298,6.41,1.34,1.88,0.01,0.2,0.56,0
1769509652.8735108,6.35,1.24,1.98,0.01,0.24,0.55,0
1769509652.87618,6.22,1.06,1.98,0.02,0.27,0.54,0
1769509652.878936,6.13,0.88,2.03,0.02,0.3,0.53,0
1769509652.8817012,5.99,0.74,2.13,0.02,0.34,0.52,0
1769509652.884471,5.94,0.6,2.13,0.03,0.37,0.51,0
1769509652.887224,5.86,0.48,2.15,0.03,0.41,0.5,0
1769509652.889965,5.75,0.34,2.34,0.04,0.44,0.49,0
1769509652.892737,5.6,0.27,2.36,0.05,0.47,0.46,0
1769509652.8955278,5.48,0.15,2.44,0.05,0.51,0.45,0
1769509652.8986712,5.32,0.05,2.58,0.06,0.53,0.43,0
1769509652.900898,5.21,-0.07,2.71,0.07,0.57,0.42,0
1769509652.903844,5.1,-0.2,2.79,0.07,0.59,0.39,0
1769509652.906536,5.1,-0.25,2.89,0.08,0.62,0.37,0
1769509652.909303,5.0,-0.46,3.0,0.09,0.64,0.36,0
1769509652.912139,4.89,-0.56,3.11,0.1,0.67,0.34,0
1769509652.915691,4.82,-0.75,3.29,0.11,0.69,0.31,0
