time,ax,ay,az,gx,gy,gz,label
1769509571.983966,6.52,0.82,6.01,0.43,0.56,-0.07,0
1769509571.986811,6.62,0.89,6.24,0.45,0.55,-0.08,0
1769509571.989623,6.64,0.96,6.29,0.46,0.54,-0.09,0
1769509571.992449,6.69,1.04,6.41,0.46,0.55,-0.1,0
1769509571.995253,6.77,1.14,6.54,0.46,0.56,-0.11,0
1769509571.9980428,6.83,1.18,6.64,0.46,0.58,-0.12,0
1769509572.000671,6.93,1.27,6.73,0.45,0.59,-0.12,0
1769509572.003523,6.95,1.34,6.85,0.44,0.61,-0.15,0
1769509572.0063858,7.03,1.39,6.91,0.42,0.63,-0.15,0
1769509572.009119,6.94,1.34,7.28,0.4,0.62,-0.16,0
1769509572.011929,6.79,1.1,7.65,0.41,0.59,-0.2,0
1769509572.0147042,6.65,0.61,8.17,0.47,0.53,-0.24,0
1769509572.0174038,6.57,0.38,8.57,0.54,0.46,-0.27,0
1769509572.020212,6.66,0.39,8.88,0.6,0.39,-0.28,0
1769509572.025711,6.72,0.44,9.04,0.64,0.32,-0.3,0
1769509572.028527,6.79,0.62,9.0,0.69,0.26,-0.32,0
1769509572.0312262,6.87,0.94,9.01,0.73,0.2,-0.33,0
1769509572.033893,6.91,1.19,9.19,0.75,0.13,-0.33,0
1769509572.036909,7.04,1.43,9.27,0.76,0.07,-0.33,0
1769509572.039556,7.11,1.62,9.37,0.74,0.01,-0.31,0
1769509572.0423832,7.29,1.75,9.49,0.72,-0.05,-0.31,0
1769509572.045096,7.47,1.82,9.48,0.69,-0.09,-0.3,0
1769509572.047924,7.69,1.9,9.4,0.64,-0.13,-0.3,0
1769509572.050509,7.93,1.94,9.31,0.59,-0.16,-0.3,0
1769509572.05346,8.17,2.07,9.05,0.52,-0.17,-0.31,0
1769509572.056116,8.32,2.19,8.92,0.45,-0.18,-0.31,0
1769509572.058927,8.4,2.1,8.84,0.39,-0.18,-0.33,0
1769509572.061918,8.51,2.13,8.76,0.32,-0.17,-0.33,0
1769509572.064511,8.68,2.2,8.6,0.25,-0.17,-0.35,0
1769509572.0672262,8.81,2.24,8.59,0.18,-0.15,-0.37,0
1769509572.069951,8.94,2.22,8.54,0.11,-0.14,-0.38,0
1769509572.072718,9.07,2.33,8.32,0.04,-0.11,-0.39,0
1769509572.0781708,9.2,2.43,8.17,-0.03,-0.08,-0.38,0
1769509572.080992,9.21,2.51,7.98,-0.1,-0.05,-0.38,0
1769509572.0836968,9.2,2.61,8.01,-0.14,-0.02,-0.37,0
1769509572.086514,9.29,2.68,7.88,-0.18,0.02,-0.35,0
1769509572.089228,9.27,2.69,7.72,-0.23,0.04,-0.34,0
1769509572.09199,9.22,2.6,7.78,-0.25,0.05,-0.35,0
1769509572.094944,9.25,2.5,7.96,-0.23,0.04,-0.33,0
1769509572.100284,9.28,2.36,8.2,-0.19,0.01,-0.33,0
1769509572.1031349,9.26,2.19,8.21,-0.21,-0.02,-0.33,0
1769509572.105835,9.23,2.41,7.92,-0.19,-0.05,-0.33,0
1769509572.10858,9.34,2.52,7.84,-0.15,-0.07,-0.3,0
1769509572.111357,9.4,2.55,7.86,-0.11,-0.1,-0.29,0
1769509572.1141078,9.45,2.61,7.94,-0.09,-0.13,-0.27,0
1769509572.116889,9.46,2.84,7.92,-0.08,-0.17,-0.25,0
1769509572.1196868,9.53,2.97,7.91,-0.06,-0.2,-0.23,0
1769509572.122456,9.66,3.04,7.78,-0.04,-0.23,-0.21,0
1769509572.125196,9.67,3.14,7.83,-0.04,-0.26,-0.19,0
