time,ax,ay,az,gx,gy,gz,label
1769509613.071258,5.67,-0.83,6.32,0.58,-0.16,0.65,0
1769509613.074019,5.53,-0.99,6.49,0.54,-0.18,0.6,0
1769509613.076601,5.37,-1.08,6.45,0.51,-0.19,0.55,0
1769509613.079435,5.2,-1.11,6.31,0.46,-0.19,0.51,0
1769509613.082175,5.12,-1.12,6.11,0.4,-0.19,0.48,0
1769509613.0850408,5.0,-1.23,6.42,0.37,-0.19,0.45,0
1769509613.087782,4.92,-1.35,6.42,0.35,-0.2,0.43,0
1769509613.093186,4.81,-1.35,6.11,0.32,-0.19,0.41,0
1769509613.096023,4.73,-1.33,6.39,0.33,-0.22,0.41,0
1769509613.098848,4.75,-1.41,6.63,0.34,-0.25,0.41,0
1769509613.1015449,5.05,-1.75,7.34,0.4,-0.32,0.37,0
1769509613.104359,5.23,-1.98,7.41,0.42,-0.37,0.31,0
1769509613.107075,5.28,-1.89,6.97,0.37,-0.42,0.24,0
1769509613.109844,5.24,-1.77,6.39,0.35,-0.42,0.18,0
1769509613.115341,5.23,-1.65,6.22,0.35,-0.41,0.14,0
1769509613.118156,5.13,-1.58,6.16,0.34,-0.4,0.09,0
1769509613.120865,5.12,-1.55,6.37,0.3,-0.4,0.04,0
1769509613.1236942,5.16,-1.53,6.46,0.25,-0.41,-0.01,0
1769509613.12638,5.32,-1.46,6.4,0.2,-0.41,-0.07,0
1769509613.129184,5.54,-1.42,6.34,0.15,-0.4,-0.11,0
1769509613.1319711,5.72,-1.45,6.28,0.11,-0.39,-0.14,0
1769509613.134712,5.89,-1.47,6.28,0.05,-0.38,-0.18,0
1769509613.137551,6.04,-1.37,6.27,0.01,-0.37,-0.2,0
1769509613.140262,6.13,-1.37,6.16,-0.03,-0.35,-0.24,0
1769509613.142891,6.37,-1.36,6.13,-0.07,-0.33,-0.27,0
1769509613.1484532,6.56,-1.41,6.06,-0.09,-0.3,-0.31,0
1769509613.151287,6.81,-1.56,6.09,-0.11,-0.28,-0.34,0
1769509613.153997,7.02,-1.63,6.14,-0.14,-0.24,-0.39,0
1769509613.156867,7.36,-1.59,6.08,-0.15,-0.22,-0.41,0
1769509613.159522,7.63,-1.53,6.12,-0.16,-0.19,-0.45,0
1769509613.162315,7.91,-1.38,6.24,-0.16,-0.16,-0.48,0
1769509613.16502,8.11,-1.3,6.16,-0.17,-0.14,-0.51,0
1769509613.167854,8.37,-1.13,6.28,-0.18,-0.12,-0.54,0
1769509613.173283,8.56,-0.98,6.28,-0.18,-0.1,-0.57,0
1769509613.176022,8.8,-0.83,6.29,-0.19,-0.09,-0.59,0
1769509613.178853,8.99,-0.72,6.41,-0.19,-0.08,-0.61,0
1769509613.181677,9.23,-0.51,6.43,-0.19,-0.08,-0.63,0
1769509613.184434,9.42,-0.32,6.49,-0.2,-0.08,-0.64,0
1769509613.187198,9.56,-0.13,6.46,-0.21,-0.07,-0.65,0
1769509613.1899798,9.71,0.1,6.59,-0.21,-0.08,-0.65,0
1769509613.1927192,9.84,0.26,6.57,-0.22,-0.09,-0.66,0
1769509613.198154,9.93,0.42,6.58,-0.23,-0.1,-0.65,0
1769509613.200979,10.08,0.66,6.61,-0.23,-0.11,-0.65,0
