time,ax,ay,az,gx,gy,gz,label
1769509696.743787,7.33,1.57,7.07,0.52,-0.4,-0.01,0
1769509696.746711,7.41,1.49,7.03,0.49,-0.39,-0.03,0
1769509696.749286,7.51,1.41,7.09,0.47,-0.39,-0.05,0
1769509696.752173,7.58,1.38,7.02,0.44,-0.39,-0.06,0
1769509696.7548952,7.77,1.42,6.94,0.42,-0.38,-0.07,0
1769509696.757643,7.88,1.45,7.0,0.42,-0.37,-0.08,0
1769509696.7603872,7.83,1.46,7.14,0.43,-0.37,-0.08,0
1769509696.765936,7.83,1.43,7.31,0.44,-0.39,-0.07,0
1769509696.7688582,7.76,1.39,7.47,0.47,-0.41,-0.06,0
1769509696.772206,7.79,1.38,7.59,0.5,-0.44,-0.06,0
1769509696.774143,7.86,1.42,7.63,0.54,-0.48,-0.07,0
1769509696.776898,8.0,1.44,7.69,0.59,-0.51,-0.07,0
1769509696.779692,8.02,1.63,7.33,0.63,-0.53,-0.08,0
1769509696.782413,8.1,1.71,7.47,0.71,-0.56,-0.08,0
1769509696.787872,8.42,1.71,8.12,0.82,-0.63,-0.09,0
1769509696.790565,8.55,1.78,8.11,0.87,-0.67,-0.1,0
1769509696.79344,8.75,1.95,7.61,0.89,-0.69,-0.14,0
1769509696.7962298,8.85,2.29,7.22,0.91,-0.69,-0.16,0
1769509696.799038,9.01,2.66,7.12,0.96,-0.69,-0.17,0
1769509696.8017762,9.03,2.84,7.15,1.0,-0.69,-0.17,0
1769509696.8044438,9.05,2.94,7.14,1.03,-0.71,-0.18,0
1769509696.8072672,9.12,3.06,7.11,1.04,-0.72,-0.17,0
1769509696.8099468,9.27,3.28,6.89,1.04,-0.73,-0.16,0
1769509696.812865,9.34,3.59,6.81,1.02,-0.74,-0.14,0
1769509696.815618,9.4,3.75,6.61,1.0,-0.74,-0.12,0
1769509696.818385,9.34,4.0,6.58,0.96,-0.74,-0.1,0
1769509696.821044,9.23,4.25,6.46,0.91,-0.75,-0.08,0
1769509696.823829,9.18,4.41,6.38,0.85,-0.76,-0.06,0
1769509696.826598,9.12,4.58,6.27,0.78,-0.77,-0.05,0
1769509696.829459,9.1,4.62,6.08,0.71,-0.78,-0.04,0
1769509696.834826,9.03,4.68,6.0,0.63,-0.79,-0.03,0
1769509696.837603,9.04,4.61,5.85,0.55,-0.8,-0.02,0
1769509696.84036,9.04,4.66,5.7,0.47,-0.81,-0.01,0
