time,ax,ay,az,gx,gy,gz,label
1769509561.821721,6.01,-0.78,4.92,-0.29,-0.03,0.05,0
1769509561.82447,6.04,-0.73,4.81,-0.27,-0.04,0.03,0
1769509561.827278,6.0,-0.77,4.86,-0.28,-0.03,0.0,0
1769509561.829976,6.03,-0.77,4.89,-0.28,-0.03,-0.02,0
1769509561.835639,6.0,-0.72,4.76,-0.26,-0.03,-0.05,0
1769509561.838275,6.0,-0.71,4.86,-0.25,-0.02,-0.07,0
1769509561.841067,6.05,-0.74,4.89,-0.24,-0.01,-0.1,0
1769509561.8465972,6.04,-0.8,4.95,-0.23,-0.0,-0.13,0
1769509561.849418,6.0,-0.81,4.92,-0.22,0.0,-0.16,0
1769509561.852139,6.03,-0.8,4.95,-0.2,0.01,-0.2,0
1769509561.854923,6.02,-0.86,4.89,-0.18,0.01,-0.23,0
1769509561.857664,6.03,-0.84,4.99,-0.15,0.03,-0.27,0
1769509561.863091,6.06,-0.87,4.98,-0.12,0.03,-0.29,0
1769509561.865917,6.09,-0.79,5.03,-0.08,0.03,-0.33,0
1769509561.8687518,6.15,-0.76,5.08,-0.05,0.03,-0.36,0
1769509561.871306,6.17,-0.62,5.12,-0.01,0.02,-0.38,0
1769509561.87416,6.23,-0.58,5.16,0.02,0.02,-0.4,0
1769509561.876918,6.35,-0.45,5.26,0.04,0.02,-0.43,0
1769509561.879723,6.39,-0.35,5.22,0.07,0.01,-0.45,0
1769509561.88242,6.53,-0.27,5.26,0.09,0.01,-0.47,0
1769509561.8851478,6.63,-0.18,5.25,0.11,0.01,-0.49,0
1769509561.887925,6.78,-0.04,5.23,0.13,0.01,-0.51,0
1769509561.890752,6.9,0.05,5.21,0.13,0.02,-0.53,0
1769509561.8935208,7.05,0.15,5.19,0.15,0.03,-0.56,0
1769509561.8963258,7.2,0.21,5.28,0.17,0.03,-0.58,0
1769509561.901676,7.28,0.31,5.3,0.18,0.03,-0.6,0
1769509561.9045498,7.35,0.35,5.38,0.19,0.03,-0.63,0
1769509561.907267,7.49,0.45,5.37,0.19,0.03,-0.65,0
1769509561.910115,7.6,0.61,5.37,0.2,0.03,-0.67,0
1769509561.9128609,7.74,0.73,5.41,0.21,0.04,-0.69,0
1769509561.915637,7.88,0.86,5.5,0.22,0.04,-0.71,0
1769509561.918304,8.05,1.02,5.51,0.22,0.03,-0.72,0
1769509561.9211369,8.19,1.2,5.63,0.23,0.03,-0.74,0
1769509561.923851,8.29,1.3,5.65,0.24,0.02,-0.75,0
1769509561.926629,8.4,1.48,5.68,0.24,0.01,-0.76,0
1769509561.929379,8.53,1.61,5.71,0.25,0.01,-0.76,0
1769509561.9322188,8.67,1.8,5.7,0.25,0.0,-0.76,0
1769509561.934984,8.77,1.99,5.77,0.26,0.0,-0.77,0
1769509561.937678,8.96,2.17,5.79,0.26,-0.01,-0.77,0
1769509561.94041,9.16,2.34,5.81,0.27,-0.02,-0.77,0
1769509561.943272,9.24,2.41,5.81,0.27,-0.02,-0.76,0
1769509561.948687,9.41,2.6,5.81,0.28,-0.02,-0.75,0
1769509561.951421,9.61,2.77,5.73,0.29,-0.03,-0.75,0
1769509561.9541829,9.7,2.92,5.82,0.3,-0.04,-0.73,0
1769509561.956971,9.85,3.14,5.83,0.31,-0.04,-0.72,0
1769509561.959718,9.89,3.31,5.94,0.32,-0.05,-0.7,0
1769509561.962506,9.99,3.57,5.97,0.33,-0.06,-0.68,0
1769509561.965294,10.08,3.71,5.91,0.33,-0.07,-0.65,0
1769509561.968019,10.11,3.85,5.96,0.33,-0.07,-0.62,0
1769509561.9708328,10.24,4.03,5.96,0.34,-0.08,-0.6,0
1769509561.974777,10.31,4.23,5.96,0.33,-0.09,-0.57,0
1769509561.980083,10.59,5.07,6.11,0.3,-0.13,-0.44,0
1769509561.982892,10.59,5.2,6.06,0.29,-0.15,-0.4,0
1769509561.985663,10.58,5.36,6.11,0.27,-0.15,-0.37,0
1769509561.988366,10.57,5.53,6.05,0.25,-0.16,-0.34,0
1769509561.991198,10.55,5.68,6.04,0.23,-0.18,-0.3,0
1769509561.993963,10.57,5.85,6.05,0.2,-0.19,-0.26,0
1769509561.996841,10.53,5.95,6.02,0.19,-0.2,-0.21,0
1769509561.999558,10.51,6.03,6.03,0.16,-0.22,-0.17,0
1769509562.00221,10.5,6.12,6.0,0.14,-0.23,-0.13,0
1769509562.005054,10.45,6.21,5.94,0.11,-0.25,-0.09,0
1769509562.010389,10.42,6.26,5.92,0.09,-0.27,-0.04,0
1769509562.013171,10.37,6.27,5.8,0.07,-0.28,0.01,0
1769509562.015999,10.29,6.3,5.82,0.05,-0.3,0.05,0
1769509562.018741,10.22,6.31,5.73,0.03,-0.3,0.09,0
1769509562.021493,10.17,6.24,5.72,0.02,-0.32,0.13,0
1769509562.024251,10.07,6.2,5.65,-0.0,-0.33,0.18,0
1769509562.027085,10.06,6.17,5.59,-0.02,-0.34,0.22,0
1769509562.02982,9.99,6.16,5.53,-0.03,-0.35,0.27,0
1769509562.032588,9.97,6.05,5.48,-0.05,-0.35,0.31,0
1769509562.035416,9.97,5.92,5.38,-0.05,-0.35,0.35,0
1769509562.038124,9.91,5.8,5.26,-0.06,-0.35,0.39,0
1769509562.0409632,9.86,5.64,5.2,-0.07,-0.35,0.43,0
1769509562.04364,9.82,5.51,5.16,-0.07,-0.35,0.47,0
1769509562.046447,9.75,5.38,5.06,-0.07,-0.34,0.5,0
1769509562.049181,9.74,5.25,5.05,-0.07,-0.34,0.54,0
1769509562.0545762,9.64,5.09,5.01,-0.07,-0.33,0.57,0
1769509562.057319,9.58,4.9,4.89,-0.07,-0.33,0.6,0
1769509562.060143,9.51,4.69,4.86,-0.07,-0.32,0.63,0
1769509562.062935,9.47,4.56,4.85,-0.07,-0.31,0.65,0
1769509562.0657148,9.42,4.38,4.75,-0.07,-0.3,0.68,0
1769509562.068568,9.27,4.16,4.62,-0.05,-0.3,0.71,0
1769509562.071299,9.18,4.05,4.6,-0.05,-0.29,0.73,0
1769509562.0739698,9.12,3.87,4.55,-0.04,-0.29,0.74,0
1769509562.076854,9.07,3.73,4.53,-0.03,-0.28,0.76,0
1769509562.079583,9.02,3.56,4.49,-0.02,-0.28,0.78,0
1769509562.08232,8.89,3.4,4.48,-0.01,-0.28,0.79,0
1769509562.0861208,8.77,3.25,4.41,-0.01,-0.28,0.79,0
1769509562.087889,8.67,3.11,4.35,-0.0,-0.28,0.81,0
1769509562.090652,8.61,2.89,4.26,0.0,-0.27,0.81,0
1769509562.093291,8.53,2.77,4.24,0.0,-0.28,0.82,0
1769509562.096192,8.47,2.66,4.14,0.01,-0.28,0.82,0
1769509562.09885,8.39,2.5,4.09,0.01,-0.28,0.83,0
1769509562.101786,8.28,2.41,4.04,0.02,-0.28,0.83,0
1769509562.104461,8.24,2.27,3.95,0.02,-0.28,0.83,0
1769509562.1073012,8.14,2.06,3.92,0.03,-0.29,0.83,0
1769509562.112493,8.1,1.95,3.84,0.03,-0.29,0.83,0
1769509562.115461,8.06,1.81,3.75,0.03,-0.28,0.82,0
1769509562.118262,8.0,1.67,3.65,0.03,-0.29,0.82,0
1769509562.1208808,7.91,1.51,3.61,0.04,-0.28,0.82,0
1769509562.12366,7.86,1.41,3.61,0.04,-0.28,0.81,0
1769509562.126354,7.85,1.3,3.43,0.05,-0.28,0.8,0
1769509562.1295528,7.8,1.15,3.39,0.05,-0.27,0.79,0
1769509562.1320431,7.78,1.02,3.3,0.05,-0.26,0.78,0
1769509562.135221,7.68,0.89,3.25,0.05,-0.26,0.76,0
1769509562.13747,7.61,0.74,3.11,0.07,-0.25,0.76,0
1769509562.140258,7.59,0.59,3.07,0.07,-0.24,0.73,0
1769509562.142981,7.52,0.55,3.02,0.08,-0.23,0.72,0
1769509562.145706,7.47,0.45,2.96,0.09,-0.22,0.7,0
1769509562.148468,7.45,0.3,2.82,0.1,-0.21,0.68,0
1769509562.15149,7.46,0.19,2.76,0.11,-0.19,0.66,0
1769509562.1541498,7.35,0.12,2.76,0.12,-0.18,0.64,0
1769509562.156895,7.26,-0.0,2.72,0.13,-0.17,0.61,0
1769509562.159523,7.24,-0.1,2.61,0.13,-0.15,0.58,0
1769509562.162405,7.19,-0.18,2.65,0.14,-0.14,0.56,0
1769509562.165199,7.13,-0.28,2.51,0.14,-0.12,0.53,0
1769509562.1684911,7.07,-0.34,2.51,0.15,-0.1,0.5,0
1769509562.1709208,7.03,-0.36,2.42,0.15,-0.08,0.47,0
1769509562.173423,7.0,-0.44,2.38,0.16,-0.06,0.44,0
1769509562.1761432,7.01,-0.48,2.41,0.16,-0.04,0.41,0
1769509562.18156,6.98,-0.55,2.35,0.16,-0.02,0.38,0
1769509562.1849952,6.91,-0.64,2.32,0.17,0.02,0.35,0
1769509562.187097,6.84,-0.67,2.33,0.17,0.04,0.31,0
1769509562.189928,6.81,-0.69,2.38,0.17,0.07,0.29,0
1769509562.192575,6.71,-0.74,2.4,0.17,0.09,0.25,0
1769509562.195116,6.7,-0.75,2.46,0.17,0.12,0.22,0
