time,ax,ay,az,gx,gy,gz,label
1769509550.974134,9.1,1.43,4.68,0.24,0.24,-0.43,0
1769509550.977012,9.17,1.46,4.65,0.23,0.24,-0.42,0
1769509550.979753,9.2,1.52,4.88,0.24,0.24,-0.42,0
1769509550.9825752,9.28,1.54,5.12,0.24,0.21,-0.42,0
1769509550.9852931,9.35,1.56,5.22,0.24,0.2,-0.41,0
1769509550.988172,9.38,1.53,5.31,0.23,0.19,-0.41,0
1769509550.990929,9.52,1.58,5.27,0.22,0.19,-0.4,0
1769509550.993799,9.64,1.66,5.23,0.2,0.19,-0.39,0
1769509550.996514,9.77,1.8,5.37,0.2,0.2,-0.38,0
1769509550.999306,9.84,1.93,5.47,0.18,0.2,-0.37,0
1769509551.001973,9.89,2.0,5.58,0.17,0.2,-0.35,0
1769509551.00484,9.87,1.98,5.58,0.15,0.2,-0.34,0
1769509551.007623,9.97,1.98,5.69,0.15,0.19,-0.33,0
1769509551.0131142,10.03,1.94,5.8,0.14,0.19,-0.32,0
1769509551.015889,10.11,1.93,5.92,0.13,0.18,-0.31,0
1769509551.018726,10.2,2.02,5.99,0.14,0.18,-0.3,0
1769509551.021371,10.24,2.15,6.11,0.13,0.17,-0.29,0
1769509551.024228,10.2,2.2,6.19,0.13,0.15,-0.26,0
1769509551.0269718,10.26,2.28,6.21,0.12,0.14,-0.25,0
1769509551.029817,10.28,2.38,6.28,0.12,0.13,-0.23,0
1769509551.032468,10.33,2.5,6.35,0.12,0.11,-0.22,0
1769509551.03513,10.34,2.49,6.39,0.1,0.1,-0.2,0
1769509551.0379038,10.4,2.56,6.49,0.09,0.08,-0.19,0
1769509551.0407948,10.39,2.67,6.57,0.07,0.07,-0.17,0
1769509551.043524,10.48,2.74,6.59,0.06,0.06,-0.15,0
1769509551.04635,10.52,2.81,6.54,0.04,0.05,-0.14,0
1769509551.0490282,10.5,2.97,6.39,0.01,0.05,-0.11,0
1769509551.051741,10.55,3.05,6.42,-0.04,0.05,-0.08,0
1769509551.057257,10.47,3.13,6.37,-0.08,0.05,-0.07,0
1769509551.0600598,10.44,3.17,6.47,-0.1,0.05,-0.05,0
1769509551.062857,10.35,3.18,6.45,-0.14,0.05,-0.02,0
1769509551.065633,10.33,3.16,6.49,-0.17,0.04,-0.0,0
1769509551.068238,10.27,3.11,6.44,-0.19,0.03,0.03,0
1769509551.071163,10.24,3.04,6.39,-0.21,0.03,0.06,0
1769509551.0738828,10.17,2.95,6.45,-0.23,0.02,0.07,0
1769509551.076687,10.1,3.01,6.41,-0.23,0.01,0.09,0
1769509551.079406,10.07,2.95,6.44,-0.24,-0.01,0.11,0
1769509551.08222,9.97,2.9,6.36,-0.23,-0.03,0.13,0
1769509551.084946,9.92,2.9,6.25,-0.23,-0.05,0.15,0
1769509551.090386,9.89,2.88,6.19,-0.22,-0.06,0.17,0
1769509551.093196,9.84,2.82,6.27,-0.21,-0.09,0.19,0
1769509551.095974,9.79,2.73,6.28,-0.21,-0.12,0.2,0
1769509551.098767,9.72,2.7,6.14,-0.2,-0.14,0.22,0
1769509551.101493,9.62,2.67,6.03,-0.2,-0.16,0.23,0
1769509551.104223,9.59,2.66,5.97,-0.19,-0.18,0.24,0
1769509551.106994,9.51,2.64,5.89,-0.18,-0.2,0.25,0
1769509551.1098,9.48,2.55,5.8,-0.17,-0.22,0.27,0
1769509551.112602,9.43,2.6,5.66,-0.17,-0.23,0.28,0
1769509551.115337,9.38,2.54,5.59,-0.17,-0.24,0.3,0
1769509551.120729,9.32,2.44,5.5,-0.16,-0.26,0.31,0
1769509551.123542,9.31,2.35,5.37,-0.16,-0.27,0.32,0
1769509551.126304,9.27,2.3,5.23,-0.16,-0.28,0.33,0
1769509551.129065,9.18,2.25,5.14,-0.16,-0.29,0.34,0
1769509551.131858,9.16,2.23,5.09,-0.16,-0.28,0.34,0
1769509551.134668,9.1,2.1,4.95,-0.16,-0.29,0.35,0
1769509551.137381,9.1,2.06,4.88,-0.16,-0.28,0.35,0
1769509551.140106,8.97,1.95,4.7,-0.16,-0.29,0.36,0
1769509551.142881,8.87,1.83,4.58,-0.16,-0.28,0.37,0
1769509551.145677,8.81,1.75,4.52,-0.16,-0.29,0.37,0
1769509551.148473,8.76,1.68,4.47,-0.15,-0.28,0.37,0
1769509551.151194,8.69,1.6,4.39,-0.15,-0.28,0.38,0
1769509551.154033,8.66,1.49,4.28,-0.15,-0.28,0.38,0
1769509551.156781,8.56,1.42,4.2,-0.15,-0.28,0.38,0
1769509551.1595252,8.49,1.31,4.07,-0.14,-0.27,0.38,0
1769509551.162292,8.43,1.25,4.0,-0.13,-0.28,0.38,0
1769509551.167645,8.32,1.15,3.91,-0.12,-0.27,0.37,0
1769509551.1704378,8.23,1.07,3.82,-0.12,-0.26,0.37,0
1769509551.173187,8.16,0.97,3.68,-0.11,-0.25,0.36,0
1769509551.175977,8.14,0.88,3.65,-0.09,-0.25,0.35,0
1769509551.178768,8.04,0.89,3.62,-0.09,-0.25,0.34,0
1769509551.181503,8.0,0.79,3.55,-0.08,-0.24,0.33,0
1769509551.184305,7.95,0.74,3.48,-0.08,-0.24,0.32,0
1769509551.187113,7.82,0.66,3.44,-0.07,-0.23,0.31,0
1769509551.189825,7.72,0.59,3.38,-0.06,-0.23,0.29,0
1769509551.192596,7.67,0.54,3.36,-0.06,-0.22,0.28,0
1769509551.1953778,7.58,0.48,3.29,-0.05,-0.22,0.27,0
