time,ax,ay,az,gx,gy,gz,label
1770087810.104949,9.05,1.26,-3.84,0.07,-0.08,-0.04,0
1770087810.1077309,9.11,1.2,-3.98,0.08,-0.08,-0.04,0
1770087810.110441,8.93,1.2,-4.04,0.08,-0.07,-0.04,0
1770087810.115934,8.77,1.18,-4.2,0.08,-0.05,-0.02,0
1770087810.1187,8.64,1.22,-4.06,0.05,-0.05,-0.03,0
1770087810.121471,8.75,1.24,-3.81,0.01,-0.07,-0.05,0
1770087810.1242309,9.05,1.29,-3.81,-0.01,-0.09,-0.06,0
1770087810.129722,9.27,1.37,-3.99,-0.04,-0.09,-0.06,0
1770087810.132443,9.26,1.36,-4.27,-0.06,-0.06,-0.04,0
1770087810.135301,9.04,1.32,-4.28,-0.08,-0.04,-0.04,0
1770087810.140814,8.85,1.2,-4.07,-0.11,-0.02,-0.03,0
1770087810.1451929,8.75,1.11,-3.98,-0.12,-0.02,-0.04,0
1770087810.147943,9.01,0.94,-3.53,-0.15,-0.04,-0.07,0
1770087810.153431,8.93,1.03,-3.54,-0.16,-0.04,-0.07,0
1770087810.156217,8.85,1.09,-3.4,-0.16,-0.05,-0.06,0
1770087810.159012,8.76,1.13,-3.32,-0.15,-0.06,-0.05,0
1770087810.16434,8.74,1.18,-3.16,-0.13,-0.06,-0.03,0
1770087810.1672451,8.79,1.08,-3.14,-0.1,-0.09,-0.02,0
1770087810.169991,8.75,0.95,-3.18,-0.08,-0.1,-0.02,0
1770087810.175473,8.76,0.88,-3.27,-0.03,-0.11,-0.01,0
1770087810.178286,8.8,0.81,-3.28,0.01,-0.11,-0.02,0
1770087810.180935,8.75,0.8,-3.28,0.05,-0.12,-0.02,0
1770087810.183845,8.79,0.91,-3.3,0.08,-0.13,-0.02,0
1770087810.1907148,8.74,0.99,-3.39,0.1,-0.13,-0.02,0
1770087810.193397,8.89,1.35,-3.94,0.09,-0.15,-0.02,0
1770087810.19617,8.89,1.36,-4.03,0.08,-0.14,-0.0,0
1770087810.201609,8.91,1.36,-4.26,0.06,-0.14,-0.0,0
1770087810.204388,8.94,1.36,-4.29,0.05,-0.12,0.0,0
1770087810.2072802,8.95,1.32,-4.35,0.05,-0.12,0.01,0
1770087810.2099829,8.93,1.28,-4.42,0.05,-0.12,0.01,0
1770087810.215439,8.9,1.29,-4.53,0.05,-0.11,0.02,0
1770087810.218219,8.89,1.23,-4.49,0.03,-0.11,0.02,0
1770087810.220955,8.9,1.25,-4.54,0.04,-0.11,0.02,0
1770087810.2238111,8.92,1.26,-4.68,0.03,-0.11,0.02,0
1770087810.229232,8.98,1.32,-4.7,0.04,-0.11,0.02,0
1770087810.23203,9.01,1.29,-4.72,0.04,-0.1,0.03,0
1770087810.2348108,9.01,1.31,-4.81,0.03,-0.09,0.04,0
1770087810.239389,9.06,1.26,-4.79,0.03,-0.08,0.04,0
1770087810.2447832,9.1,1.05,-4.65,-0.0,-0.02,0.04,0
1770087810.247481,9.07,0.96,-4.62,-0.01,-0.0,0.03,0
1770087810.250369,9.14,0.88,-4.57,-0.02,0.01,0.03,0
1770087810.253161,9.18,0.82,-4.57,-0.02,0.02,0.02,0
1770087810.258655,9.24,0.85,-4.36,-0.02,0.03,0.02,0
1770087810.2613928,9.16,0.79,-4.3,-0.01,0.04,0.02,0
1770087810.26406,8.91,0.72,-4.36,-0.01,0.05,0.01,0
1770087810.266957,8.79,0.64,-4.17,-0.01,0.06,0.01,0
1770087810.2724118,8.91,0.65,-3.96,-0.02,0.05,-0.0,0
1770087810.275213,9.04,0.64,-3.93,-0.01,0.04,-0.01,0
1770087810.2779882,9.09,0.66,-3.91,-0.02,0.03,-0.01,0
1770087810.280737,9.06,0.71,-3.95,-0.01,0.04,-0.01,0
1770087810.287884,9.05,0.7,-3.85,-0.01,0.03,-0.01,0
1770087810.290719,8.98,0.6,-3.77,0.04,0.0,-0.01,0
1770087810.2934852,8.98,0.64,-3.78,0.07,0.0,-0.01,0
1770087810.298882,8.99,0.69,-3.84,0.09,-0.01,-0.0,0
1770087810.301707,8.88,0.77,-3.9,0.12,-0.01,-0.0,0
1770087810.304497,8.85,0.92,-3.85,0.13,-0.02,0.0,0
1770087810.3073149,8.81,1.03,-3.86,0.16,-0.02,0.01,0
1770087810.3126872,8.84,1.15,-3.85,0.16,-0.03,0.02,0
1770087810.315546,8.86,1.22,-3.86,0.17,-0.03,0.02,0
1770087810.318309,8.84,1.26,-3.86,0.17,-0.04,0.03,0
1770087810.3211882,8.84,1.36,-3.87,0.16,-0.04,0.03,0
1770087810.326592,8.84,1.42,-3.88,0.15,-0.04,0.03,0
1770087810.329362,8.86,1.48,-3.9,0.13,-0.04,0.04,0
1770087810.3323789,8.89,1.52,-3.93,0.1,-0.05,0.04,0
1770087810.334978,8.81,1.57,-4.0,0.09,-0.04,0.05,0
1770087810.3417642,8.84,1.52,-4.04,0.07,-0.03,0.05,0
1770087810.344442,8.82,1.33,-3.89,0.05,-0.02,0.07,0
1770087810.34954,8.82,1.28,-3.95,0.05,-0.02,0.08,0
1770087810.34996,8.79,1.28,-3.9,0.05,-0.02,0.07,0
1770087810.355447,8.78,1.29,-3.98,0.06,-0.02,0.08,0
1770087810.35823,8.78,1.21,-3.88,0.06,-0.02,0.08,0
1770087810.361161,8.84,1.19,-3.87,0.06,-0.02,0.08,0
1770087810.363769,8.85,1.14,-3.95,0.06,-0.02,0.08,0
1770087810.36918,8.84,1.15,-3.92,0.06,-0.01,0.09,0
1770087810.372021,8.82,1.1,-3.96,0.06,-0.02,0.08,0
1770087810.3748858,8.86,1.08,-3.86,0.05,-0.01,0.08,0
1770087810.377704,8.88,1.06,-3.92,0.05,-0.02,0.08,0
1770087810.382946,8.86,0.99,-3.94,0.05,-0.02,0.08,0
1770087810.385891,8.92,0.9,-3.96,0.05,-0.02,0.08,0
1770087810.388602,8.94,0.94,-3.91,0.05,-0.02,0.08,0
1770087810.393162,8.93,0.89,-3.94,0.05,-0.03,0.08,0
