time,ax,ay,az,gx,gy,gz,label
1769509684.082027,5.46,-2.03,5.36,-0.81,0.83,-0.56,0
1769509684.08482,5.38,-2.13,5.82,-0.75,0.81,-0.58,0
1769509684.087486,5.27,-2.21,6.14,-0.69,0.79,-0.59,0
1769509684.090258,5.31,-2.19,6.27,-0.62,0.75,-0.6,0
1769509684.0957062,5.41,-2.07,6.42,-0.55,0.73,-0.6,0
1769509684.098508,5.38,-2.04,6.45,-0.49,0.71,-0.61,0
1769509684.101235,5.48,-1.82,6.55,-0.43,0.71,-0.61,0
1769509684.104096,5.46,-1.69,6.75,-0.38,0.7,-0.62,0
1769509684.106849,5.49,-1.47,7.02,-0.33,0.7,-0.63,0
1769509684.109614,5.57,-1.26,7.13,-0.3,0.72,-0.64,0
1769509684.1124349,5.64,-1.08,7.29,-0.29,0.73,-0.66,0
1769509684.115149,5.73,-1.01,7.32,-0.28,0.76,-0.68,0
1769509684.11785,5.92,-0.93,7.54,-0.28,0.78,-0.71,0
1769509684.12079,6.0,-0.74,7.63,-0.31,0.82,-0.73,0
1769509684.123518,6.17,-0.41,7.44,-0.37,0.86,-0.75,0
1769509684.1289349,6.17,-0.25,7.46,-0.41,0.9,-0.76,0
1769509684.131767,6.17,-0.39,7.87,-0.43,0.91,-0.77,0
1769509684.13451,6.18,-0.41,8.09,-0.44,0.92,-0.78,0
1769509684.137286,6.25,-0.46,8.36,-0.45,0.92,-0.79,0
1769509684.1399722,6.35,-0.48,8.43,-0.46,0.93,-0.79,0
1769509684.145462,6.54,-0.61,8.65,-0.48,0.93,-0.8,0
1769509684.148235,6.7,-0.74,8.79,-0.48,0.94,-0.8,0
1769509684.150971,6.79,-0.78,9.0,-0.47,0.93,-0.82,0
1769509684.153744,6.82,-0.82,9.05,-0.46,0.92,-0.83,0
1769509684.156386,6.9,-0.8,9.28,-0.44,0.9,-0.84,0
1769509684.1592371,7.01,-0.76,9.37,-0.42,0.89,-0.84,0
1769509684.1620538,7.16,-0.81,9.47,-0.39,0.86,-0.85,0
1769509684.164914,7.36,-0.81,9.73,-0.37,0.82,-0.86,0
1769509684.167543,7.53,-0.69,9.94,-0.34,0.79,-0.86,0
1769509684.170252,7.7,-0.68,10.02,-0.31,0.75,-0.86,0
1769509684.175758,7.78,-0.52,10.19,-0.27,0.71,-0.86,0
1769509684.178536,7.88,-0.4,10.34,-0.23,0.67,-0.85,0
1769509684.181358,8.04,-0.34,10.46,-0.19,0.62,-0.85,0
1769509684.184094,8.19,-0.19,10.59,-0.15,0.58,-0.86,0
1769509684.186794,8.42,-0.02,10.73,-0.11,0.54,-0.86,0
1769509684.189672,8.58,0.22,10.89,-0.08,0.5,-0.86,0
1769509684.19242,8.79,0.38,10.98,-0.04,0.46,-0.86,0
1769509684.1952069,8.98,0.61,11.08,-0.01,0.42,-0.86,0
1769509684.197973,9.15,0.82,11.2,0.02,0.38,-0.84,0
1769509684.200734,9.22,0.99,11.21,0.04,0.33,-0.83,0
1769509684.20628,9.39,1.23,11.36,0.06,0.29,-0.82,0
1769509684.208886,9.54,1.52,11.41,0.08,0.25,-0.8,0
1769509684.211733,9.71,1.73,11.55,0.09,0.21,-0.78,0
1769509684.214518,9.87,2.01,11.54,0.1,0.17,-0.76,0
1769509684.2172391,9.95,2.26,11.65,0.1,0.12,-0.75,0
1769509684.219896,10.07,2.49,11.61,0.11,0.08,-0.73,0
1769509684.222697,10.18,2.78,11.67,0.11,0.03,-0.7,0
1769509684.225492,10.24,2.98,11.64,0.12,-0.0,-0.67,0
1769509684.23003,10.32,3.1,11.63,0.12,-0.06,-0.65,0
1769509684.232884,10.46,4.04,11.36,0.11,-0.27,-0.5,0
1769509684.235532,10.46,4.26,11.28,0.11,-0.32,-0.46,0
1769509684.241033,10.47,4.39,11.17,0.11,-0.37,-0.43,0
1769509684.2437692,10.5,4.54,11.02,0.1,-0.42,-0.39,0
1769509684.2465448,10.45,4.64,10.84,0.09,-0.48,-0.34,0
