time,ax,ay,az,gx,gy,gz,label
1769509642.419032,5.6,-1.54,6.61,0.81,0.32,0.4,0
1769509642.421844,5.71,-1.74,6.76,0.8,0.33,0.37,0
1769509642.424638,5.73,-1.87,6.97,0.78,0.34,0.33,0
1769509642.4276748,5.81,-1.94,7.04,0.77,0.34,0.29,0
1769509642.430312,5.95,-1.95,7.08,0.75,0.36,0.26,0
1769509642.433095,6.1,-2.05,7.28,0.73,0.37,0.22,0
1769509642.436056,6.25,-2.19,7.45,0.73,0.38,0.2,0
1769509642.4388878,6.48,-2.29,7.62,0.73,0.39,0.17,0
1769509642.44145,6.63,-2.34,7.76,0.74,0.4,0.13,0
1769509642.444415,6.83,-2.38,8.0,0.76,0.4,0.12,0
1769509642.447186,6.97,-2.42,8.14,0.8,0.4,0.09,0
1769509642.450002,7.17,-2.55,8.29,0.84,0.4,0.07,0
1769509642.452769,7.23,-2.59,8.29,0.89,0.4,0.05,0
1769509642.4555,7.43,-2.45,8.43,0.98,0.38,0.03,0
1769509642.460999,7.85,-2.55,9.1,1.09,0.34,0.02,0
1769509642.463862,8.04,-2.7,9.36,1.15,0.31,-0.01,0
1769509642.466651,8.2,-2.64,9.0,1.16,0.29,-0.05,0
1769509642.469312,8.42,-2.27,8.8,1.19,0.29,-0.09,0
1769509642.472207,8.66,-1.92,9.0,1.25,0.29,-0.11,0
1769509642.4749691,8.81,-1.78,9.28,1.28,0.27,-0.13,0
1769509642.4777348,8.9,-1.57,9.48,1.29,0.25,-0.17,0
1769509642.48316,9.01,-1.24,9.59,1.28,0.21,-0.18,0
1769509642.4859269,9.09,-1.0,9.58,1.25,0.19,-0.2,0
1769509642.488693,9.29,-0.76,9.61,1.21,0.15,-0.22,0
1769509642.491452,9.48,-0.45,9.71,1.15,0.12,-0.24,0
1769509642.494219,9.62,-0.05,9.8,1.08,0.08,-0.26,0
1769509642.496963,9.74,0.39,9.79,0.98,0.03,-0.28,0
1769509642.499746,9.83,0.79,9.85,0.87,-0.02,-0.29,0
1769509642.502516,9.89,1.11,9.77,0.75,-0.06,-0.31,0
1769509642.505198,9.95,1.22,9.78,0.63,-0.11,-0.33,0
1769509642.508,10.17,1.4,9.76,0.49,-0.15,-0.34,0
1769509642.510918,10.28,1.58,9.65,0.35,-0.2,-0.36,0
1769509642.513603,10.51,1.78,9.57,0.23,-0.24,-0.38,0
1769509642.516365,10.69,1.96,9.38,0.1,-0.28,-0.38,0
1769509642.519011,10.81,2.12,9.23,-0.02,-0.32,-0.38,0
1769509642.524443,10.94,2.22,9.08,-0.14,-0.35,-0.39,0
1769509642.527388,11.03,2.25,8.94,-0.24,-0.38,-0.39,0
1769509642.530164,11.14,2.24,8.74,-0.33,-0.4,-0.39,0
1769509642.53297,11.24,2.23,8.61,-0.4,-0.42,-0.37,0
1769509642.535698,11.36,2.22,8.3,-0.46,-0.44,-0.36,0
1769509642.5384011,11.47,2.26,8.1,-0.5,-0.47,-0.36,0
1769509642.5411909,11.48,2.28,7.92,-0.53,-0.48,-0.33,0
1769509642.5439548,11.49,2.35,7.7,-0.54,-0.5,-0.31,0
1769509642.549313,11.49,2.45,7.47,-0.54,-0.51,-0.29,0
1769509642.552073,11.46,2.5,7.2,-0.53,-0.53,-0.25,0
1769509642.554965,11.41,2.57,7.14,-0.52,-0.54,-0.23,0
1769509642.557748,11.35,2.67,6.91,-0.49,-0.55,-0.2,0
1769509642.560502,11.31,2.77,6.67,-0.47,-0.57,-0.17,0
1769509642.5632498,11.31,2.86,6.48,-0.44,-0.58,-0.14,0
1769509642.566019,11.24,2.96,6.29,-0.4,-0.6,-0.1,0
1769509642.5687392,11.21,3.05,6.06,-0.37,-0.6,-0.06,0
1769509642.574236,11.1,3.17,5.84,-0.35,-0.61,-0.02,0
1769509642.577034,11.08,3.27,5.6,-0.32,-0.62,0.01,0
1769509642.5798678,10.94,3.33,5.4,-0.29,-0.62,0.04,0
1769509642.582583,10.9,3.41,5.14,-0.27,-0.63,0.09,0
1769509642.585296,10.81,3.47,4.98,-0.26,-0.62,0.12,0
1769509642.588042,10.69,3.47,4.75,-0.24,-0.62,0.16,0
1769509642.590852,10.65,3.57,4.56,-0.23,-0.61,0.19,0
1769509642.593612,10.56,3.61,4.4,-0.22,-0.6,0.22,0
1769509642.5964868,10.42,3.61,4.15,-0.22,-0.59,0.25,0
1769509642.59921,10.33,3.64,3.97,-0.23,-0.58,0.28,0
1769509642.604564,10.21,3.63,3.87,-0.22,-0.57,0.32,0
1769509642.6092072,10.08,3.6,3.65,-0.24,-0.55,0.34,0
1769509642.611936,9.6,3.29,3.03,-0.28,-0.43,0.46,0
1769509642.6147368,9.52,3.29,2.86,-0.29,-0.41,0.47,0
1769509642.617416,9.4,3.15,2.75,-0.3,-0.37,0.49,0
1769509642.620226,9.26,3.01,2.68,-0.3,-0.35,0.51,0
1769509642.622988,9.14,2.92,2.64,-0.31,-0.32,0.52,0
1769509642.62573,8.94,2.8,2.51,-0.32,-0.29,0.54,0
1769509642.628583,8.91,2.68,2.44,-0.32,-0.26,0.54,0
1769509642.631455,8.74,2.53,2.32,-0.33,-0.23,0.55,0
1769509642.634314,8.61,2.38,2.31,-0.34,-0.2,0.56,0
1769509642.636929,8.52,2.33,2.21,-0.34,-0.18,0.57,0
1769509642.63964,8.39,2.16,2.16,-0.35,-0.15,0.57,0
1769509642.642412,8.21,2.01,2.12,-0.36,-0.13,0.57,0
1769509642.6452448,8.15,1.83,2.04,-0.36,-0.11,0.57,0
1769509642.650638,8.01,1.65,1.93,-0.36,-0.09,0.57,0
1769509642.653257,7.91,1.45,1.94,-0.35,-0.06,0.57,0
1769509642.656036,7.84,1.22,1.89,-0.35,-0.04,0.57,0
1769509642.6589298,7.7,0.99,1.79,-0.34,-0.02,0.56,0
1769509642.661665,7.63,0.85,1.8,-0.32,-0.0,0.56,0
1769509642.664644,7.51,0.61,1.68,-0.31,0.02,0.54,0
1769509642.6672168,7.43,0.47,1.66,-0.29,0.04,0.54,0
1769509642.670002,7.36,0.33,1.69,-0.27,0.07,0.52,0
1769509642.672713,7.22,0.11,1.59,-0.26,0.09,0.51,0
1769509642.676251,7.23,-0.08,1.46,-0.23,0.12,0.48,0
1769509642.678261,7.06,-0.19,1.51,-0.21,0.15,0.46,0
1769509642.6809988,6.95,-0.42,1.47,-0.18,0.17,0.44,0
1769509642.684139,6.87,-0.63,1.44,-0.17,0.2,0.41,0
1769509642.686611,6.79,-0.71,1.49,-0.14,0.24,0.38,0
1769509642.689439,6.77,-0.78,1.44,-0.12,0.27,0.35,0
1769509642.69234,6.64,-0.84,1.49,-0.1,0.31,0.32,0
1769509642.694908,6.53,-0.93,1.5,-0.08,0.34,0.28,0
1769509642.697797,6.44,-1.06,1.56,-0.07,0.38,0.24,0
1769509642.7035468,6.34,-1.09,1.54,-0.05,0.42,0.21,0
1769509642.705939,6.23,-1.12,1.61,-0.03,0.46,0.17,0
1769509642.708575,6.1,-1.13,1.71,-0.02,0.49,0.13,0
1769509642.711541,6.01,-1.15,1.83,-0.02,0.53,0.1,0
1769509642.714882,5.85,-1.09,1.98,-0.01,0.56,0.07,0
1769509642.717205,5.73,-1.07,2.13,-0.01,0.59,0.04,0
1769509642.719667,5.57,-0.97,2.27,-0.01,0.62,0.01,0
1769509642.722386,5.44,-0.98,2.45,-0.01,0.64,-0.01,0
1769509642.725238,5.32,-1.02,2.72,-0.03,0.66,-0.03,0
1769509642.7279449,5.18,-0.91,2.89,-0.04,0.68,-0.05,0
1769509642.7309408,5.11,-0.85,3.03,-0.04,0.69,-0.06,0
1769509642.733737,4.97,-0.83,3.3,-0.06,0.7,-0.08,0
1769509642.736842,4.86,-0.88,3.48,-0.06,0.7,-0.11,0
1769509642.741565,4.73,-0.93,3.66,-0.07,0.7,-0.13,0
1769509642.744459,4.67,-0.94,3.9,-0.07,0.7,-0.15,0
1769509642.747353,4.6,-0.95,4.11,-0.07,0.7,-0.17,0
1769509642.750061,4.59,-0.89,4.37,-0.06,0.69,-0.19,0
1769509642.754994,4.5,-0.97,4.62,-0.05,0.68,-0.2,0
1769509642.755821,4.47,-0.95,4.83,-0.04,0.66,-0.22,0
1769509642.758409,4.43,-1.01,5.03,-0.03,0.65,-0.24,0
1769509642.761174,4.49,-1.02,5.27,-0.01,0.64,-0.25,0
1769509642.76513,4.52,-1.11,5.5,0.01,0.63,-0.27,0
