time,ax,ay,az,gx,gy,gz,label
1769509500.232556,9.05,2.86,8.11,0.12,-0.11,0.56,0
1769509500.2354062,9.09,2.75,7.86,0.07,-0.12,0.55,0
1769509500.238187,9.11,2.6,7.8,-0.02,-0.14,0.53,0
1769509500.240969,8.99,2.54,7.64,-0.11,-0.15,0.51,0
1769509500.243712,8.89,2.43,7.66,-0.19,-0.16,0.5,0
1769509500.24645,8.81,2.37,7.52,-0.27,-0.18,0.5,0
1769509500.249235,8.81,2.21,7.45,-0.32,-0.19,0.5,0
1769509500.251908,8.82,2.09,7.34,-0.38,-0.2,0.52,0
1769509500.2574852,8.83,1.96,7.33,-0.38,-0.22,0.53,0
1769509500.260167,8.71,1.81,7.06,-0.37,-0.22,0.56,0
1769509500.2629828,8.84,1.77,7.03,-0.33,-0.25,0.59,0
1769509500.265715,8.77,1.27,7.7,-0.23,-0.3,0.6,0
1769509500.268373,8.82,0.95,7.39,-0.2,-0.32,0.6,0
1769509500.271222,8.88,1.02,6.7,-0.19,-0.33,0.57,0
1769509500.274074,8.82,1.25,6.33,-0.17,-0.31,0.56,0
1769509500.279547,8.77,1.33,6.43,-0.14,-0.31,0.57,0
1769509500.282241,8.61,1.25,6.54,-0.13,-0.32,0.55,0
1769509500.284926,8.57,1.28,6.45,-0.12,-0.33,0.54,0
1769509500.287734,8.58,1.3,6.24,-0.12,-0.34,0.53,0
1769509500.290536,8.66,1.28,6.1,-0.12,-0.34,0.53,0
1769509500.293327,8.71,1.18,6.0,-0.13,-0.35,0.53,0
1769509500.296247,8.59,1.17,5.85,-0.15,-0.35,0.54,0
1769509500.298889,8.47,1.18,5.69,-0.17,-0.36,0.53,0
1769509500.301506,8.34,1.16,5.6,-0.17,-0.36,0.52,0
1769509500.304331,8.35,1.08,5.42,-0.18,-0.35,0.51,0
1769509500.30716,8.37,0.89,5.3,-0.19,-0.34,0.5,0
1769509500.30987,8.33,0.78,5.18,-0.21,-0.35,0.49,0
1769509500.312681,8.34,0.74,5.03,-0.23,-0.34,0.48,0
1769509500.3154612,8.26,0.7,4.99,-0.25,-0.34,0.47,0
1769509500.3182888,8.11,0.7,4.82,-0.26,-0.33,0.46,0
1769509500.320993,8.08,0.63,4.73,-0.28,-0.33,0.44,0
1769509500.326443,8.03,0.62,4.6,-0.3,-0.32,0.41,0
1769509500.32923,7.97,0.51,4.48,-0.33,-0.32,0.4,0
1769509500.331956,7.9,0.45,4.46,-0.35,-0.31,0.38,0
1769509500.334726,7.87,0.37,4.33,-0.36,-0.3,0.36,0
1769509500.33753,7.78,0.42,4.16,-0.38,-0.29,0.35,0
1769509500.340248,7.69,0.36,4.06,-0.4,-0.28,0.33,0
1769509500.343025,7.65,0.33,3.94,-0.41,-0.27,0.31,0
1769509500.345781,7.55,0.32,3.94,-0.43,-0.25,0.29,0
1769509500.348562,7.49,0.29,3.87,-0.43,-0.24,0.27,0
1769509500.351357,7.37,0.34,3.83,-0.43,-0.23,0.26,0
1769509500.354105,7.26,0.36,3.79,-0.43,-0.22,0.25,0
1769509500.356822,7.16,0.34,3.74,-0.43,-0.21,0.25,0
1769509500.359616,7.04,0.28,3.65,-0.43,-0.2,0.24,0
1769509500.3624609,6.94,0.24,3.65,-0.42,-0.19,0.24,0
1769509500.3651478,6.91,0.19,3.6,-0.41,-0.18,0.23,0
1769509500.368034,6.86,0.18,3.6,-0.39,-0.18,0.21,0
1769509500.373319,6.78,0.1,3.58,-0.37,-0.17,0.2,0
1769509500.376147,6.74,0.04,3.51,-0.35,-0.16,0.18,0
1769509500.378911,6.71,-0.03,3.49,-0.32,-0.16,0.16,0
1769509500.381622,6.64,0.0,3.47,-0.29,-0.15,0.13,0
1769509500.384335,6.58,-0.01,3.47,-0.26,-0.14,0.12,0
1769509500.387221,6.54,-0.06,3.44,-0.22,-0.13,0.09,0
1769509500.3899388,6.48,-0.07,3.45,-0.18,-0.13,0.07,0
1769509500.392736,6.43,-0.06,3.43,-0.14,-0.12,0.05,0
1769509500.395496,6.38,-0.0,3.37,-0.1,-0.11,0.03,0
1769509500.3982751,6.33,0.02,3.39,-0.05,-0.11,0.02,0
1769509500.401001,6.31,0.09,3.43,-0.0,-0.1,0.01,0
1769509500.403938,6.22,0.17,3.43,0.03,-0.1,-0.01,0
1769509500.406592,6.22,0.24,3.45,0.07,-0.08,-0.02,0
1769509500.41208,6.19,0.27,3.46,0.11,-0.08,-0.03,0
1769509500.414783,6.2,0.3,3.5,0.15,-0.07,-0.04,0
1769509500.417526,6.18,0.31,3.46,0.19,-0.06,-0.06,0
1769509500.420293,6.18,0.3,3.46,0.22,-0.05,-0.09,0
1769509500.423046,6.16,0.37,3.48,0.26,-0.05,-0.11,0
1769509500.425899,6.15,0.36,3.49,0.3,-0.04,-0.13,0
1769509500.428611,6.16,0.4,3.49,0.33,-0.03,-0.15,0
1769509500.431403,6.15,0.39,3.49,0.37,-0.02,-0.18,0
1769509500.434059,6.17,0.48,3.5,0.39,-0.01,-0.21,0
1769509500.436935,6.12,0.6,3.54,0.43,-0.01,-0.23,0
1769509500.439708,6.11,0.71,3.58,0.45,0.0,-0.26,0
1769509500.4424078,6.13,0.83,3.61,0.47,0.01,-0.27,0
1769509500.4452522,6.1,0.97,3.69,0.49,0.02,-0.29,0
1769509500.447989,6.12,1.07,3.76,0.5,0.02,-0.31,0
1769509500.4508202,6.1,1.14,3.78,0.52,0.02,-0.33,0
1769509500.453532,6.12,1.25,3.89,0.53,0.03,-0.34,0
1769509500.4563258,6.04,1.4,3.84,0.54,0.03,-0.35,0
1769509500.459029,6.06,1.42,3.98,0.55,0.03,-0.36,0
1769509500.461827,6.01,1.63,4.09,0.55,0.02,-0.36,0
1769509500.464555,6.13,1.48,4.1,0.55,0.01,-0.39,0
1769509500.46739,6.07,1.72,4.26,0.57,0.0,-0.39,0
1769509500.472764,6.21,1.6,4.29,0.57,-0.01,-0.4,0
1769509500.475452,6.27,1.59,4.37,0.56,-0.02,-0.41,0
1769509500.478278,6.38,1.6,4.34,0.56,-0.03,-0.42,0
1769509500.481097,6.47,1.64,4.35,0.58,-0.04,-0.43,0
1769509500.483934,6.54,1.66,4.41,0.61,-0.05,-0.45,0
1769509500.487958,6.68,1.59,4.51,0.63,-0.05,-0.46,0
1769509500.489428,6.81,1.58,4.52,0.65,-0.07,-0.47,0
1769509500.49212,6.86,1.59,4.53,0.68,-0.08,-0.49,0
1769509500.494901,6.98,1.63,4.58,0.7,-0.09,-0.5,0
1769509500.497857,7.1,1.69,4.65,0.73,-0.09,-0.5,0
1769509500.500366,7.18,1.72,4.72,0.75,-0.1,-0.51,0
1769509500.503351,7.31,1.81,4.76,0.78,-0.1,-0.51,0
1769509500.505934,7.38,1.9,4.75,0.81,-0.11,-0.51,0
1769509500.508867,7.51,2.04,4.92,0.84,-0.12,-0.52,0
1769509500.511632,7.6,2.13,4.95,0.86,-0.14,-0.51,0
1769509500.514337,7.74,2.22,5.01,0.89,-0.15,-0.5,0
1769509500.51966,7.76,2.36,5.07,0.9,-0.16,-0.5,0
1769509500.5224268,7.84,2.48,5.06,0.92,-0.18,-0.49,0
1769509500.525179,7.94,2.6,5.24,0.93,-0.19,-0.49,0
1769509500.5279732,8.1,2.72,5.31,0.94,-0.2,-0.48,0
1769509500.53079,8.22,2.88,5.37,0.95,-0.22,-0.47,0
1769509500.533443,8.31,2.95,5.35,0.95,-0.23,-0.45,0
1769509500.536159,8.46,3.07,5.43,0.95,-0.24,-0.45,0
1769509500.538977,8.58,3.14,5.45,0.96,-0.25,-0.43,0
1769509500.541706,8.77,3.23,5.57,0.95,-0.25,-0.42,0
1769509500.544517,8.95,3.3,5.62,0.94,-0.25,-0.4,0
1769509500.547311,9.08,3.37,5.66,0.94,-0.25,-0.39,0
1769509500.5500412,9.18,3.36,5.63,0.93,-0.25,-0.38,0
1769509500.552864,9.36,3.49,5.75,0.92,-0.24,-0.37,0
1769509500.555493,9.53,3.54,5.74,0.9,-0.24,-0.36,0
1769509500.5583072,9.62,3.56,5.81,0.89,-0.23,-0.34,0
1769509500.5610838,9.75,3.62,5.9,0.88,-0.23,-0.33,0
1769509500.5665128,9.89,3.74,6.01,0.85,-0.22,-0.32,0
1769509500.5692742,9.98,3.82,6.13,0.83,-0.21,-0.3,0
1769509500.572099,10.14,3.87,6.14,0.8,-0.21,-0.29,0
1769509500.574873,10.25,3.99,6.2,0.76,-0.2,-0.27,0
1769509500.5776389,10.44,4.1,6.29,0.73,-0.2,-0.26,0
1769509500.580899,10.52,4.16,6.28,0.71,-0.2,-0.24,0
