time,ax,ay,az,gx,gy,gz,label
1769509517.953792,6.62,-0.65,5.23,0.39,-0.12,0.31,0
1769509517.9564958,6.66,-0.6,5.18,0.37,-0.13,0.29,0
1769509517.959235,6.63,-0.66,5.13,0.34,-0.12,0.25,0
1769509517.962045,6.62,-0.64,5.07,0.32,-0.12,0.22,0
1769509517.964748,6.6,-0.67,5.09,0.3,-0.12,0.19,0
1769509517.967443,6.54,-0.67,5.13,0.26,-0.11,0.18,0
1769509517.9702778,6.55,-0.74,5.14,0.24,-0.11,0.15,0
1769509517.975724,6.61,-0.79,5.09,0.21,-0.12,0.14,0
1769509517.978515,6.64,-0.85,5.13,0.19,-0.12,0.11,0
1769509517.981271,6.65,-0.72,4.85,0.17,-0.11,0.1,0
1769509517.984146,6.68,-0.98,5.2,0.21,-0.13,0.09,0
1769509517.98678,6.69,-1.1,5.49,0.27,-0.14,0.08,0
1769509517.9895208,6.78,-1.14,5.49,0.26,-0.16,0.06,0
1769509517.992295,6.96,-1.18,5.09,0.24,-0.15,0.04,0
1769509517.997741,7.09,-1.03,4.91,0.25,-0.15,0.0,0
1769509518.0004869,7.17,-1.01,5.07,0.26,-0.15,-0.03,0
1769509518.0033438,7.1,-1.0,5.27,0.25,-0.14,-0.05,0
1769509518.00609,7.14,-1.04,5.19,0.25,-0.15,-0.08,0
1769509518.008864,7.21,-1.04,5.16,0.23,-0.14,-0.1,0
1769509518.01163,7.46,-1.01,5.2,0.22,-0.14,-0.12,0
1769509518.014392,7.63,-0.91,5.26,0.2,-0.14,-0.13,0
1769509518.017288,7.69,-0.86,5.33,0.19,-0.14,-0.14,0
1769509518.019941,7.72,-0.71,5.33,0.17,-0.13,-0.16,0
1769509518.022709,7.87,-0.76,5.35,0.16,-0.13,-0.18,0
1769509518.0254872,8.08,-0.82,5.39,0.14,-0.13,-0.19,0
1769509518.030991,8.18,-0.83,5.38,0.12,-0.12,-0.21,0
1769509518.033639,8.4,-0.84,5.39,0.1,-0.12,-0.22,0
1769509518.037001,8.58,-0.8,5.44,0.09,-0.11,-0.24,0
1769509518.039379,8.77,-0.77,5.56,0.07,-0.1,-0.26,0
1769509518.043186,8.9,-0.69,5.58,0.05,-0.1,-0.26,0
1769509518.044805,9.04,-0.67,5.58,0.03,-0.09,-0.28,0
1769509518.047562,9.12,-0.63,5.7,0.0,-0.08,-0.3,0
1769509518.050287,9.29,-0.51,5.77,-0.02,-0.09,-0.31,0
1769509518.053076,9.46,-0.46,5.87,-0.05,-0.09,-0.32,0
1769509518.05849,9.59,-0.37,5.85,-0.07,-0.09,-0.32,0
1769509518.061325,9.72,-0.34,5.95,-0.11,-0.09,-0.32,0
1769509518.0641122,9.85,-0.31,5.98,-0.13,-0.1,-0.32,0
1769509518.066871,10.06,-0.28,6.0,-0.16,-0.1,-0.33,0
1769509518.069677,10.22,-0.23,6.12,-0.18,-0.11,-0.33,0
1769509518.0723782,10.32,-0.21,6.15,-0.2,-0.12,-0.33,0
1769509518.075156,10.44,-0.2,6.13,-0.21,-0.13,-0.32,0
1769509518.080662,10.58,-0.19,6.22,-0.22,-0.14,-0.33,0
1769509518.083412,10.73,-0.17,6.13,-0.22,-0.15,-0.33,0
1769509518.086168,10.84,-0.09,6.18,-0.23,-0.16,-0.33,0
1769509518.090668,10.97,-0.07,6.16,-0.22,-0.17,-0.33,0
1769509518.093421,11.44,0.37,6.08,-0.21,-0.23,-0.29,0
1769509518.096193,11.52,0.47,6.08,-0.2,-0.23,-0.28,0
1769509518.098868,11.6,0.53,6.0,-0.2,-0.25,-0.27,0
1769509518.104342,11.67,0.63,5.9,-0.19,-0.26,-0.26,0
1769509518.107074,11.71,0.69,5.88,-0.18,-0.27,-0.23,0
1769509518.1099231,11.77,0.74,5.75,-0.17,-0.28,-0.22,0
1769509518.1128268,11.79,0.87,5.77,-0.16,-0.29,-0.21,0
1769509518.115515,11.77,0.95,5.65,-0.16,-0.3,-0.18,0
1769509518.1181738,11.85,1.02,5.52,-0.15,-0.31,-0.16,0
1769509518.12109,11.84,1.13,5.44,-0.14,-0.32,-0.14,0
1769509518.1244538,11.79,1.19,5.29,-0.13,-0.32,-0.12,0
1769509518.130944,11.83,1.3,5.26,-0.13,-0.32,-0.1,0
1769509518.132873,11.8,1.39,5.18,-0.12,-0.32,-0.08,0
1769509518.134872,11.76,1.44,5.1,-0.11,-0.33,-0.06,0
1769509518.138867,11.74,1.53,4.91,-0.11,-0.33,-0.03,0
1769509518.141454,11.73,1.59,4.89,-0.11,-0.33,-0.01,0
1769509518.143829,11.58,1.64,4.72,-0.11,-0.34,0.01,0
1769509518.1461802,11.54,1.7,4.7,-0.11,-0.34,0.04,0
