time,ax,ay,az,gx,gy,gz,label
1769509616.523476,7.73,-2.0,7.64,0.4,0.02,-0.77,0
1769509616.526199,8.11,-1.73,7.64,0.42,0.01,-0.77,0
1769509616.529033,8.35,-1.41,7.63,0.44,-0.0,-0.79,0
1769509616.531583,8.76,-1.09,7.67,0.46,-0.01,-0.79,0
1769509616.53711,9.08,-0.86,7.71,0.46,-0.01,-0.81,0
1769509616.539932,9.36,-0.7,7.47,0.44,0.0,-0.83,0
1769509616.5426838,9.58,-0.55,7.41,0.42,0.02,-0.84,0
1769509616.5453749,9.88,-0.24,7.42,0.4,0.03,-0.85,0
1769509616.548266,10.09,-0.01,7.46,0.36,0.04,-0.86,0
1769509616.55101,10.38,0.29,7.56,0.32,0.06,-0.85,0
1769509616.553823,10.66,0.49,7.57,0.27,0.06,-0.86,0
1769509616.556523,10.94,0.82,7.58,0.21,0.07,-0.84,0
1769509616.5618849,11.24,1.1,7.68,0.14,0.08,-0.84,0
1769509616.564825,11.49,1.37,7.71,0.08,0.08,-0.83,0
1769509616.567483,11.68,1.61,7.77,0.01,0.08,-0.82,0
1769509616.5703402,11.84,1.87,7.73,-0.07,0.07,-0.8,0
1769509616.57307,11.93,2.0,7.77,-0.14,0.07,-0.79,0
1769509616.5758982,12.07,2.23,7.79,-0.22,0.06,-0.77,0
1769509616.578484,12.24,2.41,7.88,-0.3,0.05,-0.76,0
1769509616.581423,12.34,2.62,7.88,-0.38,0.04,-0.75,0
1769509616.584113,12.4,2.77,7.91,-0.44,0.02,-0.72,0
1769509616.5869398,12.43,2.94,7.93,-0.51,-0.0,-0.7,0
1769509616.589667,12.5,3.04,7.98,-0.57,-0.03,-0.68,0
1769509616.595187,12.5,3.13,7.92,-0.62,-0.05,-0.65,0
1769509616.597929,12.53,3.26,7.88,-0.66,-0.08,-0.62,0
1769509616.600629,12.54,3.36,7.87,-0.69,-0.11,-0.58,0
1769509616.6034691,12.6,3.41,7.81,-0.72,-0.14,-0.54,0
1769509616.6062982,12.57,3.49,7.69,-0.73,-0.17,-0.51,0
1769509616.60901,12.59,3.65,7.66,-0.74,-0.2,-0.46,0
1769509616.611624,12.57,3.79,7.58,-0.75,-0.24,-0.43,0
1769509616.614584,12.49,3.89,7.53,-0.75,-0.27,-0.38,0
1769509616.6200142,12.4,4.06,7.39,-0.74,-0.3,-0.34,0
1769509616.62272,12.25,4.17,7.27,-0.73,-0.34,-0.3,0
1769509616.625508,12.2,4.25,7.23,-0.72,-0.37,-0.26,0
1769509616.6283011,12.1,4.34,7.15,-0.71,-0.4,-0.21,0
1769509616.6310558,11.96,4.43,7.04,-0.69,-0.43,-0.16,0
1769509616.63386,11.86,4.6,6.88,-0.67,-0.46,-0.12,0
1769509616.636629,11.68,4.74,6.8,-0.65,-0.49,-0.09,0
1769509616.639544,11.54,4.82,6.67,-0.63,-0.52,-0.03,0
1769509616.644771,11.36,4.95,6.48,-0.61,-0.55,0.01,0
1769509616.6476312,11.13,5.0,6.29,-0.58,-0.57,0.06,0
1769509616.6503522,11.07,5.09,6.15,-0.56,-0.59,0.11,0
1769509616.653151,10.95,5.17,6.05,-0.54,-0.61,0.15,0
1769509616.657676,10.81,5.24,5.92,-0.53,-0.62,0.2,0
1769509616.66045,10.1,5.18,5.08,-0.45,-0.65,0.43,0
1769509616.663166,9.96,5.14,4.93,-0.43,-0.66,0.48,0
1769509616.665898,9.82,5.05,4.66,-0.42,-0.65,0.53,0
1769509616.668743,9.66,4.93,4.52,-0.4,-0.65,0.57,0
1769509616.671542,9.49,4.82,4.44,-0.39,-0.64,0.62,0
1769509616.6742988,9.35,4.68,4.28,-0.37,-0.64,0.66,0
1769509616.677023,9.19,4.46,4.11,-0.36,-0.62,0.69,0
1769509616.679713,9.07,4.37,4.01,-0.35,-0.61,0.72,0
1769509616.68523,8.95,4.25,3.81,-0.33,-0.6,0.76,0
1769509616.688003,8.78,4.04,3.74,-0.33,-0.58,0.78,0
1769509616.690763,8.65,3.85,3.55,-0.32,-0.57,0.81,0
1769509616.693543,8.46,3.66,3.46,-0.31,-0.56,0.83,0
1769509616.696222,8.3,3.47,3.36,-0.29,-0.55,0.85,0
1769509616.699026,8.13,3.21,3.27,-0.29,-0.53,0.87,0
1769509616.7018602,7.98,3.06,3.2,-0.27,-0.52,0.89,0
1769509616.704643,7.9,2.85,3.11,-0.26,-0.51,0.9,0
1769509616.707422,7.73,2.57,3.02,-0.24,-0.5,0.91,0
