time,ax,ay,az,gx,gy,gz,label
1769509515.313566,8.46,0.99,6.97,-0.45,0.21,0.53,0
1769509515.316418,8.3,1.0,6.73,-0.47,0.19,0.53,0
1769509515.319127,8.17,0.98,6.64,-0.5,0.16,0.54,0
1769509515.321858,8.0,1.05,6.52,-0.53,0.14,0.54,0
1769509515.3245912,7.91,1.03,6.49,-0.53,0.12,0.54,0
1769509515.3275368,7.75,1.0,6.38,-0.54,0.1,0.54,0
1769509515.330234,7.68,0.92,6.3,-0.56,0.07,0.55,0
1769509515.333076,7.57,0.8,6.15,-0.57,0.05,0.56,0
1769509515.335912,7.46,0.77,5.96,-0.6,0.03,0.57,0
1769509515.338696,7.43,0.71,5.76,-0.58,0.02,0.57,0
1769509515.3413749,7.3,0.61,5.65,-0.56,0.01,0.57,0
1769509515.3442109,7.21,0.52,5.58,-0.55,-0.01,0.57,0
1769509515.3495822,7.07,0.42,5.44,-0.53,-0.01,0.57,0
1769509515.352376,6.95,0.34,5.3,-0.51,-0.03,0.57,0
1769509515.3550909,6.85,0.27,5.26,-0.5,-0.03,0.56,0
1769509515.357881,6.74,0.28,5.08,-0.46,-0.04,0.55,0
1769509515.360666,6.65,0.25,4.99,-0.43,-0.04,0.54,0
1769509515.363435,6.53,0.22,4.91,-0.39,-0.05,0.54,0
1769509515.366246,6.42,0.12,4.72,-0.37,-0.06,0.53,0
1769509515.368966,6.24,0.08,4.66,-0.32,-0.06,0.53,0
1769509515.3717802,6.16,0.0,4.57,-0.28,-0.07,0.52,0
1769509515.374468,6.09,-0.04,4.48,-0.24,-0.08,0.52,0
1769509515.377294,5.94,-0.18,4.39,-0.19,-0.09,0.51,0
1769509515.380064,5.86,-0.3,4.27,-0.14,-0.1,0.5,0
1769509515.382834,5.7,-0.34,4.1,-0.09,-0.11,0.49,0
1769509515.385536,5.62,-0.32,3.91,-0.03,-0.12,0.49,0
1769509515.390979,5.58,-0.34,3.83,0.04,-0.13,0.49,0
1769509515.393825,5.61,-0.56,4.19,0.14,-0.15,0.47,0
1769509515.396564,5.65,-0.73,4.12,0.19,-0.16,0.45,0
1769509515.399339,5.55,-0.7,3.7,0.21,-0.17,0.42,0
1769509515.401999,5.57,-0.55,3.42,0.24,-0.15,0.39,0
1769509515.404871,5.47,-0.46,3.41,0.26,-0.14,0.37,0
1769509515.407661,5.38,-0.47,3.39,0.28,-0.12,0.34,0
1769509515.413171,5.29,-0.52,3.4,0.27,-0.12,0.31,0
1769509515.41591,5.26,-0.47,3.37,0.26,-0.11,0.26,0
1769509515.418539,5.25,-0.49,3.41,0.24,-0.09,0.24,0
1769509515.421401,5.28,-0.53,3.37,0.22,-0.08,0.23,0
1769509515.424159,5.25,-0.54,3.39,0.19,-0.07,0.21,0
1769509515.426962,5.23,-0.6,3.37,0.16,-0.06,0.18,0
1769509515.429704,5.12,-0.61,3.36,0.13,-0.04,0.15,0
1769509515.432478,5.05,-0.65,3.41,0.1,-0.03,0.12,0
1769509515.435112,5.05,-0.79,3.54,0.07,-0.02,0.08,0
1769509515.4380212,5.01,-0.94,3.57,0.04,-0.01,0.04,0
1769509515.440771,5.09,-1.02,3.61,0.02,-0.01,0.02,0
1769509515.443521,5.14,-1.17,3.59,0.01,-0.01,-0.01,0
1769509515.446374,5.21,-1.32,3.64,0.01,-0.01,-0.05,0
1769509515.449108,5.33,-1.38,3.65,0.02,-0.0,-0.08,0
1769509515.454526,5.46,-1.52,3.72,0.02,-0.01,-0.11,0
