time,ax,ay,az,gx,gy,gz,label
1769509803.703958,4.1,-3.4,6.15,0.0,1.21,-1.05,0
1769509803.706658,4.8,-3.08,6.93,0.03,1.2,-1.06,0
1769509803.709443,5.28,-2.22,7.28,0.01,1.19,-1.09,0
1769509803.712225,5.32,-1.54,7.13,-0.02,1.19,-1.12,0
1769509803.715002,5.19,-1.08,6.96,-0.07,1.2,-1.16,0
1769509803.720295,5.13,-1.11,7.18,-0.1,1.21,-1.19,0
1769509803.723167,5.4,-1.0,7.04,-0.15,1.24,-1.24,0
1769509803.7259169,5.63,-0.61,7.05,-0.21,1.27,-1.28,0
1769509803.728713,5.99,-0.65,7.09,-0.26,1.32,-1.32,0
1769509803.731487,6.08,-0.58,7.27,-0.25,1.35,-1.35,0
1769509803.7368598,6.07,-0.54,7.88,-0.24,1.36,-1.35,0
1769509803.739715,6.17,-0.5,8.34,-0.25,1.35,-1.35,0
1769509803.742469,6.28,-0.36,8.63,-0.25,1.33,-1.35,0
1769509803.745256,6.5,0.11,8.74,-0.25,1.33,-1.36,0
1769509803.748058,6.72,0.59,8.77,-0.21,1.31,-1.35,0
1769509803.750815,6.96,0.81,8.79,-0.17,1.3,-1.34,0
1769509803.7535338,7.16,0.85,9.04,-0.13,1.28,-1.34,0
1769509803.756278,7.29,0.94,9.15,-0.08,1.27,-1.35,0
1769509803.75899,7.39,1.08,9.24,-0.02,1.25,-1.35,0
1769509803.761868,7.56,1.4,9.48,0.03,1.22,-1.35,0
1769509803.764649,7.65,1.72,9.62,0.08,1.19,-1.36,0
1769509803.767355,7.74,2.1,9.87,0.11,1.15,-1.34,0
1769509803.770014,7.85,2.41,9.95,0.14,1.12,-1.34,0
1769509803.772858,7.96,2.84,10.05,0.16,1.06,-1.33,0
1769509803.775647,8.13,3.17,10.19,0.17,1.02,-1.32,0
1769509803.7783911,8.23,3.55,10.3,0.17,0.96,-1.31,0
1769509803.781158,8.4,3.87,10.33,0.17,0.92,-1.29,0
1769509803.786544,8.58,4.13,10.37,0.16,0.86,-1.26,0
1769509803.7893162,8.76,4.35,10.39,0.14,0.81,-1.24,0
1769509803.79207,8.95,4.56,10.38,0.13,0.76,-1.22,0
1769509803.794832,9.03,4.7,10.35,0.1,0.71,-1.19,0
1769509803.7976708,9.15,4.91,10.36,0.08,0.66,-1.17,0
1769509803.8003762,9.31,5.03,10.29,0.05,0.61,-1.14,0
1769509803.803164,9.39,5.16,10.2,0.03,0.56,-1.11,0
1769509803.805948,9.49,5.25,10.12,0.0,0.51,-1.08,0
1769509803.808654,9.57,5.31,10.05,-0.02,0.45,-1.05,0
1769509803.811479,9.65,5.32,9.9,-0.04,0.4,-1.01,0
1769509803.8142312,9.69,5.35,9.74,-0.05,0.36,-0.98,0
1769509803.816988,9.69,5.3,9.67,-0.07,0.31,-0.95,0
1769509803.8197298,9.68,5.32,9.56,-0.08,0.26,-0.91,0
