time,ax,ay,az,gx,gy,gz,label
1769509677.553306,5.0,-0.65,6.25,0.47,-0.25,0.96,0
1769509677.553395,5.02,-0.74,6.09,0.44,-0.24,0.91,0
1769509677.553463,5.01,-0.9,6.02,0.41,-0.21,0.87,0
1769509677.5535302,4.96,-1.06,6.22,0.38,-0.19,0.82,0
1769509677.554566,4.9,-1.22,6.2,0.36,-0.17,0.78,0
1769509677.557295,4.81,-1.26,6.23,0.33,-0.16,0.73,0
1769509677.56034,4.76,-1.41,6.23,0.3,-0.15,0.69,0
1769509677.565651,4.69,-1.53,6.37,0.28,-0.14,0.66,0
1769509677.568665,4.75,-1.68,6.47,0.28,-0.14,0.62,0
1769509677.571247,4.64,-1.84,6.7,0.28,-0.15,0.59,0
1769509677.57429,4.63,-1.87,6.75,0.29,-0.17,0.55,0
1769509677.57662,4.63,-1.9,6.63,0.31,-0.19,0.53,0
1769509677.579562,4.81,-2.01,6.98,0.35,-0.23,0.51,0
1769509677.58223,5.03,-2.12,7.22,0.4,-0.27,0.46,0
1769509677.587618,5.07,-2.19,7.07,0.4,-0.29,0.43,0
1769509677.590463,5.21,-2.18,6.77,0.39,-0.31,0.38,0
1769509677.593218,5.42,-1.96,6.43,0.39,-0.3,0.34,0
1769509677.596006,5.76,-1.85,6.49,0.41,-0.3,0.3,0
1769509677.598816,5.98,-1.79,6.65,0.41,-0.32,0.26,0
1769509677.6015308,6.25,-1.7,6.63,0.41,-0.33,0.23,0
1769509677.6042502,6.45,-1.7,6.48,0.4,-0.34,0.2,0
1769509677.607051,6.66,-1.72,6.31,0.4,-0.35,0.17,0
1769509677.609775,7.01,-1.73,6.22,0.4,-0.35,0.15,0
1769509677.6125429,7.35,-1.73,6.15,0.41,-0.35,0.12,0
1769509677.615432,7.65,-1.66,6.02,0.42,-0.35,0.1,0
1769509677.618188,7.87,-1.54,5.93,0.43,-0.36,0.07,0
1769509677.6208792,8.09,-1.47,5.86,0.45,-0.37,0.04,0
1769509677.623641,8.32,-1.42,5.69,0.48,-0.37,0.03,0
1769509677.6264489,8.63,-1.34,5.62,0.5,-0.37,-0.0,0
1769509677.63185,8.92,-1.25,5.54,0.52,-0.37,-0.02,0
1769509677.634628,9.08,-1.14,5.5,0.55,-0.36,-0.03,0
1769509677.6373491,9.35,-0.96,5.42,0.57,-0.37,-0.05,0
1769509677.640126,9.54,-0.74,5.36,0.59,-0.36,-0.05,0
1769509677.642934,9.76,-0.51,5.26,0.6,-0.35,-0.05,0
1769509677.645682,9.95,-0.33,5.26,0.61,-0.35,-0.05,0
