time,ax,ay,az,gx,gy,gz,label
1769509795.855194,4.9,-1.29,5.88,0.4,-0.17,0.31,0
1769509795.857962,4.8,-1.44,5.79,0.36,-0.14,0.29,0
1769509795.860735,4.7,-1.56,5.74,0.32,-0.11,0.27,0
1769509795.863585,4.66,-1.67,5.73,0.3,-0.09,0.26,0
1769509795.866275,4.63,-1.77,5.79,0.29,-0.08,0.24,0
1769509795.8690062,4.62,-1.9,5.95,0.28,-0.08,0.22,0
1769509795.871844,4.7,-2.05,6.11,0.29,-0.1,0.19,0
1769509795.877205,4.72,-2.2,6.08,0.3,-0.12,0.16,0
1769509795.8801348,4.73,-2.37,6.05,0.33,-0.14,0.14,0
1769509795.882803,4.75,-2.43,5.99,0.38,-0.17,0.11,0
1769509795.8856618,4.77,-2.51,6.09,0.43,-0.2,0.09,0
1769509795.888484,5.14,-2.78,6.17,0.5,-0.22,0.06,0
1769509795.8911512,5.24,-2.62,6.19,0.55,-0.25,0.03,0
1769509795.896537,5.4,-2.53,6.2,0.53,-0.27,-0.03,0
1769509795.899337,5.68,-2.38,5.78,0.51,-0.25,-0.09,0
1769509795.902074,5.88,-2.03,5.6,0.51,-0.24,-0.14,0
1769509795.904929,6.03,-1.9,5.53,0.49,-0.22,-0.16,0
1769509795.907586,6.18,-1.92,5.64,0.46,-0.2,-0.19,0
1769509795.910366,6.39,-2.03,5.71,0.42,-0.19,-0.22,0
1769509795.9131782,6.73,-1.97,5.74,0.37,-0.19,-0.24,0
1769509795.915978,6.97,-1.86,5.64,0.33,-0.18,-0.27,0
1769509795.918675,7.18,-1.83,5.49,0.28,-0.16,-0.29,0
1769509795.9214568,7.38,-1.81,5.46,0.22,-0.14,-0.31,0
1769509795.9241831,7.59,-1.82,5.41,0.16,-0.13,-0.34,0
1769509795.930086,7.77,-1.77,5.36,0.1,-0.11,-0.38,0
1769509795.93304,8.01,-1.7,5.36,0.04,-0.1,-0.41,0
1769509795.935182,8.18,-1.68,5.3,-0.01,-0.08,-0.46,0
1769509795.9380102,8.43,-1.61,5.25,-0.06,-0.06,-0.49,0
1769509795.940741,8.67,-1.55,5.22,-0.11,-0.05,-0.53,0
1769509795.943451,8.88,-1.53,5.19,-0.16,-0.03,-0.55,0
1769509795.946283,9.11,-1.41,5.11,-0.2,-0.03,-0.58,0
1769509795.948988,9.28,-1.26,5.2,-0.24,-0.01,-0.59,0
1769509795.9545422,9.47,-1.2,5.16,-0.27,-0.0,-0.6,0
1769509795.957244,9.66,-1.1,5.16,-0.28,0.0,-0.61,0
1769509795.959986,9.85,-1.04,5.17,-0.3,0.01,-0.61,0
1769509795.963049,9.99,-1.02,5.18,-0.29,0.02,-0.61,0
1769509795.965591,10.21,-0.95,5.22,-0.29,0.02,-0.62,0
1769509795.968401,10.39,-0.95,5.22,-0.28,0.03,-0.62,0
1769509795.971162,10.52,-0.85,5.1,-0.26,0.03,-0.61,0
1769509795.973878,10.71,-0.78,5.19,-0.23,0.03,-0.61,0
1769509795.976724,10.83,-0.62,5.17,-0.19,0.04,-0.61,0
1769509795.9821389,11.02,-0.47,5.15,-0.16,0.04,-0.6,0
1769509795.984918,11.2,-0.3,5.25,-0.12,0.04,-0.6,0
1769509795.987673,11.33,-0.19,5.19,-0.08,0.04,-0.59,0
1769509795.9903622,11.5,0.01,5.26,-0.04,0.03,-0.58,0
1769509795.9931982,11.63,0.23,5.28,0.0,0.03,-0.57,0
1769509795.996,11.74,0.42,5.29,0.04,0.02,-0.55,0
1769509795.998898,11.78,0.56,5.32,0.08,0.01,-0.53,0
1769509796.001542,11.86,0.76,5.32,0.11,0.0,-0.51,0
1769509796.006051,11.86,0.95,5.31,0.14,-0.01,-0.49,0
1769509796.008781,11.83,1.61,5.32,0.23,-0.07,-0.38,0
1769509796.0115352,11.78,1.75,5.32,0.23,-0.09,-0.35,0
1769509796.016972,11.72,1.85,5.32,0.23,-0.11,-0.33,0
1769509796.019712,11.7,1.94,5.37,0.21,-0.12,-0.3,0
1769509796.0224488,11.59,2.15,5.27,0.19,-0.13,-0.27,0
1769509796.025214,11.48,2.25,5.23,0.17,-0.14,-0.25,0
1769509796.027984,11.41,2.38,5.3,0.12,-0.16,-0.22,0
1769509796.030807,11.35,2.53,5.26,0.07,-0.17,-0.2,0
1769509796.033664,11.19,2.67,5.32,0.01,-0.18,-0.17,0
1769509796.036309,11.07,2.77,5.29,-0.06,-0.19,-0.15,0
1769509796.039158,10.96,2.82,5.25,-0.12,-0.19,-0.12,0
1769509796.041993,10.76,2.85,5.28,-0.2,-0.2,-0.1,0
1769509796.04731,10.62,2.83,5.2,-0.28,-0.2,-0.08,0
1769509796.0503628,10.53,2.8,5.22,-0.35,-0.21,-0.04,0
1769509796.052858,10.41,2.7,5.16,-0.42,-0.21,-0.02,0
1769509796.0556722,10.3,2.57,5.14,-0.47,-0.21,-0.0,0
1769509796.058364,10.15,2.37,5.07,-0.53,-0.21,0.02,0
1769509796.0612748,10.07,2.13,4.99,-0.56,-0.21,0.05,0
1769509796.064113,9.96,1.86,4.91,-0.6,-0.2,0.07,0
1769509796.066846,9.85,1.54,4.84,-0.61,-0.2,0.09,0
1769509796.069494,9.74,1.25,4.73,-0.62,-0.18,0.12,0
1769509796.0723,9.6,0.98,4.65,-0.61,-0.18,0.12,0
1769509796.075124,9.56,0.76,4.61,-0.6,-0.16,0.13,0
1769509796.081055,9.48,0.54,4.67,-0.57,-0.15,0.14,0
1769509796.083335,9.37,0.23,4.54,-0.56,-0.14,0.15,0
1769509796.0860548,9.22,-0.05,4.42,-0.53,-0.12,0.14,0
1769509796.0888782,9.17,-0.23,4.44,-0.51,-0.1,0.14,0
1769509796.0916638,9.03,-0.45,4.3,-0.49,-0.09,0.14,0
1769509796.094251,8.94,-0.69,4.26,-0.46,-0.07,0.13,0
1769509796.0971892,8.86,-0.77,4.19,-0.44,-0.04,0.12,0
1769509796.1000068,8.78,-0.98,4.15,-0.42,-0.01,0.11,0
1769509796.1044228,8.66,-1.14,4.09,-0.4,0.0,0.1,0
1769509796.105453,8.55,-1.35,4.11,-0.4,0.03,0.08,0
1769509796.1082308,8.47,-1.53,3.98,-0.39,0.06,0.06,0
1769509796.1109262,8.31,-1.66,4.0,-0.39,0.08,0.04,0
1769509796.113745,8.2,-1.81,3.96,-0.39,0.11,0.02,0
1769509796.1191108,8.1,-1.88,3.98,-0.4,0.13,-0.01,0
1769509796.122557,7.99,-2.06,3.84,-0.41,0.16,-0.04,0
1769509796.125098,7.86,-2.18,3.86,-0.41,0.19,-0.07,0
1769509796.127477,7.73,-2.34,3.79,-0.42,0.21,-0.1,0
1769509796.1302662,7.57,-2.47,3.8,-0.45,0.24,-0.13,0
1769509796.133152,7.43,-2.62,3.73,-0.46,0.26,-0.17,0
1769509796.136374,7.3,-2.69,3.69,-0.47,0.28,-0.2,0
1769509796.138728,7.13,-2.74,3.72,-0.49,0.31,-0.24,0
1769509796.141369,6.93,-2.77,3.76,-0.5,0.33,-0.27,0
1769509796.1441002,6.77,-2.71,3.88,-0.5,0.35,-0.3,0
1769509796.147017,6.58,-2.66,3.91,-0.51,0.37,-0.33,0
1769509796.152191,6.35,-2.58,4.0,-0.51,0.39,-0.37,0
1769509796.15522,6.09,-2.48,4.2,-0.51,0.4,-0.4,0
1769509796.157875,5.77,-2.35,4.28,-0.51,0.41,-0.43,0
1769509796.16053,5.56,-2.22,4.42,-0.5,0.42,-0.46,0
1769509796.163384,5.41,-2.03,4.58,-0.49,0.42,-0.48,0
1769509796.166076,5.22,-1.92,4.65,-0.48,0.41,-0.51,0
1769509796.168872,5.11,-1.73,4.77,-0.46,0.41,-0.53,0
1769509796.1716428,5.03,-1.58,4.88,-0.45,0.41,-0.56,0
