time,ax,ay,az,gx,gy,gz,label
1770087781.693389,8.36,1.78,-4.2,0.18,0.01,0.11,0
1770087781.696065,8.37,1.73,-3.99,0.19,-0.01,0.11,0
1770087781.698921,8.3,1.69,-4.11,0.19,-0.02,0.11,0
1770087781.701599,8.42,1.52,-4.27,0.19,-0.03,0.09,0
1770087781.7070248,8.52,1.53,-4.34,0.21,-0.01,0.07,0
1770087781.709805,8.53,1.7,-4.37,0.22,-0.01,0.07,0
1770087781.7125912,8.45,1.87,-4.33,0.21,0.0,0.07,0
1770087781.715362,8.39,1.98,-4.37,0.2,0.01,0.08,0
1770087781.7208252,8.28,2.04,-4.38,0.2,0.02,0.09,0
1770087781.723711,8.3,1.94,-4.32,0.2,0.02,0.09,0
1770087781.726387,8.33,1.89,-4.38,0.2,0.02,0.08,0
1770087781.729776,8.34,1.87,-4.4,0.19,0.03,0.08,0
1770087781.731978,8.36,1.9,-4.34,0.18,0.02,0.07,0
1770087781.7374852,8.31,2.03,-4.31,0.17,0.02,0.07,0
1770087781.740294,8.31,2.05,-4.3,0.16,0.02,0.06,0
1770087781.744436,8.24,2.1,-4.27,0.15,0.01,0.07,0
1770087781.747102,8.33,2.29,-4.41,0.09,0.01,0.07,0
1770087781.752695,8.38,2.32,-4.5,0.07,-0.0,0.08,0
1770087781.755504,8.36,2.3,-4.43,0.07,0.0,0.08,0
1770087781.7583308,8.29,2.27,-4.56,0.06,0.0,0.08,0
1770087781.76106,8.37,2.25,-4.64,0.06,-0.0,0.09,0
1770087781.766502,8.3,2.18,-4.68,0.08,-0.0,0.1,0
1770087781.769294,8.3,2.06,-4.71,0.08,-0.01,0.09,0
1770087781.772032,8.31,2.03,-4.66,0.09,-0.0,0.1,0
1770087781.774904,8.41,2.13,-4.72,0.11,-0.01,0.09,0
1770087781.780187,8.43,2.16,-4.71,0.13,-0.0,0.1,0
1770087781.783074,8.37,2.21,-4.78,0.15,0.0,0.1,0
1770087781.785812,8.4,2.14,-4.86,0.17,0.01,0.1,0
1770087781.7886562,8.39,2.16,-4.86,0.19,0.02,0.11,0
1770087781.791491,8.39,2.15,-4.82,0.23,0.02,0.12,0
1770087781.796891,8.42,2.14,-4.72,0.26,0.02,0.12,0
1770087781.799701,8.37,2.13,-4.75,0.28,0.03,0.12,0
1770087781.803738,8.39,2.18,-4.81,0.3,0.03,0.12,0
1770087781.806502,8.3,2.49,-4.68,0.34,0.01,0.12,0
1770087781.811944,8.33,2.48,-4.65,0.32,0.01,0.13,0
1770087781.814643,8.33,2.51,-4.71,0.3,0.01,0.13,0
1770087781.817457,8.41,2.49,-4.74,0.27,0.01,0.12,0
1770087781.820259,8.45,2.55,-4.81,0.24,0.02,0.12,0
1770087781.823101,8.47,2.5,-4.69,0.2,0.03,0.12,0
1770087781.828465,8.48,2.51,-4.79,0.17,0.03,0.11,0
1770087781.831136,8.43,2.49,-4.81,0.14,0.05,0.11,0
1770087781.834015,8.51,2.42,-4.75,0.1,0.05,0.1,0
1770087781.8368168,8.49,2.39,-4.77,0.07,0.07,0.09,0
1770087781.839655,8.51,2.36,-4.68,0.02,0.08,0.08,0
1770087781.845043,8.48,2.38,-4.64,-0.01,0.09,0.07,0
1770087781.847729,8.5,2.35,-4.6,-0.05,0.09,0.06,0
1770087781.85061,8.49,2.33,-4.58,-0.09,0.09,0.06,0
1770087781.853415,8.48,2.31,-4.58,-0.12,0.1,0.06,0
1770087781.860574,8.53,2.25,-4.54,-0.14,0.1,0.06,0
1770087781.863245,8.61,1.88,-4.45,-0.13,0.13,0.05,0
1770087781.866037,8.66,1.84,-4.46,-0.1,0.14,0.05,0
1770087781.8688571,8.6,1.88,-4.38,-0.07,0.14,0.05,0
1770087781.874374,8.63,1.81,-4.38,-0.05,0.15,0.05,0
1770087781.877138,8.65,1.88,-4.32,-0.02,0.15,0.05,0
1770087781.879925,8.66,1.92,-4.33,0.0,0.15,0.05,0
1770087781.882682,8.65,1.94,-4.26,0.03,0.16,0.06,0
1770087781.8880498,8.63,1.95,-4.19,0.05,0.15,0.06,0
1770087781.896511,8.66,1.95,-4.28,0.07,0.16,0.06,0
1770087781.896628,8.64,1.99,-4.24,0.08,0.15,0.06,0
1770087781.896724,8.65,2.09,-4.23,0.1,0.14,0.06,0
1770087781.9018009,8.67,2.15,-4.12,0.1,0.14,0.07,0
1770087781.904642,8.7,2.27,-4.16,0.11,0.13,0.08,0
1770087781.90774,8.71,2.32,-4.19,0.1,0.12,0.09,0
1770087781.910164,8.7,2.25,-4.13,0.1,0.12,0.1,0
1770087781.914742,8.77,2.25,-4.14,0.09,0.11,0.11,0
1770087781.9200928,8.67,2.28,-4.06,0.05,0.06,0.14,0
1770087781.922968,8.69,2.35,-4.12,0.02,0.05,0.15,0
1770087781.9257238,8.67,2.33,-4.23,0.0,0.03,0.16,0
1770087781.928486,8.7,2.26,-4.27,-0.02,0.03,0.17,0
1770087781.933928,8.7,2.2,-4.35,-0.06,0.02,0.18,0
1770087781.936693,8.64,2.16,-4.31,-0.09,0.02,0.18,0
1770087781.939518,8.71,2.07,-4.41,-0.13,0.01,0.18,0
1770087781.942326,8.7,1.94,-4.43,-0.16,0.01,0.18,0
1770087781.947718,8.71,1.93,-4.55,-0.18,0.01,0.18,0
1770087781.950495,8.68,1.75,-4.61,-0.21,0.02,0.17,0
1770087781.953256,8.72,1.62,-4.69,-0.24,0.03,0.18,0
1770087781.956096,8.71,1.52,-4.77,-0.26,0.04,0.16,0
1770087781.96156,8.71,1.45,-4.74,-0.26,0.04,0.17,0
1770087781.964285,8.74,1.43,-4.76,-0.22,0.06,0.17,0
1770087781.968848,8.76,1.5,-4.86,-0.16,0.06,0.18,0
1770087781.971724,8.43,0.98,-4.08,0.24,0.05,0.19,0
1770087781.974559,8.55,1.01,-4.52,0.29,0.05,0.16,0
1770087781.9798772,8.72,1.36,-4.59,0.3,0.06,0.16,0
1770087781.9826329,8.63,2.0,-4.38,0.28,0.07,0.17,0
1770087781.985392,8.38,2.42,-4.18,0.25,0.07,0.2,0
1770087781.988159,8.4,2.4,-4.02,0.22,0.06,0.22,0
1770087781.993662,8.42,2.26,-4.09,0.21,0.06,0.23,0
1770087781.9964302,8.47,2.1,-4.21,0.21,0.05,0.23,0
1770087781.999126,8.53,2.01,-4.21,0.17,0.05,0.23,0
1770087782.00203,8.47,2.09,-4.25,0.11,0.04,0.22,0
1770087782.004868,8.49,2.27,-4.21,0.05,0.04,0.22,0
1770087782.010276,8.48,2.33,-4.23,0.03,0.04,0.22,0
1770087782.012977,8.44,2.19,-4.28,0.02,0.03,0.23,0
1770087782.015805,8.44,1.98,-4.34,-0.01,0.02,0.23,0
1770087782.0185869,8.43,1.87,-4.39,-0.03,0.03,0.22,0
1770087782.02586,8.51,1.73,-4.34,-0.07,0.03,0.21,0
1770087782.028704,8.51,1.71,-4.6,-0.12,0.03,0.18,0
1770087782.031317,8.52,1.65,-4.62,-0.13,0.03,0.18,0
1770087782.034189,8.6,1.63,-4.61,-0.14,0.03,0.17,0
1770087782.039646,8.62,1.62,-4.61,-0.14,0.04,0.16,0
1770087782.0424252,8.59,1.6,-4.62,-0.13,0.03,0.17,0
1770087782.045235,8.56,1.54,-4.71,-0.12,0.04,0.16,0
1770087782.048011,8.58,1.54,-4.79,-0.12,0.04,0.16,0
1770087782.053477,8.57,1.53,-4.74,-0.11,0.05,0.15,0
1770087782.056226,8.59,1.56,-4.73,-0.1,0.05,0.15,0
1770087782.059058,8.59,1.49,-4.82,-0.08,0.05,0.14,0
1770087782.061793,8.65,1.46,-4.86,-0.07,0.06,0.14,0
1770087782.067148,8.61,1.44,-4.8,-0.07,0.06,0.13,0
1770087782.070016,8.71,1.41,-4.89,-0.06,0.08,0.13,0
1770087782.072837,8.75,1.36,-4.86,-0.04,0.09,0.12,0
1770087782.077149,8.75,1.37,-4.92,-0.03,0.11,0.12,0
1770087782.082562,8.76,1.48,-4.83,0.0,0.17,0.1,0
1770087782.085318,8.75,1.5,-4.75,0.01,0.18,0.1,0
1770087782.0881448,8.73,1.49,-4.68,0.02,0.18,0.11,0
1770087782.091,8.72,1.52,-4.61,0.03,0.17,0.11,0
1770087782.093798,8.7,1.49,-4.65,0.03,0.17,0.1,0
1770087782.099114,8.69,1.5,-4.65,0.03,0.17,0.11,0
1770087782.101856,8.7,1.56,-4.64,0.04,0.17,0.11,0
1770087782.104661,8.7,1.54,-4.61,0.04,0.16,0.11,0
1770087782.107441,8.71,1.51,-4.6,0.05,0.16,0.12,0
1770087782.112867,8.68,1.47,-4.58,0.05,0.16,0.12,0
1770087782.115582,8.72,1.46,-4.64,0.05,0.16,0.12,0
1770087782.118413,8.8,1.34,-4.65,0.05,0.17,0.12,0
1770087782.1211982,8.82,1.3,-4.6,0.06,0.17,0.12,0
1770087782.124152,8.84,1.27,-4.62,0.06,0.18,0.12,0
1770087782.129604,8.91,1.19,-4.56,0.07,0.19,0.12,0
1770087782.1330822,8.9,1.17,-4.49,0.08,0.2,0.11,0
1770087782.136546,8.91,1.06,-4.53,0.08,0.21,0.1,0
1770087782.139596,9.0,1.07,-4.42,0.1,0.24,0.08,0
1770087782.1448178,9.02,1.12,-4.31,0.1,0.25,0.08,0
1770087782.148024,8.97,1.15,-4.25,0.09,0.25,0.08,0
1770087782.150374,8.94,1.13,-4.22,0.08,0.25,0.09,0
1770087782.153215,8.98,1.08,-4.18,0.07,0.25,0.09,0
1770087782.1560152,8.92,1.03,-4.16,0.07,0.25,0.09,0
1770087782.1614091,8.91,1.01,-4.11,0.06,0.24,0.09,0
1770087782.164177,8.9,1.03,-4.09,0.05,0.23,0.09,0
1770087782.167066,8.92,1.01,-4.1,0.05,0.23,0.09,0
1770087782.1696682,8.93,0.96,-4.01,0.04,0.23,0.09,0
1770087782.1751711,8.95,0.91,-3.96,0.03,0.22,0.09,0
1770087782.1780632,8.9,0.94,-3.97,0.02,0.21,0.08,0
1770087782.180745,8.87,0.93,-3.97,0.01,0.21,0.07,0
1770087782.183666,8.83,0.95,-3.94,0.01,0.2,0.07,0
1770087782.1864,8.84,1.04,-3.98,0.0,0.19,0.08,0
1770087782.191829,8.83,1.09,-3.96,-0.01,0.18,0.09,0
1770087782.196279,8.82,1.1,-4.06,-0.0,0.17,0.09,0
1770087782.199255,8.87,0.9,-4.19,0.02,0.15,0.09,0
1770087782.201874,8.88,0.89,-4.12,0.03,0.14,0.09,0
1770087782.207332,8.81,0.93,-4.19,0.04,0.14,0.08,0
1770087782.210081,8.82,0.97,-4.17,0.05,0.14,0.08,0
1770087782.212849,8.79,0.99,-4.19,0.07,0.14,0.08,0
1770087782.2156758,8.77,1.06,-4.21,0.07,0.13,0.08,0
1770087782.218445,8.8,1.06,-4.29,0.09,0.13,0.08,0
1770087782.223892,8.71,1.14,-4.32,0.09,0.13,0.08,0
1770087782.226632,8.73,1.14,-4.31,0.11,0.13,0.08,0
1770087782.229443,8.77,1.18,-4.36,0.1,0.13,0.08,0
1770087782.232178,8.72,1.16,-4.28,0.12,0.14,0.08,0
1770087782.237493,8.68,1.2,-4.35,0.12,0.14,0.07,0
1770087782.240584,8.76,1.13,-4.26,0.12,0.14,0.07,0
1770087782.243221,8.73,1.17,-4.25,0.12,0.14,0.06,0
1770087782.246094,8.69,1.16,-4.27,0.12,0.14,0.05,0
1770087782.249165,8.67,1.19,-4.24,0.12,0.15,0.04,0
1770087782.255587,8.63,1.24,-4.27,0.12,0.15,0.04,0
1770087782.258431,8.54,1.42,-4.23,0.1,0.13,-0.0,0
1770087782.261229,8.57,1.42,-4.19,0.09,0.12,-0.01,0
1770087782.2640269,8.56,1.5,-4.22,0.09,0.12,-0.01,0
1770087782.269448,8.52,1.5,-4.28,0.09,0.13,-0.01,0
1770087782.272473,8.57,1.55,-4.33,0.08,0.12,-0.01,0
