time,ax,ay,az,gx,gy,gz,label
1769509634.1821702,5.55,-1.52,4.34,-0.47,0.13,0.25,0
1769509634.184882,5.46,-1.54,4.49,-0.44,0.16,0.21,0
1769509634.187677,5.41,-1.45,4.61,-0.41,0.18,0.17,0
1769509634.1904662,5.23,-1.49,4.77,-0.36,0.2,0.13,0
1769509634.193228,5.15,-1.48,5.0,-0.32,0.2,0.1,0
1769509634.196003,5.08,-1.4,5.19,-0.28,0.21,0.07,0
1769509634.19874,4.96,-1.36,5.48,-0.24,0.2,0.05,0
1769509634.2041368,4.87,-1.28,5.66,-0.18,0.2,0.04,0
1769509634.2069042,4.84,-1.2,5.85,-0.13,0.18,0.01,0
1769509634.2097542,4.81,-1.11,6.06,-0.09,0.16,-0.01,0
1769509634.212495,4.75,-1.03,6.18,-0.03,0.14,-0.02,0
1769509634.215214,4.69,-0.85,6.28,0.02,0.12,-0.03,0
1769509634.21791,4.72,-0.85,6.42,0.07,0.11,-0.04,0
1769509634.220829,4.77,-0.78,6.51,0.13,0.09,-0.05,0
1769509634.223545,4.81,-0.77,6.65,0.19,0.08,-0.06,0
1769509634.226295,4.94,-0.73,6.9,0.25,0.06,-0.07,0
1769509634.229058,5.03,-0.7,6.98,0.32,0.04,-0.09,0
1769509634.231843,5.12,-0.67,7.04,0.38,0.03,-0.11,0
1769509634.234473,5.22,-0.7,7.07,0.44,0.02,-0.12,0
1769509634.237361,5.33,-0.65,7.13,0.5,0.02,-0.14,0
1769509634.242831,5.45,-0.57,7.07,0.6,0.01,-0.15,0
1769509634.245586,5.73,-0.57,7.56,0.71,-0.01,-0.16,0
1769509634.248359,5.79,-0.59,7.93,0.76,-0.03,-0.18,0
1769509634.2511182,5.92,-0.56,7.68,0.77,-0.04,-0.21,0
1769509634.253954,6.07,-0.22,7.44,0.8,-0.03,-0.25,0
1769509634.256708,6.34,0.08,7.6,0.85,-0.02,-0.27,0
1769509634.259468,6.48,0.13,7.89,0.87,-0.02,-0.29,0
1769509634.264906,6.59,0.19,8.03,0.86,-0.04,-0.32,0
1769509634.2675588,6.75,0.34,8.14,0.83,-0.05,-0.34,0
1769509634.270444,6.96,0.57,8.09,0.81,-0.06,-0.37,0
1769509634.273162,7.2,0.72,8.2,0.78,-0.06,-0.38,0
1769509634.275965,7.5,0.82,8.19,0.73,-0.06,-0.4,0
1769509634.278783,7.71,1.01,8.33,0.67,-0.07,-0.42,0
1769509634.2814898,7.97,1.24,8.45,0.59,-0.08,-0.43,0
1769509634.2841752,8.03,1.4,8.53,0.51,-0.08,-0.45,0
1769509634.287019,8.21,1.56,8.54,0.42,-0.09,-0.45,0
1769509634.289815,8.45,1.63,8.64,0.33,-0.09,-0.48,0
1769509634.29259,8.68,1.71,8.64,0.25,-0.1,-0.49,0
1769509634.295767,8.92,1.73,8.64,0.15,-0.1,-0.5,0
1769509634.2981062,9.22,1.77,8.66,0.07,-0.11,-0.5,0
1769509634.30078,9.42,1.77,8.66,-0.01,-0.13,-0.51,0
1769509634.3036318,9.62,1.76,8.6,-0.07,-0.13,-0.51,0
1769509634.3091002,9.83,1.83,8.59,-0.13,-0.14,-0.51,0
1769509634.311829,10.01,1.84,8.53,-0.17,-0.15,-0.5,0
1769509634.314626,10.13,1.83,8.5,-0.2,-0.16,-0.49,0
1769509634.317336,10.28,1.87,8.49,-0.21,-0.18,-0.48,0
1769509634.32015,10.45,1.88,8.47,-0.23,-0.2,-0.46,0
1769509634.3229172,10.61,1.96,8.41,-0.23,-0.21,-0.45,0
1769509634.325688,10.7,2.06,8.35,-0.23,-0.23,-0.42,0
