time,ax,ay,az,gx,gy,gz,label
1769509502.0114849,6.89,0.61,6.17,0.32,0.15,-0.27,0
1769509502.014267,6.91,0.6,6.19,0.3,0.15,-0.3,0
1769509502.0170171,6.96,0.56,6.29,0.27,0.14,-0.32,0
1769509502.019796,7.01,0.48,6.33,0.26,0.14,-0.35,0
1769509502.02253,7.01,0.5,6.43,0.22,0.13,-0.37,0
1769509502.025267,7.09,0.48,6.41,0.2,0.13,-0.4,0
1769509502.028116,7.12,0.52,6.45,0.18,0.12,-0.42,0
1769509502.030815,7.21,0.49,6.53,0.16,0.11,-0.44,0
1769509502.033599,7.23,0.53,6.56,0.14,0.1,-0.46,0
1769509502.036385,7.35,0.54,6.61,0.14,0.09,-0.47,0
1769509502.0390909,7.46,0.53,6.56,0.14,0.09,-0.49,0
1769509502.041843,7.56,0.52,6.68,0.14,0.08,-0.5,0
1769509502.0447402,7.64,0.57,6.66,0.14,0.07,-0.51,0
1769509502.047494,7.75,0.6,6.59,0.16,0.07,-0.52,0
1769509502.0530088,7.84,0.68,6.43,0.18,0.07,-0.52,0
1769509502.05587,8.01,0.68,6.98,0.25,0.04,-0.52,0
1769509502.058607,8.1,0.69,7.19,0.31,0.0,-0.52,0
1769509502.061374,8.31,0.74,6.93,0.33,-0.01,-0.53,0
1769509502.064148,8.51,0.9,6.61,0.34,-0.02,-0.55,0
1769509502.066992,8.57,1.12,6.57,0.36,-0.02,-0.56,0
1769509502.0711029,8.7,1.25,6.74,0.38,-0.03,-0.57,0
1769509502.072425,8.79,1.32,6.84,0.38,-0.05,-0.58,0
1769509502.077932,8.94,1.48,6.85,0.37,-0.06,-0.58,0
1769509502.080576,9.17,1.61,6.78,0.36,-0.08,-0.59,0
1769509502.0832908,9.39,1.77,6.72,0.36,-0.08,-0.59,0
1769509502.0860631,9.53,1.87,6.72,0.34,-0.09,-0.59,0
1769509502.0888388,9.61,2.02,6.69,0.32,-0.1,-0.58,0
1769509502.0915809,9.67,2.25,6.62,0.29,-0.11,-0.58,0
1769509502.094346,9.74,2.38,6.62,0.25,-0.11,-0.58,0
1769509502.097139,9.81,2.5,6.65,0.21,-0.12,-0.58,0
1769509502.099944,10.04,2.63,6.61,0.17,-0.13,-0.58,0
1769509502.1027908,10.17,2.78,6.57,0.12,-0.14,-0.57,0
1769509502.105504,10.34,2.96,6.51,0.06,-0.15,-0.55,0
1769509502.108279,10.41,3.05,6.46,0.01,-0.15,-0.55,0
1769509502.111081,10.47,3.2,6.5,-0.05,-0.16,-0.53,0
1769509502.11649,10.58,3.34,6.41,-0.1,-0.16,-0.53,0
1769509502.119264,10.72,3.39,6.31,-0.16,-0.17,-0.51,0
1769509502.122005,10.84,3.47,6.27,-0.21,-0.18,-0.5,0
1769509502.124822,10.92,3.52,6.21,-0.26,-0.2,-0.48,0
1769509502.1276128,11.0,3.64,6.1,-0.3,-0.2,-0.47,0
1769509502.130399,11.06,3.69,6.06,-0.34,-0.21,-0.45,0
1769509502.133142,11.12,3.71,5.92,-0.37,-0.22,-0.43,0
1769509502.135982,11.15,3.76,5.82,-0.39,-0.23,-0.41,0
1769509502.141386,11.19,3.74,5.74,-0.42,-0.25,-0.38,0
1769509502.144202,11.29,3.79,5.67,-0.43,-0.25,-0.37,0
1769509502.146924,11.27,3.88,5.51,-0.44,-0.26,-0.34,0
1769509502.1496818,11.24,3.87,5.43,-0.45,-0.27,-0.31,0
1769509502.152479,11.33,3.91,5.27,-0.45,-0.28,-0.28,0
1769509502.155179,11.36,3.93,5.15,-0.44,-0.29,-0.26,0
1769509502.1580029,11.31,3.99,5.06,-0.43,-0.3,-0.23,0
1769509502.160782,11.3,4.02,5.03,-0.42,-0.31,-0.2,0
1769509502.166216,11.26,3.95,4.88,-0.41,-0.31,-0.16,0
1769509502.168951,11.27,4.04,4.81,-0.38,-0.32,-0.13,0
1769509502.1717188,11.17,4.0,4.63,-0.37,-0.33,-0.1,0
1769509502.1745112,11.16,4.03,4.53,-0.34,-0.34,-0.07,0
1769509502.1774,11.08,4.04,4.42,-0.32,-0.34,-0.04,0
1769509502.180245,11.04,4.03,4.33,-0.3,-0.35,-0.0,0
1769509502.182925,10.99,4.12,4.18,-0.28,-0.35,0.02,0
1769509502.185587,10.9,4.1,4.02,-0.26,-0.36,0.06,0
1769509502.188351,10.82,4.13,3.9,-0.24,-0.36,0.08,0
1769509502.193803,10.75,4.15,3.88,-0.22,-0.36,0.12,0
1769509502.198455,10.67,4.15,3.7,-0.21,-0.36,0.15,0
1769509502.2011032,10.23,4.06,3.21,-0.17,-0.34,0.29,0
1769509502.2038,10.13,4.04,3.08,-0.17,-0.34,0.31,0
1769509502.2066612,10.02,4.01,2.98,-0.18,-0.33,0.33,0
1769509502.20938,9.95,3.98,2.9,-0.19,-0.32,0.36,0
1769509502.212206,9.8,3.92,2.8,-0.2,-0.32,0.38,0
1769509502.215161,9.73,3.8,2.66,-0.21,-0.3,0.4,0
1769509502.217665,9.63,3.74,2.67,-0.22,-0.3,0.42,0
