time,ax,ay,az,gx,gy,gz,label
1769509466.061422,7.55,3.6,3.4,-0.14,0.07,0.09,0
1769509466.064186,7.57,3.45,3.42,-0.14,0.07,0.08,0
1769509466.0669298,7.67,3.49,3.4,-0.13,0.07,0.08,0
1769509466.069842,7.69,3.5,3.32,-0.13,0.06,0.07,0
1769509466.0725188,7.69,3.49,3.32,-0.12,0.06,0.07,0
1769509466.075281,7.71,3.45,3.19,-0.12,0.06,0.05,0
1769509466.0780082,7.71,3.46,3.21,-0.12,0.06,0.04,0
1769509466.080846,7.72,3.51,3.2,-0.11,0.07,0.04,0
1769509466.083474,7.68,3.48,3.2,-0.11,0.08,0.03,0
1769509466.0864232,7.74,3.49,3.15,-0.11,0.08,0.03,0
1769509466.089102,7.73,3.48,3.14,-0.11,0.08,0.03,0
1769509466.09191,7.78,3.5,3.16,-0.11,0.09,0.02,0
1769509466.094687,7.73,3.45,3.17,-0.11,0.09,0.0,0
1769509466.100098,7.77,3.41,3.24,-0.1,0.09,-0.01,0
1769509466.102953,7.69,3.37,3.37,-0.1,0.08,-0.02,0
1769509466.105656,7.65,3.35,3.47,-0.09,0.07,-0.02,0
1769509466.108337,7.64,3.31,3.49,-0.09,0.05,-0.04,0
1769509466.111199,7.65,3.32,3.47,-0.08,0.04,-0.05,0
1769509466.1138911,7.77,3.35,3.46,-0.07,0.04,-0.05,0
1769509466.11675,7.81,3.44,3.41,-0.06,0.04,-0.06,0
1769509466.119498,7.92,3.42,3.53,-0.06,0.03,-0.07,0
1769509466.122261,7.98,3.39,3.46,-0.05,0.03,-0.08,0
1769509466.12505,8.0,3.34,3.58,-0.06,0.02,-0.09,0
1769509466.127865,7.98,3.36,3.65,-0.06,0.02,-0.11,0
1769509466.1305978,8.01,3.33,3.67,-0.06,0.01,-0.12,0
1769509466.1333902,7.97,3.31,3.68,-0.06,0.01,-0.13,0
1769509466.136081,8.01,3.39,3.83,-0.05,-0.0,-0.13,0
1769509466.138881,8.09,3.35,3.91,-0.03,-0.01,-0.14,0
1769509466.14434,8.13,3.34,4.11,0.01,-0.03,-0.13,0
1769509466.14713,8.11,3.29,4.22,0.04,-0.05,-0.13,0
1769509466.149827,8.2,3.21,4.35,0.07,-0.08,-0.15,0
1769509466.152673,8.19,3.28,4.5,0.11,-0.1,-0.15,0
1769509466.155381,8.33,3.33,4.53,0.15,-0.13,-0.16,0
1769509466.1581771,8.37,3.37,4.6,0.19,-0.15,-0.17,0
1769509466.1609972,8.52,3.51,4.61,0.24,-0.17,-0.18,0
1769509466.1637602,8.74,3.64,4.56,0.28,-0.19,-0.18,0
1769509466.166454,8.87,3.84,4.51,0.31,-0.2,-0.18,0
1769509466.169277,9.05,4.08,4.44,0.34,-0.2,-0.17,0
1769509466.171996,9.17,4.3,4.35,0.36,-0.21,-0.17,0
1769509466.174776,9.34,4.67,4.29,0.37,-0.2,-0.16,0
1769509466.1775098,9.45,4.86,4.2,0.37,-0.19,-0.15,0
1769509466.18034,9.62,5.02,4.15,0.35,-0.18,-0.14,0
1769509466.1831229,9.68,5.15,4.12,0.34,-0.17,-0.14,0
1769509466.185866,9.7,5.39,4.13,0.32,-0.17,-0.13,0
1769509466.1912289,9.69,5.55,4.1,0.29,-0.16,-0.13,0
1769509466.19402,9.74,5.71,4.13,0.26,-0.16,-0.11,0
1769509466.196924,9.77,5.88,4.15,0.23,-0.16,-0.11,0
1769509466.199584,9.82,5.97,4.13,0.2,-0.17,-0.09,0
1769509466.202228,9.83,6.15,4.11,0.16,-0.17,-0.07,0
1769509466.2050738,9.82,6.3,4.08,0.13,-0.18,-0.05,0
1769509466.2079082,9.75,6.38,4.01,0.09,-0.19,-0.03,0
1769509466.210636,9.73,6.51,4.07,0.05,-0.19,-0.0,0
1769509466.21346,9.82,6.64,4.1,0.02,-0.2,0.03,0
1769509466.216198,9.86,6.73,4.23,0.01,-0.22,0.07,0
1769509466.218817,9.87,6.63,4.17,-0.01,-0.23,0.1,0
1769509466.2216709,9.86,6.66,4.11,-0.03,-0.25,0.13,0
1769509466.224454,9.78,6.65,4.22,-0.04,-0.26,0.15,0
1769509466.227427,9.72,6.58,4.24,-0.06,-0.29,0.17,0
1769509466.230012,9.65,6.46,4.3,-0.08,-0.31,0.17,0
1769509466.232741,9.6,6.38,4.33,-0.09,-0.34,0.18,0
1769509466.235492,9.54,6.34,4.38,-0.11,-0.37,0.19,0
1769509466.240897,9.5,6.32,4.4,-0.13,-0.4,0.19,0
1769509466.243684,9.53,6.28,4.39,-0.15,-0.43,0.2,0
1769509466.24669,9.42,6.2,4.39,-0.17,-0.45,0.21,0
1769509466.249215,9.46,6.22,4.35,-0.2,-0.47,0.23,0
1769509466.251969,9.41,6.19,4.22,-0.23,-0.48,0.25,0
1769509466.254783,9.35,6.04,4.32,-0.26,-0.5,0.27,0
1769509466.257568,9.18,5.77,4.1,-0.28,-0.51,0.29,0
1769509466.2603211,9.13,5.53,4.12,-0.29,-0.51,0.3,0
1769509466.263179,9.15,5.36,4.11,-0.29,-0.52,0.32,0
1769509466.265909,9.2,5.16,4.14,-0.27,-0.51,0.35,0
1769509466.268602,9.31,4.96,3.96,-0.25,-0.5,0.37,0
1769509466.271463,9.35,4.84,3.86,-0.22,-0.47,0.39,0
1769509466.2741451,9.28,4.66,3.82,-0.19,-0.45,0.41,0
1769509466.27695,9.12,4.5,3.87,-0.16,-0.43,0.42,0
1769509466.279743,8.93,4.37,3.86,-0.13,-0.41,0.43,0
1769509466.28251,8.82,4.15,3.93,-0.09,-0.4,0.44,0
1769509466.287928,8.68,4.04,3.96,-0.05,-0.39,0.45,0
1769509466.290733,8.55,3.87,4.18,0.02,-0.38,0.46,0
1769509466.29346,8.57,3.89,4.15,0.08,-0.37,0.49,0
1769509466.297148,8.55,3.96,4.0,0.1,-0.35,0.5,0
1769509466.299056,8.5,4.02,3.8,0.12,-0.34,0.52,0
1769509466.30179,8.48,3.98,3.68,0.14,-0.32,0.54,0
1769509466.304679,8.39,3.95,3.69,0.15,-0.29,0.53,0
1769509466.307393,8.28,3.94,3.66,0.16,-0.27,0.54,0
1769509466.310014,8.21,3.84,3.68,0.16,-0.25,0.54,0
1769509466.313081,8.1,3.73,3.65,0.16,-0.23,0.54,0
1769509466.315767,8.03,3.73,3.54,0.15,-0.21,0.55,0
1769509466.318511,7.98,3.66,3.45,0.13,-0.2,0.56,0
1769509466.321204,7.94,3.57,3.46,0.12,-0.18,0.56,0
1769509466.323811,7.88,3.45,3.41,0.11,-0.16,0.55,0
