time,ax,ay,az,gx,gy,gz,label
1769509597.444523,5.8,-0.62,6.1,0.17,0.02,0.09,0
1769509597.447287,5.71,-0.69,6.29,0.11,-0.0,0.03,0
1769509597.450055,5.72,-0.81,6.44,0.05,-0.02,-0.03,0
1769509597.452762,5.82,-0.78,6.36,-0.04,-0.03,-0.09,0
1769509597.455554,5.95,-0.69,6.12,-0.14,-0.03,-0.13,0
1769509597.461024,6.13,-0.71,6.03,-0.23,-0.02,-0.16,0
1769509597.463825,6.22,-0.72,5.98,-0.32,-0.02,-0.2,0
1769509597.46653,6.38,-0.77,6.02,-0.39,-0.01,-0.22,0
1769509597.469486,6.46,-0.84,6.1,-0.45,-0.0,-0.25,0
1769509597.472116,6.61,-1.02,6.06,-0.5,-0.0,-0.27,0
1769509597.4748611,6.72,-1.32,6.1,-0.53,0.01,-0.29,0
1769509597.477599,6.85,-1.51,6.09,-0.54,0.02,-0.31,0
1769509597.480396,7.06,-1.71,6.17,-0.52,0.03,-0.34,0
1769509597.483136,7.22,-1.85,6.18,-0.49,0.04,-0.37,0
1769509597.488628,7.47,-1.9,6.22,-0.45,0.06,-0.39,0
1769509597.491405,7.56,-1.89,6.11,-0.39,0.07,-0.41,0
1769509597.494202,7.78,-1.86,6.1,-0.35,0.09,-0.44,0
1769509597.496994,8.09,-1.92,6.26,-0.26,0.11,-0.46,0
1769509597.502422,8.28,-1.96,6.39,-0.18,0.12,-0.49,0
1769509597.505171,8.52,-1.9,6.33,-0.14,0.14,-0.51,0
1769509597.507972,8.77,-1.67,6.23,-0.1,0.17,-0.55,0
1769509597.510667,8.91,-1.49,6.3,-0.05,0.19,-0.57,0
1769509597.513558,9.0,-1.43,6.49,-0.0,0.21,-0.6,0
1769509597.516216,9.18,-1.28,6.56,0.03,0.22,-0.62,0
1769509597.519029,9.31,-1.15,6.62,0.05,0.24,-0.65,0
1769509597.521716,9.52,-0.94,6.66,0.06,0.24,-0.66,0
1769509597.524538,9.75,-0.75,6.7,0.07,0.26,-0.69,0
1769509597.527309,9.97,-0.44,6.78,0.07,0.27,-0.69,0
1769509597.530098,10.12,-0.17,6.87,0.06,0.27,-0.71,0
1769509597.5328362,10.29,0.1,6.86,0.04,0.27,-0.72,0
1769509597.5355892,10.36,0.3,6.94,0.01,0.27,-0.72,0
1769509597.540946,10.5,0.54,6.95,-0.04,0.27,-0.72,0
1769509597.543792,10.64,0.79,7.03,-0.08,0.26,-0.72,0
1769509597.546696,10.75,0.97,7.09,-0.12,0.25,-0.71,0
1769509597.549367,10.86,1.2,7.07,-0.18,0.24,-0.7,0
1769509597.5521548,10.96,1.42,7.18,-0.24,0.23,-0.7,0
1769509597.554923,11.02,1.76,7.23,-0.31,0.22,-0.68,0
1769509597.557688,11.12,1.97,7.24,-0.37,0.2,-0.67,0
1769509597.560405,11.22,2.14,7.23,-0.44,0.19,-0.66,0
1769509597.56322,11.28,2.27,7.25,-0.5,0.18,-0.64,0
1769509597.565933,11.36,2.35,7.23,-0.56,0.16,-0.63,0
1769509597.5686731,11.41,2.42,7.2,-0.63,0.14,-0.61,0
1769509597.574156,11.44,2.57,7.22,-0.67,0.13,-0.59,0
1769509597.57692,11.4,2.71,7.25,-0.72,0.12,-0.57,0
1769509597.579728,11.43,2.78,7.16,-0.76,0.1,-0.56,0
1769509597.582484,11.43,2.9,7.24,-0.79,0.09,-0.54,0
1769509597.5851462,11.5,3.04,7.17,-0.82,0.07,-0.52,0
1769509597.5880342,11.43,3.15,7.17,-0.83,0.05,-0.5,0
1769509597.59073,11.38,3.26,7.12,-0.85,0.04,-0.47,0
1769509597.595315,11.32,3.45,7.13,-0.86,0.02,-0.45,0
1769509597.598093,10.97,4.09,6.85,-0.86,-0.06,-0.33,0
1769509597.600789,10.85,4.24,6.84,-0.85,-0.08,-0.29,0
1769509597.606213,10.75,4.36,6.84,-0.84,-0.1,-0.27,0
1769509597.608995,10.66,4.56,6.73,-0.82,-0.12,-0.23,0
1769509597.621802,10.5,4.63,6.66,-0.8,-0.14,-0.19,0
1769509597.622613,10.44,4.75,6.6,-0.79,-0.16,-0.16,0
1769509597.62275,10.36,4.85,6.51,-0.76,-0.18,-0.13,0
1769509597.6273222,10.06,4.99,6.25,-0.68,-0.24,-0.01,0
1769509597.630103,9.95,5.01,6.17,-0.65,-0.26,0.03,0
1769509597.632834,9.81,4.98,6.01,-0.61,-0.28,0.06,0
1769509597.635624,9.69,4.96,5.86,-0.58,-0.3,0.1,0
1769509597.638399,9.62,4.91,5.73,-0.54,-0.31,0.14,0
1769509597.6411269,9.47,4.85,5.62,-0.5,-0.33,0.17,0
1769509597.6439402,9.42,4.81,5.53,-0.46,-0.35,0.2,0
1769509597.6466858,9.31,4.78,5.38,-0.42,-0.37,0.23,0
1769509597.649503,9.16,4.71,5.14,-0.38,-0.38,0.26,0
1769509597.65226,9.05,4.68,5.1,-0.35,-0.4,0.29,0
1769509597.6550348,9.01,4.6,4.9,-0.31,-0.41,0.31,0
