time,ax,ay,az,gx,gy,gz,label
1769509496.270678,8.29,4.19,8.12,0.26,0.17,-0.03,0
1769509496.27349,8.27,3.99,8.53,0.25,0.15,0.0,0
1769509496.276287,8.08,3.48,9.24,0.27,0.11,0.0,0
1769509496.279104,8.04,3.23,9.26,0.28,0.06,-0.01,0
1769509496.284551,8.12,3.27,9.04,0.27,0.04,-0.02,0
1769509496.287308,8.19,3.35,8.88,0.28,0.03,-0.01,0
1769509496.290133,8.24,3.34,8.92,0.26,0.02,0.0,0
1769509496.292855,8.29,3.29,8.96,0.25,0.0,0.02,0
1769509496.295674,8.47,3.37,8.95,0.26,-0.0,0.02,0
1769509496.2983522,8.58,3.43,9.04,0.28,-0.01,0.05,0
1769509496.301117,8.62,3.37,9.03,0.28,-0.02,0.07,0
1769509496.303863,8.62,3.25,9.07,0.28,-0.04,0.09,0
1769509496.306696,8.63,3.15,9.06,0.27,-0.04,0.11,0
1769509496.309408,8.69,3.06,9.03,0.27,-0.06,0.12,0
1769509496.312295,8.7,3.08,9.1,0.28,-0.07,0.13,0
1769509496.314948,8.75,3.07,9.04,0.29,-0.09,0.15,0
1769509496.3176892,8.74,3.05,9.06,0.28,-0.11,0.15,0
1769509496.32045,8.74,2.98,8.94,0.27,-0.14,0.15,0
1769509496.323253,8.83,2.89,8.88,0.29,-0.16,0.15,0
1769509496.325995,8.83,2.93,8.94,0.28,-0.19,0.16,0
1769509496.328884,8.9,2.91,8.71,0.29,-0.21,0.17,0
1769509496.331572,8.91,2.92,8.66,0.28,-0.23,0.17,0
1769509496.33426,8.89,3.0,8.66,0.29,-0.26,0.18,0
1769509496.3371131,8.94,2.94,8.43,0.28,-0.29,0.18,0
1769509496.3398058,8.92,3.01,8.41,0.28,-0.31,0.19,0
1769509496.342561,8.98,2.95,8.26,0.28,-0.33,0.2,0
1769509496.345311,9.03,3.1,8.23,0.26,-0.35,0.21,0
1769509496.3481169,9.09,3.05,7.91,0.28,-0.37,0.21,0
1769509496.350713,9.13,3.21,7.9,0.25,-0.39,0.22,0
1769509496.353632,9.13,3.32,7.7,0.26,-0.4,0.23,0
1769509496.356341,9.2,3.28,7.65,0.24,-0.41,0.23,0
1769509496.359154,9.17,3.41,7.51,0.21,-0.43,0.24,0
1769509496.364586,9.22,3.49,7.27,0.2,-0.44,0.25,0
1769509496.367269,9.18,3.6,7.29,0.17,-0.45,0.26,0
1769509496.37017,9.23,3.66,7.02,0.15,-0.46,0.28,0
1769509496.3729038,9.28,3.67,6.84,0.12,-0.46,0.28,0
1769509496.375641,9.18,3.85,6.82,0.08,-0.47,0.3,0
1769509496.378409,9.23,3.85,6.65,0.05,-0.47,0.32,0
1769509496.381256,9.22,3.91,6.6,0.01,-0.48,0.32,0
1769509496.3838809,9.21,3.95,6.42,-0.01,-0.49,0.35,0
1769509496.38672,9.21,3.94,6.32,-0.05,-0.5,0.36,0
1769509496.3894532,9.22,3.98,6.17,-0.07,-0.5,0.37,0
1769509496.392238,9.22,3.95,6.07,-0.1,-0.51,0.39,0
1769509496.3949718,9.21,3.84,5.88,-0.13,-0.51,0.4,0
1769509496.397847,9.23,3.85,5.74,-0.15,-0.52,0.42,0
1769509496.4005451,9.24,3.86,5.73,-0.17,-0.53,0.43,0
1769509496.403289,9.17,3.87,5.61,-0.2,-0.53,0.45,0
1769509496.40608,9.2,3.86,5.48,-0.21,-0.53,0.46,0
1769509496.408847,9.14,3.82,5.39,-0.24,-0.53,0.47,0
1769509496.411647,9.15,3.82,5.22,-0.26,-0.54,0.48,0
1769509496.414431,9.1,3.79,5.0,-0.28,-0.53,0.49,0
1769509496.419765,9.1,3.75,4.96,-0.29,-0.53,0.49,0
1769509496.422543,9.08,3.68,4.79,-0.32,-0.53,0.51,0
1769509496.4252968,9.07,3.72,4.68,-0.33,-0.53,0.52,0
1769509496.4280908,9.09,3.63,4.61,-0.35,-0.52,0.53,0
1769509496.430944,9.05,3.59,4.49,-0.36,-0.51,0.54,0
1769509496.433625,9.05,3.53,4.37,-0.38,-0.5,0.55,0
1769509496.436373,9.0,3.39,4.2,-0.39,-0.5,0.56,0
1769509496.439148,8.94,3.32,4.11,-0.4,-0.49,0.57,0
1769509496.4419289,8.99,3.25,3.94,-0.4,-0.47,0.58,0
1769509496.444715,8.9,3.16,3.87,-0.4,-0.47,0.59,0
1769509496.4474812,8.91,3.05,3.8,-0.4,-0.46,0.6,0
1769509496.450212,8.87,2.98,3.77,-0.4,-0.44,0.61,0
1769509496.4530098,8.86,2.87,3.69,-0.4,-0.44,0.61,0
1769509496.455723,8.78,2.78,3.5,-0.39,-0.43,0.62,0
1769509496.4585469,8.76,2.66,3.43,-0.39,-0.42,0.62,0
1769509496.461324,8.71,2.61,3.33,-0.38,-0.41,0.62,0
1769509496.466749,8.68,2.49,3.2,-0.38,-0.4,0.62,0
1769509496.469451,8.62,2.38,3.1,-0.38,-0.38,0.61,0
1769509496.4722402,8.57,2.38,3.06,-0.37,-0.37,0.61,0
1769509496.475016,8.46,2.28,3.03,-0.37,-0.36,0.61,0
1769509496.477806,8.41,2.25,2.87,-0.38,-0.35,0.61,0
1769509496.480635,8.37,2.21,2.83,-0.39,-0.34,0.6,0
1769509496.483582,8.37,2.18,2.67,-0.4,-0.32,0.59,0
1769509496.486104,8.26,2.06,2.59,-0.41,-0.3,0.58,0
1769509496.488875,8.26,2.01,2.51,-0.42,-0.28,0.58,0
1769509496.4916391,8.2,1.97,2.45,-0.43,-0.26,0.58,0
1769509496.494433,8.15,1.84,2.36,-0.45,-0.24,0.57,0
1769509496.49728,8.09,1.75,2.26,-0.47,-0.21,0.56,0
1769509496.500001,8.02,1.66,2.13,-0.47,-0.19,0.55,0
1769509496.503916,7.99,1.55,2.09,-0.48,-0.16,0.55,0
1769509496.505623,7.92,1.39,1.99,-0.48,-0.13,0.52,0
