time,ax,ay,az,gx,gy,gz,label
1769509509.211526,8.86,0.67,9.71,0.53,0.05,0.17,0
1769509509.214336,8.8,0.74,9.6,0.45,0.01,0.14,0
1769509509.217025,8.76,0.77,9.47,0.36,-0.02,0.12,0
1769509509.219884,8.66,0.68,9.46,0.27,-0.04,0.11,0
1769509509.222566,8.61,0.62,9.42,0.21,-0.07,0.1,0
1769509509.225409,8.54,0.58,9.27,0.14,-0.08,0.12,0
1769509509.228163,8.53,0.47,9.24,0.09,-0.11,0.13,0
1769509509.230882,8.55,0.35,9.1,0.06,-0.13,0.16,0
1769509509.23367,8.45,0.24,8.84,0.03,-0.14,0.17,0
1769509509.236483,8.43,0.23,8.6,0.03,-0.15,0.2,0
1769509509.239291,8.43,-0.17,9.16,0.1,-0.19,0.2,0
1769509509.241997,8.26,-0.39,9.09,0.12,-0.22,0.2,0
1769509509.247553,8.25,-0.53,8.71,0.09,-0.25,0.17,0
1769509509.2503092,8.15,-0.43,8.22,0.09,-0.25,0.15,0
1769509509.2530649,8.06,-0.4,8.15,0.1,-0.27,0.13,0
1769509509.2557492,7.99,-0.53,8.21,0.09,-0.3,0.12,0
1769509509.25861,7.83,-0.63,8.12,0.07,-0.32,0.09,0
1769509509.2613811,7.85,-0.71,7.82,0.06,-0.35,0.07,0
1769509509.264146,7.88,-0.68,7.66,0.04,-0.36,0.04,0
1769509509.266826,7.87,-0.81,7.51,0.02,-0.38,0.03,0
1769509509.272347,7.86,-0.85,7.3,0.02,-0.39,0.02,0
1769509509.275112,7.83,-0.86,7.14,0.0,-0.41,-0.0,0
1769509509.2779698,7.75,-0.85,6.89,-0.0,-0.42,-0.02,0
1769509509.280688,7.76,-0.87,6.64,-0.03,-0.43,-0.03,0
1769509509.283448,7.77,-0.98,6.36,-0.05,-0.44,-0.06,0
1769509509.286069,7.79,-0.96,6.26,-0.08,-0.44,-0.07,0
1769509509.288978,7.8,-1.01,5.88,-0.07,-0.45,-0.09,0
1769509509.291751,7.84,-1.0,5.8,-0.1,-0.45,-0.12,0
1769509509.29716,7.86,-1.05,5.54,-0.13,-0.45,-0.15,0
1769509509.299964,7.83,-1.07,5.44,-0.15,-0.45,-0.16,0
1769509509.302717,7.86,-1.11,5.12,-0.18,-0.45,-0.19,0
1769509509.305474,7.9,-1.13,4.89,-0.19,-0.44,-0.21,0
1769509509.308309,7.92,-1.15,4.82,-0.21,-0.43,-0.24,0
1769509509.311059,7.89,-1.19,4.59,-0.22,-0.42,-0.27,0
1769509509.313859,7.85,-1.18,4.41,-0.24,-0.41,-0.31,0
1769509509.316555,7.83,-1.18,4.35,-0.26,-0.41,-0.33,0
