time,ax,ay,az,gx,gy,gz,label
1769509598.634048,5.96,-1.33,6.36,0.31,0.01,0.2,0
1769509598.6370702,6.02,-1.37,6.58,0.29,0.02,0.16,0
1769509598.639758,6.04,-1.4,6.58,0.28,0.03,0.11,0
1769509598.6425831,6.16,-1.5,6.86,0.27,0.04,0.07,0
1769509598.645382,6.27,-1.61,6.61,0.28,0.06,0.03,0
1769509598.648143,6.48,-1.57,6.83,0.29,0.07,-0.01,0
1769509598.650722,6.58,-1.58,6.99,0.3,0.07,-0.03,0
1769509598.656357,6.7,-1.49,6.63,0.31,0.09,-0.07,0
1769509598.65912,7.04,-1.33,6.92,0.37,0.09,-0.09,0
1769509598.66191,7.28,-1.36,7.13,0.43,0.09,-0.13,0
1769509598.664649,7.35,-1.36,7.48,0.43,0.09,-0.17,0
1769509598.667272,7.33,-1.3,7.13,0.41,0.08,-0.22,0
1769509598.670208,7.38,-1.1,7.04,0.42,0.1,-0.27,0
1769509598.672941,7.47,-1.02,7.23,0.44,0.09,-0.33,0
1769509598.675699,7.53,-1.0,7.28,0.45,0.09,-0.38,0
1769509598.6785028,7.69,-0.82,7.4,0.44,0.08,-0.43,0
1769509598.683883,7.88,-0.61,7.41,0.43,0.07,-0.46,0
1769509598.686734,8.09,-0.39,7.38,0.41,0.06,-0.49,0
1769509598.689475,8.27,-0.2,7.47,0.39,0.05,-0.52,0
1769509598.6921668,8.4,-0.01,7.42,0.37,0.03,-0.54,0
1769509598.695008,8.54,0.27,7.57,0.33,0.02,-0.56,0
1769509598.697709,8.6,0.46,7.55,0.3,-0.0,-0.56,0
1769509598.700456,8.75,0.69,7.57,0.26,-0.02,-0.57,0
1769509598.703203,8.91,0.92,7.5,0.21,-0.03,-0.57,0
1769509598.706057,9.03,1.09,7.51,0.15,-0.05,-0.57,0
1769509598.708791,9.27,1.27,7.5,0.09,-0.06,-0.59,0
1769509598.711701,9.39,1.44,7.47,0.03,-0.08,-0.59,0
1769509598.714387,9.52,1.6,7.45,-0.03,-0.08,-0.6,0
1769509598.717063,9.67,1.79,7.44,-0.09,-0.1,-0.61,0
1769509598.719817,9.77,1.94,7.41,-0.15,-0.11,-0.6,0
1769509598.722558,9.88,2.05,7.38,-0.21,-0.12,-0.61,0
1769509598.728088,9.96,2.21,7.41,-0.26,-0.13,-0.61,0
1769509598.730879,10.1,2.29,7.27,-0.31,-0.14,-0.6,0
1769509598.733619,10.18,2.4,7.28,-0.35,-0.15,-0.61,0
1769509598.736427,10.26,2.55,7.21,-0.38,-0.16,-0.59,0
1769509598.73913,10.39,2.7,7.17,-0.42,-0.17,-0.58,0
1769509598.741926,10.53,2.81,7.11,-0.44,-0.17,-0.57,0
1769509598.7446668,10.55,2.9,7.1,-0.46,-0.18,-0.55,0
1769509598.747453,10.65,3.04,6.9,-0.47,-0.19,-0.53,0
1769509598.752933,10.65,3.17,6.91,-0.48,-0.2,-0.51,0
1769509598.75568,10.64,3.25,6.85,-0.47,-0.2,-0.49,0
1769509598.758448,10.72,3.41,6.69,-0.48,-0.21,-0.46,0
1769509598.761225,10.71,3.52,6.71,-0.47,-0.22,-0.44,0
1769509598.7640278,10.68,3.63,6.59,-0.46,-0.23,-0.41,0
1769509598.766752,10.76,3.79,6.55,-0.45,-0.24,-0.38,0
1769509598.7696152,10.7,3.95,6.49,-0.44,-0.24,-0.34,0
1769509598.772371,10.69,4.08,6.32,-0.42,-0.25,-0.32,0
1769509598.777751,10.66,4.19,6.31,-0.41,-0.26,-0.28,0
1769509598.780582,10.59,4.27,6.29,-0.39,-0.26,-0.24,0
1769509598.783288,10.52,4.44,6.2,-0.38,-0.27,-0.21,0
1769509598.786175,10.46,4.54,6.13,-0.37,-0.28,-0.17,0
1769509598.788832,10.4,4.65,6.15,-0.36,-0.29,-0.14,0
1769509598.791632,10.3,4.75,5.99,-0.35,-0.3,-0.11,0
1769509598.7963488,10.27,4.89,5.94,-0.35,-0.3,-0.07,0
1769509598.7990348,9.85,5.25,5.42,-0.36,-0.35,0.09,0
1769509598.801688,9.8,5.27,5.43,-0.37,-0.36,0.12,0
1769509598.807154,9.74,5.25,5.35,-0.38,-0.37,0.16,0
1769509598.809995,9.61,5.27,5.21,-0.39,-0.38,0.2,0
1769509598.812806,9.61,5.29,5.16,-0.4,-0.39,0.24,0
1769509598.815541,9.49,5.24,5.02,-0.4,-0.39,0.28,0
1769509598.818172,9.44,5.16,4.92,-0.42,-0.4,0.32,0
1769509598.820986,9.41,5.11,4.77,-0.42,-0.4,0.35,0
1769509598.823806,9.32,5.02,4.76,-0.43,-0.41,0.39,0
1769509598.826567,9.2,4.88,4.6,-0.44,-0.41,0.41,0
1769509598.8292968,9.14,4.71,4.53,-0.44,-0.41,0.45,0
1769509598.83214,9.06,4.57,4.39,-0.44,-0.41,0.47,0
1769509598.8350642,8.98,4.43,4.28,-0.43,-0.41,0.5,0
1769509598.837682,8.94,4.3,4.16,-0.42,-0.41,0.52,0
1769509598.840461,8.84,4.17,4.04,-0.41,-0.41,0.54,0
1769509598.843192,8.81,4.01,3.89,-0.41,-0.4,0.56,0
1769509598.846024,8.7,3.79,3.87,-0.39,-0.39,0.58,0
1769509598.848786,8.65,3.65,3.78,-0.38,-0.39,0.59,0
1769509598.8541088,8.5,3.48,3.68,-0.37,-0.39,0.6,0
1769509598.8568478,8.46,3.32,3.62,-0.35,-0.38,0.62,0
1769509598.859664,8.34,3.14,3.51,-0.34,-0.38,0.62,0
1769509598.862425,8.3,3.04,3.49,-0.33,-0.37,0.63,0
1769509598.865334,8.2,2.84,3.39,-0.31,-0.36,0.63,0
1769509598.867969,8.1,2.67,3.25,-0.3,-0.36,0.63,0
1769509598.8707762,8.0,2.48,3.17,-0.28,-0.35,0.64,0
1769509598.873585,7.94,2.33,3.07,-0.25,-0.34,0.64,0
1769509598.87633,7.89,2.15,2.98,-0.24,-0.33,0.65,0
1769509598.879185,7.78,1.98,2.92,-0.21,-0.32,0.64,0
1769509598.881888,7.72,1.88,2.85,-0.19,-0.31,0.64,0
1769509598.884659,7.64,1.7,2.74,-0.17,-0.3,0.63,0
1769509598.887409,7.57,1.57,2.67,-0.15,-0.28,0.63,0
1769509598.890146,7.49,1.41,2.66,-0.12,-0.27,0.62,0
1769509598.892961,7.43,1.24,2.58,-0.11,-0.26,0.62,0
1769509598.895653,7.34,1.1,2.51,-0.09,-0.24,0.61,0
1769509598.901025,7.28,0.97,2.41,-0.07,-0.22,0.59,0
1769509598.904874,7.22,0.86,2.35,-0.05,-0.2,0.58,0
1769509598.9066272,7.19,0.74,2.34,-0.02,-0.18,0.57,0
1769509598.9093251,7.14,0.59,2.38,-0.01,-0.16,0.55,0
1769509598.9122298,6.98,0.55,2.33,0.01,-0.13,0.53,0
1769509598.914943,6.93,0.45,2.34,0.03,-0.11,0.51,0
1769509598.918061,6.86,0.37,2.37,0.04,-0.09,0.49,0
1769509598.921737,6.71,0.33,2.33,0.05,-0.06,0.46,0
1769509598.923122,6.61,0.29,2.38,0.06,-0.04,0.44,0
1769509598.92592,6.53,0.31,2.38,0.08,-0.02,0.42,0
1769509598.928687,6.53,0.24,2.44,0.07,0.0,0.39,0
1769509598.931442,6.51,0.2,2.55,0.08,0.03,0.37,0
1769509598.934239,6.45,0.16,2.54,0.08,0.04,0.34,0
1769509598.936854,6.34,0.11,2.59,0.09,0.07,0.32,0
1769509598.939827,6.31,0.04,2.6,0.1,0.09,0.29,0
1769509598.94244,6.2,-0.02,2.68,0.11,0.1,0.27,0
1769509598.9451818,6.13,-0.05,2.77,0.1,0.11,0.24,0
1769509598.947966,5.99,-0.04,2.78,0.12,0.13,0.23,0
1769509598.950681,5.88,-0.07,2.95,0.13,0.13,0.2,0
1769509598.954238,5.88,-0.1,3.01,0.13,0.14,0.19,0
