time,ax,ay,az,gx,gy,gz,label
1769509586.4954188,7.48,0.87,8.49,0.4,0.31,-0.35,0
1769509586.498268,7.56,0.91,8.23,0.35,0.3,-0.36,0
1769509586.501072,7.75,1.0,8.43,0.34,0.27,-0.35,0
1769509586.503841,7.79,0.81,8.74,0.34,0.25,-0.35,0
1769509586.509347,7.93,0.68,8.91,0.31,0.22,-0.37,0
1769509586.512087,8.07,0.75,8.71,0.27,0.19,-0.4,0
1769509586.514818,8.07,0.91,8.57,0.25,0.18,-0.4,0
1769509586.517597,8.14,0.96,8.66,0.24,0.16,-0.41,0
1769509586.52038,8.2,0.86,8.69,0.23,0.14,-0.43,0
1769509586.523084,8.31,0.84,8.81,0.21,0.11,-0.45,0
1769509586.5258849,8.36,0.96,8.8,0.19,0.09,-0.46,0
1769509586.528634,8.57,1.07,8.73,0.17,0.07,-0.47,0
1769509586.5313962,8.65,1.13,8.79,0.16,0.05,-0.47,0
1769509586.5340958,8.74,1.24,8.81,0.15,0.03,-0.48,0
1769509586.536942,8.79,1.34,8.89,0.13,0.0,-0.48,0
1769509586.539669,8.86,1.4,8.93,0.1,-0.02,-0.48,0
1769509586.5425951,8.9,1.55,8.79,0.08,-0.05,-0.48,0
1769509586.545409,9.01,1.67,8.7,0.06,-0.07,-0.47,0
1769509586.548059,9.13,1.75,8.68,0.05,-0.09,-0.47,0
1769509586.5507982,9.24,1.86,8.62,0.03,-0.11,-0.47,0
1769509586.553518,9.33,1.89,8.57,0.01,-0.14,-0.45,0
1769509586.558947,9.38,2.01,8.54,-0.01,-0.15,-0.44,0
1769509586.561714,9.42,2.1,8.47,-0.03,-0.18,-0.44,0
1769509586.564517,9.52,2.21,8.42,-0.06,-0.19,-0.43,0
1769509586.56722,9.58,2.3,8.4,-0.08,-0.22,-0.41,0
1769509586.570011,9.66,2.43,8.34,-0.1,-0.24,-0.4,0
1769509586.572741,9.69,2.54,8.26,-0.11,-0.26,-0.4,0
1769509586.575564,9.75,2.66,8.21,-0.14,-0.27,-0.38,0
1769509586.5782888,9.78,2.77,8.13,-0.16,-0.29,-0.37,0
1769509586.581125,9.85,2.82,7.97,-0.18,-0.3,-0.36,0
1769509586.583831,9.93,2.94,7.9,-0.2,-0.32,-0.34,0
1769509586.586592,9.93,3.02,7.85,-0.21,-0.33,-0.33,0
1769509586.592053,9.98,3.08,7.75,-0.23,-0.35,-0.31,0
1769509586.594916,10.04,3.22,7.62,-0.25,-0.36,-0.29,0
1769509586.597641,10.06,3.2,7.47,-0.26,-0.37,-0.28,0
1769509586.600346,10.02,3.32,7.46,-0.28,-0.39,-0.25,0
1769509586.603162,10.03,3.4,7.3,-0.28,-0.4,-0.23,0
1769509586.605956,10.04,3.46,7.22,-0.29,-0.42,-0.21,0
1769509586.608673,10.01,3.5,7.11,-0.3,-0.44,-0.2,0
1769509586.611544,9.97,3.57,7.07,-0.31,-0.45,-0.17,0
1769509586.6169002,9.93,3.65,6.89,-0.3,-0.47,-0.15,0
1769509586.619712,9.9,3.68,6.8,-0.31,-0.48,-0.12,0
1769509586.622407,9.82,3.73,6.65,-0.31,-0.49,-0.1,0
1769509586.625251,9.74,3.81,6.52,-0.31,-0.51,-0.08,0
1769509586.627969,9.68,3.89,6.4,-0.32,-0.52,-0.06,0
1769509586.630784,9.63,3.89,6.22,-0.31,-0.53,-0.04,0
1769509586.633559,9.57,3.86,6.16,-0.31,-0.55,-0.01,0
1769509586.63632,9.5,3.92,6.07,-0.31,-0.56,0.01,0
1769509586.63906,9.51,3.91,5.94,-0.3,-0.56,0.03,0
1769509586.641812,9.45,3.84,5.8,-0.3,-0.57,0.06,0
1769509586.64464,9.4,3.86,5.59,-0.3,-0.58,0.08,0
1769509586.647403,9.38,3.81,5.49,-0.29,-0.58,0.11,0
1769509586.650143,9.33,3.82,5.28,-0.29,-0.59,0.12,0
1769509586.6555269,9.29,3.77,5.17,-0.27,-0.59,0.14,0
1769509586.65832,9.24,3.78,4.98,-0.27,-0.59,0.16,0
1769509586.661055,9.17,3.73,4.91,-0.26,-0.59,0.18,0
1769509586.663878,9.11,3.7,4.78,-0.26,-0.59,0.2,0
1769509586.666643,9.07,3.66,4.64,-0.25,-0.59,0.22,0
1769509586.6693702,9.02,3.59,4.5,-0.24,-0.59,0.23,0
1769509586.6721852,8.95,3.49,4.36,-0.23,-0.58,0.25,0
1769509586.674911,8.9,3.37,4.25,-0.23,-0.58,0.27,0
1769509586.677717,8.8,3.31,4.14,-0.23,-0.57,0.29,0
1769509586.680478,8.8,3.28,4.07,-0.23,-0.56,0.31,0
1769509586.683247,8.76,3.15,3.86,-0.22,-0.56,0.31,0
1769509586.685981,8.72,3.03,3.71,-0.22,-0.55,0.33,0
1769509586.688693,8.68,2.9,3.64,-0.21,-0.54,0.34,0
1769509586.691536,8.66,2.8,3.49,-0.2,-0.53,0.36,0
1769509586.6943302,8.63,2.67,3.41,-0.19,-0.51,0.36,0
1769509586.697268,8.59,2.55,3.3,-0.19,-0.49,0.37,0
1769509586.707217,8.56,2.37,3.17,-0.18,-0.48,0.38,0
1769509586.707384,8.48,2.22,3.1,-0.16,-0.46,0.38,0
1769509586.716972,8.49,2.08,2.89,-0.17,-0.44,0.39,0
1769509586.717142,8.44,1.93,2.82,-0.15,-0.42,0.39,0
1769509586.717264,8.39,1.78,2.77,-0.14,-0.4,0.39,0
1769509586.717815,8.34,1.64,2.68,-0.13,-0.38,0.39,0
1769509586.7245471,8.26,1.49,2.55,-0.13,-0.37,0.39,0
1769509586.7246568,8.25,1.32,2.49,-0.12,-0.35,0.38,0
1769509586.724754,8.17,1.21,2.4,-0.11,-0.32,0.37,0
1769509586.732824,8.17,1.13,2.38,-0.1,-0.31,0.36,0
1769509586.73297,8.15,0.99,2.29,-0.1,-0.29,0.35,0
1769509586.733069,8.11,0.84,2.27,-0.09,-0.26,0.35,0
1769509586.7357178,8.01,0.7,2.15,-0.08,-0.25,0.33,0
1769509586.738448,8.02,0.55,2.03,-0.07,-0.22,0.32,0
1769509586.744362,7.99,0.42,1.95,-0.06,-0.19,0.3,0
1769509586.7444532,7.95,0.28,1.9,-0.04,-0.17,0.29,0
1769509586.7493272,7.91,0.15,1.8,-0.04,-0.14,0.27,0
1769509586.7521448,7.82,0.07,1.78,-0.03,-0.11,0.26,0
1769509586.754921,7.84,-0.06,1.7,-0.02,-0.09,0.24,0
1769509586.757649,7.84,-0.17,1.65,0.01,-0.05,0.22,0
1769509586.762312,7.79,-0.28,1.64,0.01,-0.02,0.2,0
1769509586.764936,7.6,-0.77,1.54,0.03,0.15,0.1,0
1769509586.7677288,7.49,-0.77,1.56,0.02,0.18,0.08,0
1769509586.770433,7.46,-0.83,1.59,0.02,0.22,0.05,0
1769509586.773208,7.43,-0.89,1.55,0.02,0.26,0.02,0
1769509586.77596,7.33,-0.99,1.6,0.02,0.3,-0.01,0
1769509586.77876,7.28,-1.01,1.65,0.01,0.33,-0.05,0
1769509586.7815738,7.21,-1.1,1.58,0.01,0.37,-0.09,0
1769509586.784307,7.13,-1.09,1.79,0.0,0.41,-0.13,0
1769509586.787005,7.0,-1.03,1.76,0.01,0.45,-0.17,0
1769509586.789815,6.93,-0.99,1.95,0.02,0.48,-0.21,0
1769509586.79263,6.83,-0.93,1.97,0.02,0.52,-0.25,0
1769509586.795357,6.76,-0.81,2.08,0.02,0.56,-0.29,0
1769509586.798167,6.65,-0.6,2.22,0.04,0.59,-0.32,0
1769509586.803632,6.52,-0.51,2.38,0.05,0.62,-0.34,0
1769509586.8063622,6.41,-0.31,2.52,0.06,0.64,-0.37,0
1769509586.80881,6.35,-0.22,2.59,0.07,0.67,-0.39,0
