time,ax,ay,az,gx,gy,gz,label
1770087784.615783,8.83,1.99,-3.25,0.35,-0.12,-0.15,0
1770087784.6185238,8.91,2.08,-3.33,0.37,-0.15,-0.14,0
1770087784.6212711,9.13,2.24,-3.45,0.39,-0.16,-0.13,0
1770087784.626747,9.22,2.32,-3.56,0.41,-0.17,-0.12,0
1770087784.629549,9.27,2.31,-3.59,0.42,-0.16,-0.1,0
1770087784.63233,9.24,2.32,-3.67,0.42,-0.16,-0.1,0
1770087784.635074,9.18,2.24,-3.85,0.41,-0.14,-0.08,0
1770087784.64067,9.14,2.17,-3.68,0.41,-0.13,-0.09,0
1770087784.64337,9.13,2.15,-3.75,0.41,-0.12,-0.08,0
1770087784.64614,9.21,2.1,-3.81,0.41,-0.12,-0.08,0
1770087784.6516638,9.2,2.07,-3.94,0.4,-0.09,-0.09,0
1770087784.654418,9.22,2.04,-3.82,0.37,-0.08,-0.09,0
1770087784.658859,9.21,2.07,-3.93,0.34,-0.07,-0.09,0
1770087784.661649,8.88,2.28,-3.55,0.22,-0.08,-0.09,0
1770087784.66706,8.9,2.25,-3.63,0.2,-0.08,-0.08,0
1770087784.669877,8.94,2.19,-3.63,0.18,-0.09,-0.07,0
1770087784.672728,8.97,2.05,-3.8,0.15,-0.07,-0.07,0
1770087784.678089,9.0,1.96,-3.84,0.14,-0.07,-0.07,0
1770087784.680775,9.01,1.87,-3.89,0.13,-0.06,-0.07,0
1770087784.683657,8.94,1.84,-3.88,0.12,-0.05,-0.07,0
1770087784.686421,8.92,1.81,-3.88,0.12,-0.04,-0.07,0
1770087784.69196,8.91,1.76,-3.97,0.11,-0.03,-0.08,0
1770087784.694751,8.94,1.83,-3.95,0.11,-0.01,-0.07,0
1770087784.697446,8.91,1.82,-3.92,0.11,-0.01,-0.08,0
1770087784.702911,8.85,1.87,-3.9,0.11,-0.0,-0.08,0
1770087784.707099,8.8,1.86,-3.87,0.1,0.0,-0.08,0
1770087784.7098398,8.71,1.85,-3.81,0.07,-0.02,-0.07,0
1770087784.712575,8.8,1.81,-3.83,0.06,-0.03,-0.06,0
1770087784.718047,8.81,1.8,-3.89,0.06,-0.04,-0.06,0
1770087784.7209148,8.84,1.83,-3.96,0.06,-0.05,-0.05,0
1770087784.723686,8.78,1.75,-4.08,0.05,-0.05,-0.05,0
1770087784.726488,8.78,1.72,-4.17,0.05,-0.05,-0.04,0
1770087784.731921,8.84,1.69,-4.18,0.04,-0.05,-0.04,0
1770087784.734698,8.89,1.69,-4.24,0.04,-0.05,-0.03,0
1770087784.737514,8.89,1.69,-4.2,0.05,-0.05,-0.03,0
1770087784.7429912,8.86,1.65,-4.24,0.05,-0.05,-0.03,0
1770087784.745761,8.82,1.62,-4.22,0.06,-0.05,-0.01,0
1770087784.7485492,8.78,1.59,-4.25,0.06,-0.05,-0.01,0
1770087784.753025,8.8,1.57,-4.2,0.06,-0.05,-0.01,0
1770087784.758518,8.87,1.35,-4.16,0.09,-0.06,-0.02,0
1770087784.761266,8.85,1.35,-4.13,0.09,-0.06,-0.03,0
1770087784.763924,8.81,1.41,-4.12,0.09,-0.06,-0.03,0
1770087784.769322,8.8,1.37,-4.07,0.09,-0.06,-0.03,0
1770087784.77222,8.78,1.34,-4.08,0.1,-0.06,-0.03,0
1770087784.775059,8.83,1.35,-4.07,0.1,-0.06,-0.03,0
1770087784.777766,8.83,1.32,-4.04,0.11,-0.06,-0.04,0
1770087784.783225,8.83,1.27,-4.04,0.11,-0.04,-0.05,0
1770087784.785986,8.84,1.27,-3.97,0.12,-0.04,-0.05,0
1770087784.788776,8.83,1.32,-4.04,0.13,-0.03,-0.05,0
1770087784.79423,8.83,1.35,-4.01,0.15,-0.03,-0.06,0
1770087784.797035,8.86,1.37,-4.06,0.16,-0.02,-0.07,0
1770087784.801132,8.82,1.45,-3.96,0.17,-0.01,-0.06,0
1770087784.803851,8.81,1.58,-3.9,0.26,-0.01,-0.07,0
1770087784.809419,8.87,1.63,-3.89,0.28,-0.01,-0.07,0
1770087784.812154,8.86,1.69,-3.84,0.3,-0.01,-0.06,0
1770087784.814889,8.87,1.76,-3.84,0.32,-0.01,-0.06,0
1770087784.817715,8.86,1.77,-3.9,0.33,-0.01,-0.06,0
1770087784.823174,8.87,1.83,-3.85,0.34,-0.01,-0.06,0
1770087784.825989,8.86,1.8,-3.85,0.35,-0.01,-0.06,0
