time,ax,ay,az,gx,gy,gz,label
1770087783.145122,8.58,1.49,-3.4,-0.02,0.07,-0.01,0
1770087783.147846,8.65,1.37,-3.39,-0.01,0.07,-0.0,0
1770087783.1506,8.68,1.34,-3.35,0.01,0.07,-0.01,0
1770087783.1560571,8.67,1.31,-3.23,0.01,0.07,-0.01,0
1770087783.158876,8.66,1.35,-3.25,0.03,0.06,-0.01,0
1770087783.1616378,8.57,1.39,-3.25,0.04,0.06,-0.01,0
1770087783.164294,8.62,1.47,-3.28,0.06,0.05,-0.01,0
1770087783.169836,8.62,1.44,-3.32,0.07,0.04,0.0,0
1770087783.172748,8.67,1.41,-3.35,0.07,0.05,0.01,0
1770087783.175491,8.72,1.34,-3.38,0.08,0.04,0.02,0
1770087783.1782231,8.75,1.27,-3.43,0.09,0.05,0.02,0
1770087783.180821,8.84,1.18,-3.43,0.09,0.04,0.02,0
1770087783.186434,8.82,1.13,-3.47,0.1,0.04,0.01,0
1770087783.1892722,8.82,1.06,-3.5,0.11,0.05,0.02,0
1770087783.191937,8.83,1.05,-3.4,0.12,0.05,0.01,0
1770087783.1962602,8.86,1.05,-3.4,0.14,0.05,0.0,0
1770087783.201659,8.79,1.37,-2.85,0.0,-0.01,-0.03,0
1770087783.204482,8.89,1.37,-2.92,-0.02,-0.02,-0.02,0
1770087783.207315,8.93,1.37,-2.99,-0.04,-0.02,-0.0,0
1770087783.2100549,8.85,1.16,-3.0,-0.07,-0.03,-0.0,0
1770087783.215508,8.75,0.94,-2.9,-0.09,-0.03,-0.0,0
1770087783.218299,8.74,0.8,-2.91,-0.1,-0.04,-0.01,0
1770087783.221052,8.78,0.79,-2.93,-0.07,-0.05,-0.01,0
1770087783.226549,8.88,0.7,-2.91,-0.05,-0.06,-0.01,0
1770087783.229341,8.88,0.68,-2.96,-0.02,-0.07,-0.02,0
1770087783.232081,8.83,0.63,-3.07,0.01,-0.08,-0.02,0
1770087783.237558,8.9,0.6,-3.1,0.04,-0.08,-0.03,0
1770087783.24176,9.0,0.59,-3.22,0.08,-0.08,-0.02,0
1770087783.244472,9.09,0.71,-3.7,0.23,-0.06,-0.03,0
1770087783.247148,9.13,0.85,-3.81,0.25,-0.06,-0.02,0
1770087783.252681,9.11,0.94,-3.84,0.26,-0.05,-0.03,0
1770087783.255477,9.07,0.98,-3.88,0.27,-0.05,-0.03,0
1770087783.2583208,9.08,1.02,-3.95,0.28,-0.05,-0.02,0
1770087783.2637482,9.14,1.02,-4.05,0.3,-0.05,-0.02,0
1770087783.266507,9.16,1.04,-4.18,0.32,-0.05,-0.01,0
1770087783.2692962,9.16,1.08,-4.12,0.35,-0.05,-0.0,0
1770087783.272095,9.2,1.02,-4.22,0.35,-0.06,-0.0,0
1770087783.277565,9.23,1.03,-4.24,0.37,-0.05,0.0,0
1770087783.280291,9.25,1.08,-4.34,0.37,-0.05,0.0,0
1770087783.283129,9.21,1.15,-4.38,0.38,-0.05,0.0,0
1770087783.285944,9.26,1.19,-4.42,0.4,-0.04,0.0,0
1770087783.292681,9.26,1.2,-4.4,0.4,-0.03,0.0,0
1770087783.295367,9.37,1.29,-4.41,0.4,0.01,0.0,0
1770087783.298195,9.4,1.34,-4.42,0.4,0.02,0.0,0
1770087783.301035,9.31,1.31,-4.26,0.4,0.03,0.0,0
1770087783.306484,9.27,1.4,-4.23,0.4,0.03,0.0,0
1770087783.309266,9.26,1.46,-4.23,0.38,0.04,0.0,0
1770087783.312014,9.31,1.53,-4.06,0.37,0.05,0.01,0
1770087783.3147578,9.29,1.61,-3.89,0.36,0.05,0.01,0
1770087783.317606,9.28,1.65,-3.82,0.35,0.05,0.01,0
1770087783.323067,9.28,1.71,-3.79,0.34,0.05,0.01,0
1770087783.325911,9.21,1.8,-3.62,0.32,0.04,0.02,0
1770087783.328541,9.18,1.9,-3.53,0.31,0.04,0.03,0
1770087783.331346,9.19,1.96,-3.43,0.29,0.03,0.03,0
1770087783.336826,9.15,2.01,-3.36,0.29,0.03,0.04,0
1770087783.339603,9.12,1.95,-3.31,0.28,0.03,0.04,0
1770087783.342519,9.13,1.99,-3.25,0.28,0.03,0.05,0
1770087783.345218,9.1,2.01,-3.19,0.28,0.02,0.05,0
1770087783.349628,9.1,1.99,-3.11,0.28,0.02,0.05,0
1770087783.3550122,9.07,1.9,-3.19,0.28,0.04,0.04,0
1770087783.357774,9.06,1.95,-3.09,0.27,0.04,0.04,0
1770087783.3605309,9.07,2.02,-3.12,0.26,0.04,0.05,0
1770087783.363348,9.04,2.09,-3.09,0.24,0.03,0.05,0
1770087783.366171,9.06,2.09,-3.08,0.22,0.03,0.04,0
1770087783.3715782,9.0,2.12,-3.14,0.21,0.02,0.06,0
1770087783.374337,9.0,2.07,-3.2,0.18,0.02,0.06,0
