time,ax,ay,az,gx,gy,gz,label
1769509692.615041,6.15,-0.76,5.94,-0.47,-0.59,-0.05,0
1769509692.616496,6.37,-1.0,6.5,-0.28,-0.66,-0.04,0
1769509692.619512,6.79,-1.01,6.74,-0.09,-0.73,-0.05,0
1769509692.62466,7.33,-0.7,6.49,0.08,-0.8,-0.09,0
1769509692.627487,7.73,-0.34,6.09,0.2,-0.83,-0.11,0
1769509692.6314209,8.09,-0.17,6.08,0.32,-0.86,-0.13,0
1769509692.633816,8.34,0.11,5.93,0.4,-0.86,-0.15,0
1769509692.638773,8.55,0.39,5.71,0.42,-0.87,-0.18,0
1769509692.639686,8.63,0.72,5.49,0.43,-0.85,-0.2,0
1769509692.6449091,8.76,1.1,5.5,0.41,-0.85,-0.23,0
1769509692.6475751,9.01,1.43,5.55,0.36,-0.85,-0.25,0
1769509692.6509812,9.35,1.53,5.49,0.29,-0.84,-0.26,0
1769509692.652264,9.56,1.55,5.47,0.19,-0.84,-0.29,0
1769509692.6550138,9.95,1.79,5.33,0.09,-0.82,-0.29,0
1769509692.658813,10.31,2.05,5.11,-0.02,-0.81,-0.28,0
1769509692.6654432,10.56,2.14,5.09,-0.13,-0.8,-0.26,0
1769509692.666042,10.74,2.17,4.99,-0.24,-0.77,-0.24,0
1769509692.666186,10.84,2.13,4.92,-0.35,-0.77,-0.21,0
1769509692.6689448,10.86,2.09,4.84,-0.46,-0.75,-0.19,0
1769509692.677172,10.86,1.98,4.75,-0.57,-0.74,-0.17,0
1769509692.677459,10.89,1.87,4.65,-0.66,-0.73,-0.15,0
1769509692.6799629,11.02,1.75,4.48,-0.75,-0.72,-0.14,0
1769509692.682696,11.17,1.62,4.38,-0.83,-0.71,-0.12,0
1769509692.68546,11.29,1.46,4.32,-0.89,-0.7,-0.1,0
1769509692.690772,11.33,1.32,4.19,-0.94,-0.69,-0.08,0
1769509692.6908648,11.4,1.17,4.24,-0.98,-0.69,-0.07,0
1769509692.698855,11.41,0.98,4.18,-1.0,-0.69,-0.05,0
1769509692.701324,11.36,0.83,3.97,-1.0,-0.69,-0.03,0
1769509692.702105,11.3,0.73,3.9,-1.0,-0.7,-0.01,0
1769509692.7050471,11.36,0.59,3.86,-0.97,-0.71,0.01,0
1769509692.708588,11.33,0.39,3.82,-0.95,-0.73,0.04,0
1769509692.710221,11.38,0.28,3.71,-0.9,-0.75,0.07,0
1769509692.712961,11.43,0.13,3.68,-0.85,-0.77,0.1,0
1769509692.7156658,11.46,0.06,3.51,-0.79,-0.79,0.14,0
1769509692.718911,11.45,0.0,3.47,-0.73,-0.81,0.18,0
1769509692.721787,11.47,-0.14,3.36,-0.66,-0.83,0.21,0
1769509692.726186,11.47,-0.23,3.23,-0.6,-0.85,0.24,0
1769509692.729613,11.48,-0.32,3.21,-0.53,-0.87,0.27,0
1769509692.732346,11.56,-0.4,3.09,-0.46,-0.88,0.31,0
1769509692.736898,11.58,-0.48,2.98,-0.4,-0.89,0.33,0
1769509692.744663,11.6,-0.98,2.45,-0.2,-0.9,0.4,0
1769509692.7448168,11.54,-1.04,2.41,-0.16,-0.89,0.41,0
1769509692.74633,11.61,-1.18,2.35,-0.14,-0.87,0.41,0
1769509692.7509031,11.56,-1.16,2.24,-0.12,-0.87,0.43,0
1769509692.75098,11.53,-1.26,2.19,-0.1,-0.85,0.43,0
1769509692.75758,11.53,-1.36,2.07,-0.1,-0.84,0.44,0
1769509692.759487,11.55,-1.39,1.95,-0.1,-0.82,0.45,0
1769509692.7618182,11.51,-1.44,1.96,-0.09,-0.79,0.45,0
1769509692.764415,11.47,-1.49,1.89,-0.1,-0.77,0.45,0
1769509692.767133,11.36,-1.55,1.86,-0.11,-0.74,0.44,0
1769509692.770494,11.36,-1.72,1.82,-0.12,-0.72,0.43,0
1769509692.773249,11.29,-1.91,1.86,-0.14,-0.69,0.42,0
1769509692.775554,11.18,-1.96,1.72,-0.16,-0.65,0.4,0
1769509692.781097,11.1,-2.04,1.76,-0.19,-0.62,0.38,0
1769509692.783714,11.0,-2.04,1.73,-0.23,-0.59,0.35,0
1769509692.78656,10.89,-2.06,1.73,-0.25,-0.56,0.33,0
1769509692.789323,10.73,-2.15,1.66,-0.28,-0.53,0.29,0
1769509692.791969,10.65,-2.27,1.72,-0.33,-0.5,0.26,0
1769509692.794788,10.53,-2.33,1.75,-0.37,-0.47,0.22,0
1769509692.7975109,10.41,-2.32,1.71,-0.41,-0.44,0.19,0
1769509692.80031,10.25,-2.41,1.67,-0.45,-0.41,0.16,0
1769509692.805748,10.15,-2.48,1.65,-0.49,-0.38,0.13,0
1769509692.808467,10.07,-2.5,1.66,-0.54,-0.35,0.1,0
1769509692.811275,9.97,-2.57,1.65,-0.59,-0.33,0.07,0
1769509692.814044,9.83,-2.58,1.53,-0.63,-0.3,0.05,0
1769509692.816799,9.71,-2.65,1.56,-0.68,-0.27,0.02,0
1769509692.8195682,9.59,-2.72,1.53,-0.72,-0.24,0.01,0
1769509692.82231,9.46,-2.82,1.5,-0.76,-0.22,-0.02,0
1769509692.825226,9.34,-2.95,1.52,-0.8,-0.19,-0.04,0
1769509692.827979,9.22,-3.04,1.46,-0.84,-0.15,-0.07,0
1769509692.8333492,9.08,-3.15,1.44,-0.87,-0.12,-0.1,0
1769509692.836123,8.96,-3.27,1.36,-0.9,-0.09,-0.13,0
1769509692.838985,8.81,-3.41,1.31,-0.93,-0.06,-0.16,0
1769509692.841849,8.68,-3.47,1.34,-0.94,-0.03,-0.21,0
1769509692.844507,8.55,-3.57,1.37,-0.97,0.01,-0.26,0
1769509692.8473668,8.41,-3.58,1.31,-0.97,0.04,-0.3,0
1769509692.850048,8.23,-3.66,1.38,-0.98,0.09,-0.37,0
1769509692.8526669,8.09,-3.72,1.39,-0.97,0.14,-0.44,0
1769509692.855524,7.86,-3.69,1.51,-0.97,0.21,-0.54,0
1769509692.860993,7.59,-3.46,1.64,-0.95,0.26,-0.62,0
1769509692.86559,7.31,-3.19,1.83,-0.93,0.32,-0.7,0
1769509692.868302,6.31,-1.48,2.6,-0.77,0.51,-0.96,0
1769509692.871091,6.18,-1.14,2.77,-0.72,0.53,-0.98,0
1769509692.873854,5.9,-0.75,2.95,-0.69,0.55,-1.0,0
1769509692.8766148,5.67,-0.29,3.23,-0.65,0.56,-1.02,0
1769509692.879404,5.44,0.1,3.43,-0.62,0.56,-1.03,0
1769509692.882247,5.27,0.49,3.7,-0.59,0.56,-1.03,0
1769509692.884958,5.03,0.98,3.82,-0.55,0.56,-1.03,0
1769509692.887666,4.86,1.37,4.02,-0.51,0.54,-1.02,0
1769509692.8904629,4.78,1.66,4.25,-0.47,0.52,-1.0,0
1769509692.89328,4.68,1.94,4.4,-0.43,0.49,-0.99,0
1769509692.896011,4.6,2.21,4.53,-0.39,0.46,-0.95,0
1769509692.898891,4.52,2.34,4.58,-0.34,0.43,-0.93,0
1769509692.904264,4.5,2.55,4.72,-0.29,0.4,-0.9,0
1769509692.9069922,4.45,2.8,4.85,-0.24,0.37,-0.88,0
1769509692.909739,4.41,3.01,5.0,-0.19,0.34,-0.85,0
1769509692.912766,4.4,3.24,5.14,-0.15,0.31,-0.84,0
1769509692.9153888,4.37,3.52,5.2,-0.09,0.29,-0.82,0
1769509692.91816,4.35,3.76,5.3,-0.05,0.27,-0.81,0
1769509692.9208262,4.39,3.97,5.36,-0.0,0.25,-0.81,0
1769509692.9236422,4.48,4.19,5.49,0.04,0.24,-0.8,0
1769509692.926867,4.57,4.34,5.63,0.08,0.22,-0.79,0
