time,ax,ay,az,gx,gy,gz,label
1769509622.046447,4.58,-2.52,6.5,0.18,0.03,0.6,0
1769509622.0491788,4.55,-2.58,6.46,0.11,0.06,0.53,0
1769509622.051958,4.47,-2.64,6.42,0.06,0.09,0.46,0
1769509622.0547462,4.42,-2.8,6.52,0.01,0.11,0.39,0
1769509622.057476,4.35,-2.99,6.73,-0.03,0.11,0.32,0
1769509622.060283,4.31,-3.16,6.88,-0.09,0.11,0.25,0
1769509622.0629818,4.22,-3.26,6.95,-0.14,0.1,0.19,0
1769509622.0684469,4.23,-3.39,6.88,-0.2,0.1,0.11,0
1769509622.071271,4.21,-3.46,6.88,-0.25,0.1,0.06,0
1769509622.074083,4.24,-3.4,6.79,-0.29,0.11,0.01,0
1769509622.0767958,4.34,-3.38,6.76,-0.33,0.12,-0.02,0
1769509622.0795698,4.38,-3.38,6.87,-0.34,0.12,-0.07,0
1769509622.08234,4.52,-3.43,6.93,-0.35,0.12,-0.1,0
1769509622.085086,4.65,-3.56,6.96,-0.33,0.12,-0.14,0
1769509622.090563,4.78,-3.73,6.99,-0.31,0.13,-0.17,0
1769509622.093302,4.88,-3.97,7.13,-0.25,0.12,-0.21,0
1769509622.096062,5.07,-4.11,7.14,-0.18,0.12,-0.25,0
1769509622.098899,5.19,-4.18,7.21,-0.08,0.12,-0.29,0
1769509622.101688,5.36,-4.17,7.34,0.02,0.11,-0.33,0
1769509622.107153,5.57,-4.18,7.51,0.13,0.11,-0.37,0
1769509622.109832,5.76,-4.05,7.51,0.23,0.12,-0.41,0
1769509622.1126862,5.9,-3.87,7.44,0.33,0.12,-0.45,0
1769509622.115547,6.09,-3.66,7.53,0.44,0.12,-0.48,0
1769509622.118274,6.39,-3.46,7.81,0.55,0.12,-0.51,0
1769509622.120968,6.69,-3.22,7.94,0.62,0.12,-0.54,0
1769509622.123811,7.04,-2.88,7.69,0.65,0.14,-0.58,0
1769509622.129208,7.36,-2.58,7.61,0.69,0.16,-0.61,0
1769509622.13201,7.54,-2.38,7.71,0.73,0.18,-0.64,0
1769509622.134638,7.81,-2.11,7.85,0.74,0.19,-0.67,0
1769509622.137502,7.99,-1.79,7.94,0.75,0.2,-0.7,0
1769509622.140192,8.26,-1.46,7.93,0.74,0.21,-0.72,0
1769509622.14303,8.47,-1.18,8.03,0.73,0.23,-0.74,0
1769509622.145807,8.67,-0.95,8.02,0.71,0.24,-0.76,0
1769509622.148594,8.83,-0.59,8.08,0.68,0.24,-0.78,0
1769509622.151257,9.02,-0.28,8.15,0.64,0.24,-0.79,0
1769509622.1541162,9.17,-0.12,8.27,0.59,0.24,-0.79,0
1769509622.156885,9.36,0.17,8.33,0.55,0.23,-0.79,0
1769509622.159651,9.58,0.43,8.37,0.5,0.23,-0.8,0
1769509622.16241,9.75,0.66,8.45,0.44,0.22,-0.8,0
1769509622.165108,9.96,0.96,8.41,0.38,0.21,-0.8,0
1769509622.167988,10.14,1.22,8.49,0.33,0.2,-0.8,0
1769509622.170721,10.29,1.51,8.54,0.26,0.18,-0.8,0
1769509622.1734898,10.4,1.68,8.54,0.2,0.17,-0.79,0
1769509622.1762938,10.42,1.96,8.61,0.14,0.15,-0.78,0
1769509622.181588,10.57,2.23,8.66,0.07,0.12,-0.77,0
1769509622.184466,10.66,2.55,8.66,0.0,0.09,-0.75,0
1769509622.187191,10.75,2.75,8.73,-0.06,0.06,-0.73,0
1769509622.189975,10.88,3.01,8.68,-0.12,0.02,-0.72,0
1769509622.192757,10.95,3.19,8.58,-0.18,-0.01,-0.69,0
1769509622.1955478,11.01,3.34,8.55,-0.24,-0.05,-0.65,0
1769509622.1982248,11.02,3.49,8.53,-0.29,-0.1,-0.62,0
1769509622.202786,11.05,3.62,8.44,-0.33,-0.14,-0.58,0
1769509622.20563,10.95,4.22,8.12,-0.5,-0.35,-0.42,0
1769509622.211057,10.91,4.32,8.05,-0.52,-0.38,-0.38,0
1769509622.213723,10.82,4.38,7.79,-0.54,-0.42,-0.33,0
1769509622.216646,10.79,4.51,7.74,-0.56,-0.45,-0.29,0
1769509622.219313,10.68,4.47,7.64,-0.57,-0.48,-0.26,0
1769509622.222163,10.69,4.53,7.39,-0.58,-0.51,-0.21,0
1769509622.224919,10.55,4.6,7.33,-0.58,-0.53,-0.18,0
1769509622.227752,10.48,4.67,7.19,-0.58,-0.54,-0.13,0
1769509622.230457,10.34,4.69,7.02,-0.57,-0.56,-0.09,0
1769509622.235938,10.3,4.72,6.9,-0.57,-0.57,-0.05,0
1769509622.23867,10.13,4.75,6.8,-0.56,-0.58,-0.01,0
1769509622.24146,10.04,4.74,6.63,-0.54,-0.59,0.03,0
1769509622.244234,9.9,4.78,6.48,-0.53,-0.6,0.07,0
1769509622.247005,9.76,4.73,6.33,-0.52,-0.61,0.11,0
1769509622.2497332,9.67,4.69,6.21,-0.5,-0.62,0.16,0
1769509622.252485,9.49,4.59,6.02,-0.48,-0.62,0.2,0
1769509622.255327,9.41,4.53,5.84,-0.46,-0.63,0.25,0
1769509622.258237,9.34,4.42,5.75,-0.44,-0.63,0.29,0
1769509622.2608871,9.22,4.33,5.6,-0.42,-0.63,0.33,0
1769509622.263554,9.17,4.15,5.4,-0.39,-0.63,0.37,0
1769509622.266409,9.09,4.05,5.21,-0.36,-0.62,0.4,0
1769509622.2691672,8.97,3.95,5.09,-0.33,-0.61,0.44,0
1769509622.271963,8.84,3.82,4.92,-0.31,-0.6,0.48,0
1769509622.277311,8.76,3.66,4.79,-0.29,-0.58,0.51,0
1769509622.280107,8.67,3.56,4.65,-0.26,-0.57,0.55,0
1769509622.2830038,8.62,3.4,4.56,-0.25,-0.55,0.56,0
1769509622.285638,8.53,3.19,4.39,-0.23,-0.54,0.59,0
1769509622.2883992,8.4,3.02,4.19,-0.2,-0.52,0.61,0
1769509622.291167,8.31,2.83,4.14,-0.18,-0.5,0.63,0
1769509622.293969,8.23,2.66,4.07,-0.16,-0.49,0.65,0
1769509622.297303,8.1,2.45,3.89,-0.14,-0.46,0.67,0
1769509622.299718,8.01,2.31,3.74,-0.13,-0.45,0.68,0
1769509622.302384,7.89,2.15,3.7,-0.11,-0.43,0.69,0
1769509622.305143,7.83,2.01,3.59,-0.1,-0.41,0.7,0
1769509622.30785,7.73,1.83,3.49,-0.09,-0.39,0.7,0
1769509622.3107572,7.59,1.65,3.37,-0.07,-0.38,0.71,0
1769509622.313439,7.55,1.49,3.18,-0.07,-0.36,0.71,0
1769509622.317036,7.39,1.35,3.16,-0.05,-0.34,0.71,0
1769509622.3189309,7.29,1.15,3.07,-0.05,-0.33,0.7,0
1769509622.324218,7.26,1.06,2.9,-0.05,-0.32,0.7,0
1769509622.327158,7.17,0.86,2.87,-0.05,-0.31,0.68,0
1769509622.329715,7.09,0.73,2.7,-0.05,-0.29,0.68,0
1769509622.333104,7.04,0.6,2.65,-0.04,-0.27,0.66,0
1769509622.3353758,6.97,0.43,2.52,-0.04,-0.24,0.64,0
1769509622.338248,6.88,0.33,2.44,-0.04,-0.22,0.63,0
1769509622.340887,6.77,0.19,2.29,-0.04,-0.19,0.62,0
1769509622.343725,6.77,-0.02,2.22,-0.04,-0.17,0.6,0
1769509622.3475468,6.71,-0.14,2.11,-0.03,-0.14,0.58,0
1769509622.350376,6.58,-0.25,2.08,-0.03,-0.1,0.56,0
1769509622.352066,6.56,-0.32,2.08,-0.02,-0.07,0.53,0
1769509622.354691,6.44,-0.43,2.0,-0.01,-0.03,0.51,0
1769509622.3579478,6.36,-0.51,2.02,-0.01,0.01,0.48,0
1769509622.3603451,6.28,-0.56,1.98,-0.01,0.05,0.44,0
1769509622.365636,6.14,-0.54,2.01,-0.0,0.1,0.43,0
1769509622.368365,6.0,-0.6,2.04,-0.01,0.14,0.4,0
1769509622.371219,5.91,-0.61,2.11,-0.01,0.17,0.37,0
1769509622.373919,5.82,-0.64,2.12,-0.02,0.22,0.34,0
1769509622.3767622,5.77,-0.65,2.15,-0.02,0.25,0.31,0
1769509622.379429,5.65,-0.7,2.11,-0.03,0.29,0.28,0
1769509622.382221,5.59,-0.75,2.31,-0.03,0.33,0.26,0
1769509622.385045,5.5,-0.79,2.41,-0.03,0.37,0.23,0
1769509622.387805,5.38,-0.82,2.47,-0.03,0.4,0.2,0
1769509622.390586,5.26,-0.76,2.67,-0.03,0.44,0.18,0
1769509622.393375,5.12,-0.8,2.72,-0.03,0.47,0.15,0
1769509622.396223,5.12,-0.85,2.75,-0.04,0.5,0.13,0
1769509622.398835,5.0,-0.83,2.89,-0.04,0.52,0.1,0
1769509622.401636,4.91,-0.82,3.08,-0.03,0.55,0.08,0
1769509622.4044669,4.85,-0.8,3.29,-0.02,0.58,0.07,0
1769509622.407184,4.83,-0.84,3.51,-0.02,0.6,0.06,0
1769509622.412616,4.7,-0.87,3.59,-0.01,0.61,0.06,0
1769509622.414786,4.67,-0.94,3.87,-0.01,0.63,0.04,0
