time,ax,ay,az,gx,gy,gz,label
1769509689.672811,5.01,-1.01,5.52,0.69,0.38,0.4,0
1769509689.675603,5.05,-1.11,5.41,0.66,0.39,0.35,0
1769509689.678344,5.1,-1.1,5.46,0.63,0.4,0.3,0
1769509689.681161,5.19,-1.2,5.49,0.6,0.42,0.25,0
1769509689.683842,5.27,-1.23,5.51,0.56,0.43,0.21,0
1769509689.686654,5.39,-1.31,5.58,0.56,0.43,0.19,0
1769509689.6896122,5.6,-1.43,5.71,0.56,0.44,0.17,0
1769509689.692374,5.72,-1.51,5.77,0.58,0.43,0.13,0
1769509689.6950662,5.94,-1.55,5.88,0.6,0.43,0.12,0
1769509689.697779,6.13,-1.56,6.13,0.62,0.41,0.1,0
1769509689.7032268,6.26,-1.43,5.79,0.65,0.41,0.09,0
1769509689.706084,6.6,-1.48,6.42,0.73,0.38,0.07,0
1769509689.708799,6.9,-1.64,6.7,0.79,0.36,0.06,0
1769509689.711606,7.18,-1.57,6.62,0.8,0.34,0.03,0
1769509689.714318,7.36,-1.43,6.23,0.79,0.35,-0.01,0
1769509689.717091,7.71,-1.1,6.21,0.79,0.37,-0.04,0
1769509689.71979,8.06,-0.93,6.39,0.81,0.39,-0.06,0
1769509689.72262,8.23,-0.82,6.67,0.82,0.39,-0.09,0
1769509689.72533,8.36,-0.7,6.77,0.8,0.4,-0.13,0
1769509689.7281668,8.57,-0.56,6.86,0.77,0.4,-0.13,0
1769509689.730935,8.79,-0.42,6.93,0.74,0.41,-0.15,0
1769509689.736314,9.07,-0.36,6.94,0.71,0.42,-0.17,0
1769509689.739072,9.24,-0.28,7.07,0.67,0.44,-0.18,0
1769509689.7418518,9.47,-0.06,7.22,0.63,0.44,-0.18,0
1769509689.74478,9.62,0.13,7.29,0.59,0.45,-0.18,0
1769509689.7475069,9.74,0.27,7.48,0.54,0.46,-0.17,0
1769509689.7503748,9.95,0.33,7.53,0.48,0.46,-0.17,0
1769509689.752907,10.11,0.47,7.64,0.43,0.47,-0.18,0
1769509689.755807,10.32,0.51,7.67,0.37,0.47,-0.17,0
1769509689.7585511,10.52,0.7,7.78,0.32,0.45,-0.17,0
1769509689.761278,10.75,0.82,7.94,0.27,0.45,-0.17,0
1769509689.764138,10.89,0.96,8.01,0.22,0.43,-0.17,0
1769509689.7668018,11.02,1.03,8.04,0.17,0.41,-0.17,0
1769509689.7695308,11.18,1.14,8.15,0.13,0.39,-0.16,0
1769509689.77237,11.35,1.18,8.18,0.11,0.37,-0.15,0
1769509689.774993,11.5,1.29,8.16,0.08,0.34,-0.15,0
1769509689.777859,11.6,1.36,8.18,0.06,0.31,-0.13,0
1769509689.780643,11.74,1.4,8.15,0.05,0.29,-0.11,0
1769509689.786069,11.8,1.57,8.2,0.04,0.25,-0.1,0
1769509689.788841,11.87,1.72,8.16,0.05,0.22,-0.09,0
1769509689.791602,11.89,1.78,8.16,0.06,0.18,-0.06,0
1769509689.794351,11.86,1.99,8.07,0.06,0.15,-0.04,0
1769509689.797168,11.87,2.11,8.02,0.08,0.11,-0.02,0
1769509689.799915,11.82,2.27,7.97,0.1,0.07,0.01,0
1769509689.8025758,11.82,2.42,7.9,0.12,0.03,0.04,0
1769509689.80545,11.82,2.52,7.83,0.14,-0.01,0.08,0
1769509689.808213,11.75,2.68,7.67,0.15,-0.04,0.12,0
1769509689.810988,11.72,2.77,7.64,0.17,-0.08,0.16,0
1769509689.8137732,11.68,2.88,7.48,0.18,-0.11,0.19,0
1769509689.816579,11.59,2.96,7.31,0.19,-0.13,0.23,0
1769509689.819234,11.54,3.06,7.16,0.2,-0.16,0.27,0
1769509689.822043,11.47,3.12,7.01,0.21,-0.18,0.31,0
1769509689.8247712,11.4,3.18,6.84,0.21,-0.2,0.34,0
1769509689.827609,11.3,3.2,6.8,0.2,-0.2,0.37,0
1769509689.830378,11.21,3.22,6.59,0.2,-0.21,0.42,0
1769509689.835805,11.11,3.24,6.42,0.19,-0.22,0.44,0
1769509689.838537,10.98,3.2,6.3,0.18,-0.23,0.48,0
1769509689.841302,10.83,3.2,6.12,0.16,-0.24,0.51,0
1769509689.844075,10.66,3.21,6.04,0.14,-0.24,0.54,0
1769509689.8467891,10.5,3.25,5.84,0.11,-0.24,0.57,0
1769509689.84959,10.39,3.2,5.74,0.08,-0.23,0.59,0
1769509689.852295,10.22,3.18,5.69,0.04,-0.23,0.61,0
1769509689.8550882,10.1,3.15,5.6,-0.01,-0.23,0.64,0
1769509689.857856,9.96,3.1,5.46,-0.06,-0.23,0.66,0
1769509689.860667,9.79,2.96,5.32,-0.11,-0.22,0.68,0
1769509689.86352,9.68,2.89,5.2,-0.16,-0.21,0.7,0
1769509689.8662138,9.56,2.72,5.08,-0.2,-0.2,0.72,0
1769509689.8690171,9.44,2.5,5.01,-0.25,-0.18,0.73,0
1769509689.8719082,9.27,2.36,4.86,-0.28,-0.17,0.75,0
1769509689.874541,9.14,2.09,4.77,-0.31,-0.14,0.76,0
1769509689.8773582,8.97,1.92,4.62,-0.34,-0.13,0.77,0
1769509689.883052,8.84,1.74,4.53,-0.36,-0.11,0.77,0
1769509689.885488,8.71,1.57,4.41,-0.38,-0.09,0.78,0
1769509689.888288,8.59,1.45,4.36,-0.4,-0.06,0.78,0
1769509689.890999,8.45,1.22,4.27,-0.41,-0.04,0.79,0
1769509689.893725,8.31,1.02,4.18,-0.43,-0.02,0.79,0
1769509689.8964438,8.17,0.78,4.05,-0.43,0.0,0.78,0
1769509689.899342,8.03,0.61,3.92,-0.44,0.03,0.78,0
1769509689.9020128,7.86,0.42,3.91,-0.44,0.04,0.77,0
1769509689.904834,7.71,0.2,3.79,-0.44,0.06,0.77,0
1769509689.907652,7.59,0.05,3.77,-0.43,0.07,0.76,0
1769509689.910374,7.49,-0.15,3.7,-0.42,0.1,0.74,0
1769509689.9131572,7.34,-0.35,3.64,-0.41,0.11,0.73,0
1769509689.91643,7.19,-0.56,3.59,-0.4,0.13,0.72,0
1769509689.918781,7.1,-0.73,3.46,-0.38,0.15,0.7,0
1769509689.921577,7.0,-0.92,3.36,-0.37,0.17,0.68,0
1769509689.924294,6.9,-1.03,3.29,-0.35,0.18,0.66,0
1769509689.929659,6.77,-1.24,3.21,-0.32,0.21,0.64,0
1769509689.930109,6.62,-1.39,3.13,-0.31,0.23,0.61,0
1769509689.9392269,6.55,-1.57,3.12,-0.28,0.25,0.58,0
1769509689.939658,6.43,-1.74,2.97,-0.26,0.27,0.55,0
1769509689.9408069,6.37,-1.92,2.89,-0.24,0.3,0.53,0
1769509689.943417,6.24,-2.08,2.81,-0.22,0.32,0.49,0
1769509689.946211,6.13,-2.23,2.72,-0.19,0.34,0.46,0
1769509689.948979,6.05,-2.44,2.71,-0.16,0.37,0.42,0
1769509689.9517288,5.9,-2.55,2.66,-0.13,0.4,0.38,0
1769509689.954492,5.82,-2.66,2.64,-0.1,0.43,0.34,0
1769509689.957381,5.72,-2.75,2.59,-0.07,0.47,0.29,0
1769509689.959955,5.64,-2.89,2.52,-0.04,0.5,0.25,0
1769509689.962858,5.55,-2.96,2.51,-0.01,0.54,0.2,0
1769509689.965564,5.43,-3.0,2.57,0.02,0.56,0.15,0
1769509689.969547,5.29,-3.0,2.54,0.05,0.6,0.1,0
1769509689.971141,5.12,-3.02,2.54,0.08,0.64,0.06,0
1769509689.9739258,4.97,-3.03,2.61,0.11,0.67,0.01,0
1769509689.976602,4.84,-2.97,2.67,0.15,0.71,-0.04,0
1769509689.979519,4.71,-2.9,2.73,0.18,0.74,-0.09,0
1769509689.982184,4.58,-2.82,2.92,0.21,0.77,-0.12,0
1769509689.988461,4.39,-2.68,2.96,0.22,0.79,-0.15,0
1769509689.99031,4.25,-2.62,3.19,0.25,0.81,-0.19,0
1769509689.993193,4.12,-2.41,3.32,0.27,0.82,-0.22,0
1769509689.995917,3.91,-2.23,3.48,0.29,0.83,-0.25,0
