time,ax,ay,az,gx,gy,gz,label
1769509562.863476,7.34,0.96,4.52,-0.46,0.25,0.37,0
1769509562.866318,7.01,0.47,4.92,-0.42,0.22,0.3,0
1769509562.869076,6.56,0.02,5.54,-0.33,0.16,0.25,0
1769509562.871916,6.31,-0.26,5.66,-0.29,0.08,0.23,0
1769509562.874667,6.16,-0.56,5.66,-0.25,0.03,0.21,0
1769509562.877405,6.22,-0.76,5.39,-0.2,-0.01,0.19,0
1769509562.880382,6.53,-0.63,5.3,-0.13,-0.03,0.16,0
1769509562.885672,6.57,-0.26,5.28,-0.07,-0.05,0.15,0
1769509562.888373,6.52,0.14,5.46,-0.02,-0.08,0.15,0
1769509562.891157,6.35,0.31,5.41,0.01,-0.09,0.15,0
1769509562.8938692,6.21,0.19,5.45,0.05,-0.11,0.14,0
1769509562.89671,6.08,-0.01,5.44,0.08,-0.12,0.12,0
1769509562.89939,6.16,-0.12,5.34,0.1,-0.12,0.09,0
1769509562.902263,6.31,-0.19,5.29,0.14,-0.12,0.06,0
1769509562.9049962,6.43,-0.2,5.23,0.16,-0.11,0.04,0
1769509562.907763,6.38,-0.1,5.16,0.18,-0.1,0.02,0
1769509562.9105148,6.37,0.03,5.17,0.21,-0.09,0.0,0
1769509562.913357,6.24,0.14,5.17,0.22,-0.07,-0.02,0
1769509562.916099,6.22,0.24,5.26,0.24,-0.06,-0.04,0
1769509562.91892,6.25,0.28,5.37,0.24,-0.03,-0.06,0
1769509562.9216902,6.33,0.61,5.03,0.17,0.0,-0.08,0
1769509562.924313,6.3,0.78,4.9,0.1,0.03,-0.1,0
1769509562.927157,6.24,0.73,5.09,0.07,0.06,-0.13,0
1769509562.92993,6.23,0.71,5.23,0.05,0.07,-0.15,0
1769509562.932605,6.17,0.67,5.38,-0.01,0.09,-0.18,0
1769509562.9353411,6.11,0.68,5.29,-0.09,0.1,-0.22,0
1769509562.940844,5.93,0.65,5.2,-0.12,0.11,-0.24,0
1769509562.943685,5.9,0.5,5.3,-0.14,0.12,-0.27,0
1769509562.946494,5.86,0.34,5.49,-0.17,0.12,-0.31,0
1769509562.949118,5.92,0.35,5.54,-0.2,0.11,-0.33,0
1769509562.951877,5.9,0.29,5.66,-0.21,0.1,-0.36,0
1769509562.954782,5.92,0.3,5.72,-0.21,0.08,-0.38,0
1769509562.957411,5.98,0.27,5.68,-0.22,0.06,-0.41,0
1769509562.9602098,6.04,0.26,5.74,-0.21,0.04,-0.43,0
1769509562.9630132,6.12,0.23,5.71,-0.21,0.03,-0.46,0
1769509562.96577,6.29,0.24,5.73,-0.2,0.02,-0.48,0
1769509562.96846,6.44,0.33,5.6,-0.2,0.01,-0.5,0
1769509562.971313,6.63,0.36,5.71,-0.18,-0.0,-0.52,0
1769509562.9740422,6.74,0.42,5.78,-0.15,-0.02,-0.54,0
1769509562.979591,6.93,0.4,5.86,-0.12,-0.03,-0.56,0
1769509562.98238,7.1,0.4,5.89,-0.09,-0.05,-0.57,0
1769509562.984999,7.24,0.45,5.87,-0.07,-0.06,-0.59,0
1769509562.987812,7.43,0.62,5.88,-0.03,-0.07,-0.6,0
1769509562.990552,7.62,0.69,5.83,0.0,-0.08,-0.61,0
1769509562.993411,7.81,0.79,5.9,0.03,-0.09,-0.63,0
1769509562.996362,8.02,0.97,5.96,0.06,-0.1,-0.64,0
1769509563.0015428,8.11,1.11,5.91,0.08,-0.1,-0.65,0
1769509563.004323,8.26,1.26,5.93,0.11,-0.11,-0.66,0
1769509563.007113,8.37,1.39,6.01,0.14,-0.12,-0.67,0
1769509563.009883,8.51,1.5,6.02,0.16,-0.12,-0.68,0
1769509563.0128,8.64,1.61,6.01,0.17,-0.13,-0.69,0
1769509563.015411,8.83,1.79,6.01,0.19,-0.13,-0.7,0
1769509563.018152,9.04,1.94,6.06,0.21,-0.14,-0.71,0
1769509563.020951,9.22,2.11,6.06,0.23,-0.14,-0.71,0
1769509563.0237372,9.38,2.32,6.01,0.24,-0.14,-0.73,0
1769509563.026468,9.55,2.57,6.03,0.25,-0.14,-0.73,0
1769509563.029247,9.67,2.78,6.0,0.25,-0.14,-0.74,0
1769509563.032029,9.76,2.96,6.08,0.26,-0.15,-0.73,0
1769509563.034763,9.93,3.23,5.96,0.26,-0.15,-0.73,0
1769509563.03765,10.08,3.49,6.05,0.26,-0.15,-0.72,0
