time,ax,ay,az,gx,gy,gz,label
1769509830.604851,5.61,-1.08,5.97,0.14,0.13,0.21,0
1769509830.607622,5.58,-1.15,6.06,0.14,0.15,0.19,0
1769509830.610358,5.56,-1.25,6.27,0.14,0.13,0.17,0
1769509830.613267,5.55,-1.35,6.31,0.14,0.13,0.15,0
1769509830.615947,5.55,-1.4,6.35,0.14,0.12,0.12,0
1769509830.618749,5.71,-1.45,6.34,0.13,0.11,0.1,0
1769509830.62144,5.81,-1.52,6.36,0.13,0.11,0.08,0
1769509830.624257,5.89,-1.39,6.3,0.14,0.12,0.06,0
1769509830.626975,6.01,-1.33,6.28,0.16,0.12,0.07,0
1769509830.629812,6.07,-1.3,6.34,0.19,0.13,0.06,0
1769509830.632541,6.24,-1.33,6.41,0.23,0.13,0.07,0
1769509830.635351,6.29,-1.37,6.44,0.3,0.14,0.08,0
1769509830.638044,6.48,-1.4,6.7,0.36,0.13,0.09,0
1769509830.6408489,6.64,-1.39,6.76,0.44,0.13,0.09,0
1769509830.646181,6.9,-1.37,6.75,0.51,0.13,0.1,0
1769509830.649078,7.18,-1.25,6.8,0.59,0.13,0.1,0
1769509830.651875,7.43,-1.06,6.83,0.66,0.13,0.1,0
1769509830.654815,7.53,-0.93,6.79,0.69,0.14,0.11,0
1769509830.657504,7.64,-0.87,6.68,0.73,0.16,0.1,0
1769509830.66032,7.79,-0.76,6.77,0.78,0.18,0.08,0
1769509830.663042,7.94,-0.57,6.95,0.8,0.19,0.08,0
1769509830.665884,8.13,-0.42,7.1,0.81,0.2,0.07,0
1769509830.668532,8.37,-0.26,7.11,0.8,0.21,0.07,0
1769509830.671405,8.5,-0.17,7.16,0.79,0.22,0.06,0
1769509830.674102,8.71,-0.12,7.25,0.77,0.23,0.05,0
1769509830.676873,8.83,-0.02,7.29,0.75,0.24,0.04,0
1769509830.679635,8.94,0.11,7.41,0.72,0.23,0.03,0
1769509830.682443,8.98,0.17,7.36,0.68,0.23,0.01,0
1769509830.685176,9.0,0.29,7.49,0.64,0.22,0.01,0
1769509830.687961,9.06,0.43,7.56,0.58,0.21,-0.01,0
1769509830.6907442,9.05,0.57,7.65,0.52,0.19,-0.02,0
1769509830.696116,9.1,0.75,7.72,0.44,0.16,-0.05,0
1769509830.6989,9.15,0.85,7.76,0.36,0.13,-0.06,0
1769509830.7016802,9.26,1.01,7.81,0.27,0.09,-0.08,0
1769509830.704428,9.29,1.12,7.78,0.18,0.06,-0.09,0
1769509830.7072,9.43,1.22,7.71,0.09,0.02,-0.1,0
1769509830.7099,9.51,1.2,7.69,-0.0,-0.01,-0.1,0
1769509830.712755,9.63,1.24,7.69,-0.09,-0.05,-0.1,0
1769509830.715384,9.75,1.19,7.57,-0.17,-0.08,-0.11,0
1769509830.718273,9.84,1.16,7.49,-0.24,-0.12,-0.12,0
1769509830.721003,9.91,1.1,7.39,-0.3,-0.14,-0.11,0
1769509830.726986,10.01,1.0,7.31,-0.35,-0.18,-0.11,0
1769509830.7270982,10.04,0.91,7.13,-0.38,-0.2,-0.11,0
1769509830.7329102,10.15,0.89,6.98,-0.41,-0.22,-0.1,0
1769509830.7359948,10.18,0.82,6.81,-0.42,-0.23,-0.09,0
1769509830.749123,10.21,0.7,6.7,-0.43,-0.25,-0.1,0
1769509830.749248,10.25,0.64,6.57,-0.42,-0.26,-0.08,0
1769509830.749341,10.24,0.53,6.49,-0.41,-0.26,-0.07,0
1769509830.749425,10.27,0.52,6.32,-0.39,-0.27,-0.06,0
1769509830.749513,10.25,0.42,6.15,-0.36,-0.27,-0.06,0
1769509830.7513978,10.27,0.46,5.99,-0.33,-0.27,-0.05,0
1769509830.754207,10.24,0.43,5.78,-0.29,-0.27,-0.03,0
1769509830.759665,10.17,0.39,5.73,-0.25,-0.27,-0.02,0
1769509830.762374,10.13,0.35,5.51,-0.21,-0.27,-0.02,0
1769509830.7651122,10.1,0.3,5.38,-0.17,-0.26,-0.0,0
1769509830.767842,10.07,0.32,5.26,-0.13,-0.25,0.01,0
1769509830.7705731,10.0,0.36,5.13,-0.09,-0.24,0.02,0
1769509830.773379,9.92,0.38,4.98,-0.06,-0.23,0.03,0
1769509830.7761438,9.89,0.39,4.89,-0.02,-0.21,0.04,0
1769509830.778906,9.8,0.4,4.7,0.0,-0.2,0.05,0
1769509830.78171,9.7,0.41,4.63,0.03,-0.18,0.05,0
1769509830.784467,9.67,0.43,4.47,0.05,-0.16,0.07,0
1769509830.787146,9.57,0.51,4.31,0.06,-0.14,0.08,0
1769509830.789985,9.5,0.53,4.21,0.08,-0.12,0.08,0
1769509830.7928152,9.36,0.51,4.09,0.08,-0.1,0.09,0
1769509830.79551,9.32,0.51,4.04,0.09,-0.08,0.09,0
1769509830.798382,9.26,0.49,3.9,0.09,-0.05,0.1,0
1769509830.801069,9.19,0.41,3.78,0.1,-0.03,0.11,0
1769509830.803723,9.04,0.46,3.64,0.09,-0.01,0.11,0
1769509830.80651,9.0,0.4,3.62,0.09,0.01,0.12,0
1769509830.8092952,8.82,0.38,3.5,0.09,0.04,0.12,0
1769509830.812094,8.71,0.44,3.46,0.07,0.06,0.12,0
1769509830.8148422,8.65,0.43,3.46,0.05,0.08,0.12,0
1769509830.817485,8.54,0.42,3.33,0.03,0.1,0.13,0
1769509830.820251,8.4,0.42,3.3,0.02,0.13,0.13,0
1769509830.825823,8.32,0.43,3.22,-0.01,0.15,0.13,0
1769509830.8286731,8.23,0.34,3.21,-0.03,0.17,0.12,0
1769509830.83138,8.12,0.28,3.22,-0.06,0.19,0.12,0
1769509830.8341482,8.01,0.17,3.14,-0.09,0.2,0.11,0
1769509830.836791,7.95,0.12,3.15,-0.12,0.22,0.09,0
1769509830.8396642,7.82,-0.0,3.08,-0.15,0.24,0.07,0
