time,ax,ay,az,gx,gy,gz,label
1769509614.2521548,5.19,-2.32,6.42,0.88,0.09,-0.18,0
1769509614.25496,5.38,-2.19,6.51,0.85,0.1,-0.24,0
1769509614.2576451,5.43,-2.17,6.5,0.81,0.11,-0.29,0
1769509614.260378,5.67,-2.09,6.68,0.77,0.13,-0.34,0
1769509614.263249,5.91,-2.11,6.68,0.72,0.14,-0.39,0
1769509614.266024,6.12,-2.1,6.8,0.67,0.15,-0.44,0
1769509614.268814,6.36,-2.1,6.74,0.62,0.17,-0.48,0
1769509614.274236,6.55,-2.1,6.87,0.57,0.18,-0.52,0
1769509614.276966,6.76,-2.07,6.94,0.53,0.19,-0.56,0
1769509614.279746,6.94,-2.04,7.06,0.5,0.2,-0.59,0
1769509614.282513,7.06,-2.06,7.2,0.48,0.21,-0.62,0
1769509614.28527,7.34,-2.07,7.37,0.46,0.21,-0.66,0
1769509614.288151,7.6,-2.03,7.3,0.45,0.22,-0.68,0
1769509614.2907991,7.87,-2.05,7.43,0.44,0.22,-0.71,0
1769509614.29358,8.09,-1.92,7.48,0.44,0.23,-0.73,0
1769509614.299037,8.46,-1.88,7.72,0.46,0.22,-0.76,0
1769509614.301868,8.71,-1.65,7.92,0.46,0.22,-0.78,0
1769509614.304619,8.94,-1.46,7.91,0.43,0.21,-0.81,0
1769509614.3074172,9.15,-1.21,7.8,0.41,0.22,-0.85,0
1769509614.3100958,9.27,-1.05,7.86,0.4,0.22,-0.88,0
1769509614.312983,9.49,-0.91,7.98,0.38,0.21,-0.89,0
1769509614.31573,9.65,-0.63,8.01,0.35,0.21,-0.91,0
1769509614.318508,9.77,-0.31,8.04,0.32,0.21,-0.91,0
1769509614.3212311,9.99,-0.13,8.15,0.3,0.2,-0.9,0
1769509614.324037,10.23,0.03,8.22,0.27,0.19,-0.91,0
1769509614.326772,10.47,0.27,8.2,0.25,0.19,-0.9,0
1769509614.329559,10.64,0.49,8.23,0.22,0.18,-0.89,0
1769509614.332303,10.68,0.65,8.32,0.2,0.17,-0.88,0
1769509614.335063,10.86,0.84,8.34,0.18,0.16,-0.86,0
1769509614.3378072,10.99,1.04,8.31,0.17,0.16,-0.85,0
1769509614.343264,11.08,1.26,8.42,0.14,0.15,-0.83,0
1769509614.346108,11.21,1.53,8.43,0.13,0.14,-0.82,0
1769509614.3488388,11.32,1.83,8.5,0.1,0.13,-0.8,0
1769509614.351535,11.42,2.14,8.56,0.08,0.11,-0.77,0
1769509614.354348,11.48,2.45,8.52,0.05,0.1,-0.75,0
1769509614.357214,11.46,2.67,8.64,0.01,0.09,-0.72,0
1769509614.359894,11.46,2.99,8.6,-0.03,0.06,-0.69,0
1769509614.362607,11.46,3.28,8.66,-0.07,0.04,-0.65,0
1769509614.365331,11.41,3.53,8.71,-0.13,0.01,-0.62,0
1769509614.36818,11.48,3.82,8.72,-0.18,-0.02,-0.58,0
1769509614.37092,11.42,4.07,8.67,-0.23,-0.05,-0.54,0
1769509614.37634,11.42,4.32,8.72,-0.29,-0.08,-0.5,0
1769509614.37919,11.35,4.46,8.64,-0.34,-0.11,-0.47,0
1769509614.381981,11.33,4.63,8.62,-0.39,-0.15,-0.43,0
1769509614.384715,11.25,4.78,8.63,-0.45,-0.19,-0.39,0
1769509614.387573,11.15,4.88,8.53,-0.5,-0.22,-0.34,0
1769509614.390304,11.02,5.01,8.4,-0.54,-0.27,-0.3,0
1769509614.393054,10.95,5.03,8.36,-0.58,-0.3,-0.26,0
1769509614.395874,10.86,5.08,8.22,-0.62,-0.33,-0.22,0
1769509614.401176,10.78,5.12,8.12,-0.65,-0.37,-0.16,0
1769509614.404033,10.66,5.14,7.94,-0.67,-0.4,-0.12,0
1769509614.406805,10.58,5.12,7.85,-0.69,-0.42,-0.08,0
1769509614.409587,10.51,5.11,7.69,-0.69,-0.45,-0.04,0
1769509614.412378,10.42,5.04,7.63,-0.7,-0.47,0.01,0
1769509614.415154,10.3,4.97,7.36,-0.7,-0.49,0.05,0
1769509614.418006,10.23,4.89,7.21,-0.68,-0.5,0.09,0
1769509614.420741,10.17,4.83,7.05,-0.67,-0.52,0.13,0
1769509614.4234931,10.1,4.72,6.87,-0.66,-0.53,0.17,0
1769509614.426208,9.96,4.68,6.71,-0.63,-0.54,0.22,0
1769509614.428925,9.81,4.58,6.52,-0.61,-0.55,0.26,0
1769509614.434442,9.7,4.44,6.42,-0.58,-0.56,0.3,0
1769509614.437182,9.62,4.38,6.25,-0.55,-0.57,0.34,0
1769509614.4399402,9.54,4.3,6.13,-0.52,-0.59,0.36,0
1769509614.442699,9.43,4.16,5.99,-0.49,-0.59,0.4,0
1769509614.4454882,9.33,3.99,5.79,-0.46,-0.61,0.43,0
1769509614.448212,9.24,3.91,5.6,-0.43,-0.61,0.47,0
1769509614.451039,9.13,3.8,5.45,-0.41,-0.62,0.5,0
1769509614.453794,9.05,3.68,5.3,-0.39,-0.63,0.52,0
1769509614.458375,8.92,3.53,5.17,-0.37,-0.64,0.55,0
1769509614.4612322,8.47,2.82,4.51,-0.31,-0.65,0.65,0
1769509614.463894,8.43,2.72,4.35,-0.3,-0.66,0.67,0
1769509614.466605,8.32,2.5,4.28,-0.3,-0.66,0.68,0
1769509614.469408,8.2,2.33,4.08,-0.3,-0.66,0.69,0
1769509614.472194,8.1,2.14,3.95,-0.3,-0.66,0.7,0
1769509614.4751291,7.95,1.95,3.78,-0.3,-0.66,0.71,0
1769509614.4778812,7.9,1.81,3.66,-0.3,-0.66,0.7,0
1769509614.483105,7.85,1.59,3.46,-0.31,-0.65,0.7,0
1769509614.485923,7.74,1.4,3.27,-0.3,-0.64,0.71,0
1769509614.4886882,7.7,1.24,3.23,-0.31,-0.64,0.7,0
1769509614.491534,7.62,1.01,3.1,-0.31,-0.63,0.69,0
1769509614.494411,7.53,0.81,2.84,-0.31,-0.63,0.68,0
1769509614.496962,7.43,0.64,2.73,-0.31,-0.62,0.67,0
1769509614.4997818,7.33,0.44,2.56,-0.31,-0.61,0.66,0
1769509614.502493,7.24,0.2,2.45,-0.31,-0.6,0.65,0
1769509614.505325,7.21,-0.01,2.29,-0.3,-0.58,0.64,0
1769509614.508075,7.13,-0.23,2.14,-0.29,-0.57,0.63,0
1769509614.510794,7.03,-0.4,2.07,-0.28,-0.55,0.61,0
1769509614.5136142,7.06,-0.48,1.93,-0.26,-0.53,0.59,0
1769509614.516323,7.01,-0.68,1.82,-0.25,-0.51,0.57,0
1769509614.52193,6.91,-0.86,1.68,-0.24,-0.49,0.55,0
1769509614.524672,6.86,-0.98,1.52,-0.22,-0.46,0.52,0
1769509614.527262,6.83,-1.12,1.52,-0.21,-0.43,0.5,0
1769509614.530098,6.8,-1.3,1.32,-0.19,-0.4,0.47,0
1769509614.5328908,6.68,-1.41,1.22,-0.17,-0.37,0.45,0
1769509614.535625,6.69,-1.56,1.17,-0.15,-0.33,0.42,0
1769509614.538492,6.63,-1.63,1.12,-0.13,-0.29,0.39,0
1769509614.541173,6.58,-1.75,0.99,-0.11,-0.26,0.36,0
1769509614.543956,6.52,-1.85,0.94,-0.08,-0.21,0.33,0
1769509614.546876,6.52,-1.99,0.85,-0.05,-0.17,0.3,0
1769509614.549582,6.45,-2.1,0.87,-0.02,-0.13,0.27,0
1769509614.554948,6.38,-2.17,0.78,0.0,-0.08,0.23,0
1769509614.557662,6.3,-2.28,0.8,0.03,-0.03,0.19,0
1769509614.5604649,6.29,-2.38,0.8,0.06,0.02,0.15,0
1769509614.56328,6.22,-2.42,0.85,0.1,0.08,0.11,0
1769509614.565946,6.17,-2.53,0.82,0.13,0.13,0.06,0
1769509614.568819,6.12,-2.49,0.92,0.16,0.18,0.02,0
1769509614.57155,6.0,-2.49,0.93,0.19,0.24,-0.02,0
1769509614.5742788,5.96,-2.5,1.07,0.22,0.28,-0.06,0
1769509614.577127,5.84,-2.54,1.19,0.25,0.33,-0.1,0
1769509614.579828,5.79,-2.58,1.21,0.27,0.38,-0.15,0
1769509614.582589,5.75,-2.54,1.29,0.3,0.43,-0.2,0
1769509614.585369,5.66,-2.41,1.49,0.32,0.47,-0.24,0
1769509614.588162,5.63,-2.38,1.6,0.34,0.51,-0.28,0
1769509614.5911949,5.56,-2.36,1.78,0.36,0.55,-0.32,0
1769509614.593722,5.58,-2.37,1.98,0.37,0.59,-0.36,0
1769509614.598122,5.55,-2.34,2.15,0.37,0.62,-0.41,0
