time,ax,ay,az,gx,gy,gz,label
1770087804.0515351,8.75,2.5,-4.06,0.16,0.15,-0.05,0
1770087804.054282,8.79,2.49,-4.05,0.16,0.15,-0.06,0
1770087804.057042,8.77,2.37,-4.06,0.15,0.14,-0.05,0
1770087804.0598311,8.81,2.35,-4.07,0.15,0.15,-0.06,0
1770087804.065281,8.77,2.29,-4.04,0.14,0.14,-0.06,0
1770087804.068052,8.69,2.34,-4.0,0.12,0.15,-0.06,0
1770087804.070784,8.68,2.32,-3.99,0.1,0.14,-0.06,0
1770087804.073693,8.71,2.26,-4.0,0.07,0.13,-0.07,0
1770087804.079084,8.78,2.28,-3.96,0.05,0.12,-0.07,0
1770087804.0818508,8.85,2.23,-3.97,0.04,0.11,-0.06,0
1770087804.08461,8.85,2.17,-4.04,0.03,0.11,-0.06,0
1770087804.087473,8.85,2.08,-4.18,0.02,0.13,-0.06,0
1770087804.092919,8.85,1.96,-4.16,0.02,0.14,-0.05,0
1770087804.095767,8.77,1.88,-4.17,0.03,0.15,-0.06,0
1770087804.100118,8.82,1.73,-4.09,0.03,0.15,-0.07,0
1770087804.102804,8.8,1.7,-4.05,0.07,0.16,-0.1,0
1770087804.108329,8.76,1.68,-3.97,0.07,0.16,-0.1,0
1770087804.111064,8.73,1.73,-3.92,0.07,0.16,-0.11,0
1770087804.113701,8.72,1.75,-3.88,0.07,0.16,-0.1,0
1770087804.1166852,8.74,1.78,-3.9,0.08,0.15,-0.1,0
1770087804.122098,8.72,1.79,-3.87,0.08,0.16,-0.11,0
1770087804.124971,8.76,1.74,-3.94,0.09,0.16,-0.1,0
1770087804.127614,8.74,1.74,-3.89,0.09,0.16,-0.11,0
1770087804.130252,8.79,1.67,-3.9,0.1,0.16,-0.11,0
1770087804.1358552,8.8,1.68,-3.81,0.1,0.16,-0.1,0
1770087804.138703,8.78,1.76,-3.87,0.1,0.16,-0.1,0
1770087804.141474,8.8,1.73,-3.79,0.1,0.16,-0.11,0
1770087804.144202,8.75,1.79,-3.76,0.1,0.16,-0.1,0
1770087804.151447,8.71,1.74,-3.71,0.1,0.16,-0.11,0
1770087804.15408,8.66,1.92,-3.56,0.09,0.13,-0.1,0
1770087804.157019,8.67,1.97,-3.56,0.09,0.13,-0.1,0
1770087804.159787,8.67,1.98,-3.49,0.09,0.12,-0.09,0
1770087804.165182,8.71,1.98,-3.5,0.1,0.12,-0.09,0
1770087804.168032,8.64,1.92,-3.54,0.11,0.11,-0.09,0
1770087804.1708071,8.64,1.91,-3.49,0.12,0.11,-0.08,0
1770087804.173598,8.66,1.98,-3.59,0.14,0.1,-0.08,0
