time,ax,ay,az,gx,gy,gz,label
1769509812.045486,6.25,-0.62,7.53,0.57,0.23,-0.11,0
1769509812.048269,6.43,-0.65,7.74,0.56,0.22,-0.12,0
1769509812.050946,6.57,-0.63,7.84,0.54,0.21,-0.15,0
1769509812.0535822,6.75,-0.65,7.96,0.51,0.2,-0.18,0
1769509812.056533,6.85,-0.66,8.08,0.49,0.19,-0.2,0
1769509812.0592651,7.05,-0.63,8.06,0.47,0.19,-0.23,0
1769509812.0621371,7.19,-0.63,8.11,0.46,0.18,-0.24,0
1769509812.067473,7.38,-0.62,8.27,0.44,0.16,-0.26,0
1769509812.0700989,7.58,-0.62,8.32,0.45,0.14,-0.27,0
1769509812.072958,7.76,-0.6,8.47,0.45,0.11,-0.28,0
1769509812.0757551,7.87,-0.56,8.52,0.45,0.08,-0.3,0
1769509812.078515,8.06,-0.53,8.59,0.47,0.05,-0.3,0
1769509812.0813608,8.22,-0.51,8.63,0.48,0.01,-0.31,0
1769509812.084071,8.32,-0.51,8.45,0.51,-0.02,-0.31,0
1769509812.086717,8.64,-0.51,8.97,0.59,-0.09,-0.32,0
1769509812.089618,8.91,-0.3,8.86,0.6,-0.11,-0.31,0
1769509812.092365,9.28,-0.18,8.44,0.57,-0.14,-0.32,0
1769509812.0979898,9.42,0.06,8.26,0.57,-0.15,-0.34,0
1769509812.100678,9.67,0.3,8.22,0.57,-0.15,-0.34,0
1769509812.1032698,9.8,0.46,8.22,0.57,-0.17,-0.33,0
1769509812.106108,10.0,0.57,8.29,0.55,-0.17,-0.33,0
1769509812.108931,10.16,0.74,8.17,0.51,-0.18,-0.32,0
1769509812.111653,10.36,0.97,8.0,0.47,-0.18,-0.31,0
1769509812.114475,10.55,1.26,7.89,0.42,-0.19,-0.31,0
1769509812.117158,10.69,1.38,7.83,0.36,-0.19,-0.29,0
1769509812.122672,10.84,1.57,7.68,0.28,-0.18,-0.28,0
1769509812.1253812,10.87,1.68,7.57,0.21,-0.19,-0.27,0
1769509812.128168,10.91,1.82,7.43,0.14,-0.19,-0.25,0
1769509812.131156,10.99,1.83,7.27,0.06,-0.19,-0.23,0
1769509812.13375,11.04,1.91,7.13,-0.02,-0.19,-0.22,0
1769509812.1364732,11.14,1.94,7.06,-0.09,-0.2,-0.21,0
1769509812.139341,11.19,2.01,6.93,-0.17,-0.21,-0.2,0
1769509812.142056,11.21,2.05,6.84,-0.24,-0.22,-0.19,0
1769509812.144822,11.23,2.07,6.68,-0.3,-0.24,-0.18,0
1769509812.150254,11.2,2.09,6.4,-0.36,-0.25,-0.15,0
1769509812.152937,11.28,2.03,6.3,-0.4,-0.27,-0.14,0
1769509812.155773,11.3,2.0,6.13,-0.42,-0.28,-0.12,0
1769509812.158568,11.34,1.89,5.97,-0.45,-0.3,-0.1,0
1769509812.1613271,11.42,1.82,5.66,-0.45,-0.32,-0.08,0
1769509812.16415,11.46,1.71,5.51,-0.45,-0.33,-0.06,0
1769509812.1668868,11.49,1.71,5.3,-0.44,-0.34,-0.03,0
1769509812.169714,11.54,1.64,5.03,-0.42,-0.36,-0.02,0
1769509812.1750112,11.56,1.58,4.81,-0.38,-0.36,0.01,0
1769509812.1778529,11.57,1.54,4.68,-0.35,-0.37,0.03,0
1769509812.180625,11.56,1.47,4.49,-0.31,-0.37,0.06,0
1769509812.183465,11.55,1.43,4.21,-0.26,-0.38,0.09,0
1769509812.1861749,11.45,1.4,4.06,-0.22,-0.38,0.12,0
1769509812.188968,11.46,1.37,3.87,-0.17,-0.39,0.14,0
1769509812.191701,11.38,1.37,3.65,-0.12,-0.4,0.17,0
1769509812.1944818,11.32,1.34,3.4,-0.07,-0.41,0.19,0
1769509812.1990552,11.21,1.35,3.25,-0.02,-0.41,0.21,0
1769509812.2018182,10.78,1.19,2.55,0.16,-0.43,0.31,0
1769509812.2046158,10.67,1.17,2.35,0.18,-0.43,0.34,0
1769509812.207787,10.61,1.09,2.13,0.21,-0.43,0.35,0
1769509812.2128289,10.46,1.1,1.99,0.23,-0.42,0.37,0
1769509812.2156758,10.39,1.07,1.89,0.23,-0.41,0.39,0
1769509812.21829,10.25,1.06,1.76,0.24,-0.41,0.4,0
1769509812.221092,10.13,1.05,1.61,0.23,-0.39,0.4,0
1769509812.2238169,9.96,0.97,1.49,0.21,-0.38,0.41,0
1769509812.226623,9.77,0.91,1.43,0.19,-0.37,0.41,0
1769509812.229368,9.63,0.84,1.37,0.17,-0.35,0.41,0
1769509812.232203,9.5,0.76,1.21,0.14,-0.33,0.41,0
1769509812.234859,9.33,0.63,1.13,0.11,-0.31,0.4,0
1769509812.237631,9.16,0.5,1.08,0.09,-0.29,0.4,0
1769509812.240524,9.07,0.44,0.95,0.06,-0.26,0.4,0
1769509812.243274,8.94,0.28,0.95,0.04,-0.23,0.4,0
1769509812.246046,8.8,0.16,0.79,0.02,-0.2,0.4,0
1769509812.248849,8.69,-0.06,0.71,-0.0,-0.17,0.39,0
1769509812.251623,8.53,-0.22,0.74,-0.02,-0.13,0.39,0
1769509812.2542982,8.43,-0.43,0.7,-0.03,-0.09,0.38,0
1769509812.257166,8.33,-0.56,0.67,-0.05,-0.05,0.36,0
1769509812.25991,8.18,-0.7,0.65,-0.06,-0.0,0.36,0
1769509812.265294,8.15,-0.87,0.63,-0.06,0.04,0.34,0
1769509812.268066,7.91,-1.05,0.61,-0.07,0.09,0.32,0
1769509812.2707882,7.77,-1.24,0.7,-0.07,0.14,0.3,0
1769509812.27363,7.65,-1.35,0.67,-0.07,0.18,0.27,0
1769509812.276434,7.52,-1.46,0.79,-0.06,0.23,0.25,0
1769509812.27919,7.37,-1.57,0.84,-0.06,0.28,0.22,0
1769509812.282038,7.18,-1.64,0.95,-0.05,0.33,0.19,0
1769509812.284836,7.06,-1.67,1.02,-0.05,0.37,0.16,0
1769509812.287502,6.91,-1.65,1.15,-0.04,0.41,0.14,0
1769509812.2904,6.72,-1.7,1.22,-0.04,0.44,0.11,0
1769509812.2930949,6.53,-1.78,1.4,-0.04,0.48,0.09,0
1769509812.29598,6.43,-1.79,1.59,-0.03,0.51,0.05,0
1769509812.298696,6.27,-1.82,1.73,-0.02,0.53,0.04,0
1769509812.30137,6.11,-1.84,1.92,-0.02,0.56,0.01,0
1769509812.304898,6.01,-1.86,2.06,-0.02,0.58,-0.0,0
1769509812.3094752,5.82,-1.88,2.21,-0.01,0.6,-0.02,0
1769509812.3123388,5.65,-1.82,2.5,0.0,0.62,-0.04,0
1769509812.316423,5.49,-1.94,2.73,0.0,0.63,-0.06,0
1769509812.3177652,5.35,-1.87,2.94,0.02,0.64,-0.08,0
1769509812.320655,5.22,-1.9,3.2,0.03,0.65,-0.09,0
1769509812.3246138,5.08,-2.0,3.41,0.04,0.66,-0.12,0
1769509812.331112,4.97,-1.94,3.67,0.05,0.67,-0.15,0
1769509812.3316648,4.88,-1.96,3.9,0.06,0.67,-0.18,0
1769509812.332031,4.84,-1.92,4.17,0.07,0.68,-0.2,0
1769509812.3344011,4.83,-1.88,4.39,0.08,0.69,-0.22,0
1769509812.338159,4.72,-1.86,4.68,0.09,0.7,-0.25,0
1769509812.339941,4.69,-1.77,5.12,0.09,0.7,-0.28,0
1769509812.342664,4.64,-1.78,5.32,0.09,0.69,-0.3,0
1769509812.3455172,4.63,-1.81,5.57,0.1,0.69,-0.32,0
1769509812.3482502,4.57,-1.75,5.9,0.1,0.69,-0.35,0
1769509812.35098,4.57,-1.71,6.23,0.11,0.69,-0.38,0
1769509812.356467,4.59,-1.68,6.56,0.11,0.68,-0.41,0
1769509812.3591151,4.59,-1.62,6.75,0.12,0.66,-0.43,0
1769509812.361949,4.59,-1.56,7.03,0.13,0.64,-0.45,0
1769509812.364793,4.67,-1.54,7.26,0.14,0.62,-0.48,0
1769509812.367511,4.67,-1.59,7.52,0.14,0.59,-0.51,0
1769509812.370468,4.76,-1.53,7.78,0.16,0.57,-0.55,0
1769509812.3730528,4.89,-1.44,7.99,0.18,0.53,-0.58,0
1769509812.375784,5.06,-1.38,8.18,0.2,0.51,-0.61,0
1769509812.3784971,5.14,-1.38,8.26,0.22,0.47,-0.64,0
1769509812.381408,5.29,-1.36,8.45,0.25,0.44,-0.66,0
1769509812.38411,5.46,-1.32,8.61,0.28,0.4,-0.69,0
1769509812.3870132,5.69,-1.24,8.68,0.31,0.37,-0.7,0
1769509812.389699,5.88,-1.15,8.79,0.34,0.34,-0.73,0
1769509812.392399,6.13,-1.0,8.96,0.37,0.31,-0.75,0
1769509812.39921,6.39,-0.86,9.07,0.4,0.28,-0.76,0
