time,ax,ay,az,gx,gy,gz,label
1769509547.252705,10.16,1.98,4.52,0.36,0.23,-0.12,0
1769509547.255483,10.13,1.66,4.77,0.33,0.21,-0.15,0
1769509547.258241,10.06,1.67,4.98,0.34,0.2,-0.16,0
1769509547.261021,9.97,1.73,5.09,0.34,0.17,-0.15,0
1769509547.263728,9.94,1.62,5.2,0.33,0.15,-0.14,0
1769509547.266484,10.01,1.49,5.12,0.32,0.15,-0.13,0
1769509547.269242,10.15,1.48,5.09,0.31,0.15,-0.12,0
1769509547.272057,10.26,1.6,5.06,0.31,0.16,-0.1,0
1769509547.277469,10.36,1.78,5.12,0.31,0.16,-0.07,0
1769509547.280198,10.32,1.92,5.44,0.31,0.15,-0.04,0
1769509547.282972,10.26,1.92,5.57,0.31,0.14,-0.0,0
1769509547.285835,10.26,1.79,5.73,0.31,0.13,0.01,0
1769509547.288564,10.29,1.75,5.7,0.31,0.12,0.02,0
1769509547.29132,10.4,1.64,5.6,0.31,0.11,0.02,0
1769509547.294113,10.49,1.7,5.57,0.32,0.11,0.03,0
1769509547.296818,10.55,1.72,5.66,0.34,0.11,0.04,0
1769509547.299623,10.58,1.73,5.77,0.35,0.1,0.06,0
1769509547.3023438,10.52,1.82,5.77,0.35,0.09,0.08,0
1769509547.305128,10.54,1.92,5.77,0.35,0.08,0.1,0
1769509547.30785,10.52,2.01,5.77,0.35,0.07,0.1,0
1769509547.310698,10.51,2.09,5.76,0.33,0.07,0.12,0
1769509547.313372,10.55,2.21,5.74,0.32,0.05,0.13,0
1769509547.316156,10.59,2.28,5.72,0.3,0.05,0.15,0
1769509547.318964,10.59,2.33,5.76,0.28,0.04,0.18,0
1769509547.321771,10.59,2.43,5.7,0.27,0.04,0.2,0
1769509547.324521,10.5,2.45,5.66,0.26,0.03,0.22,0
1769509547.3274071,10.51,2.49,5.71,0.23,0.03,0.24,0
1769509547.3301911,10.45,2.53,5.64,0.23,0.02,0.26,0
1769509547.33295,10.38,2.49,5.71,0.21,0.01,0.28,0
1769509547.3357718,10.33,2.48,5.69,0.2,0.0,0.3,0
1769509547.338578,10.31,2.54,5.66,0.2,-0.01,0.32,0
1769509547.341342,10.24,2.54,5.64,0.18,-0.02,0.34,0
1769509547.344144,10.18,2.53,5.67,0.18,-0.03,0.36,0
1769509547.349505,10.1,2.54,5.6,0.17,-0.04,0.38,0
1769509547.352352,10.05,2.58,5.57,0.16,-0.05,0.4,0
1769509547.3549929,9.94,2.58,5.51,0.16,-0.05,0.42,0
1769509547.357845,9.87,2.6,5.41,0.14,-0.04,0.45,0
1769509547.360685,9.88,2.7,5.21,0.12,-0.03,0.48,0
1769509547.3634229,9.78,2.7,5.2,0.09,-0.02,0.51,0
1769509547.36614,9.68,2.6,5.21,0.07,-0.01,0.53,0
1769509547.368851,9.58,2.58,5.33,0.06,-0.01,0.55,0
1769509547.371656,9.39,2.44,5.31,0.07,-0.02,0.57,0
1769509547.374391,9.24,2.26,5.28,0.07,-0.02,0.59,0
1769509547.377216,9.1,2.03,5.22,0.09,-0.04,0.61,0
1769509547.379954,9.02,1.81,5.34,0.1,-0.05,0.61,0
1769509547.382752,8.98,1.74,5.24,0.1,-0.05,0.62,0
1769509547.385391,8.89,1.74,5.14,0.12,-0.06,0.63,0
1769509547.388256,8.86,1.72,5.11,0.15,-0.06,0.64,0
1769509547.39098,8.77,1.75,5.03,0.17,-0.06,0.65,0
1769509547.393749,8.62,1.67,4.97,0.19,-0.06,0.67,0
1769509547.396537,8.58,1.59,5.05,0.18,-0.06,0.68,0
1769509547.399364,8.5,1.46,4.96,0.17,-0.07,0.67,0
1769509547.402113,8.49,1.36,4.92,0.17,-0.07,0.67,0
1769509547.404904,8.44,1.35,4.79,0.17,-0.07,0.67,0
1769509547.407864,8.34,1.36,4.58,0.16,-0.06,0.68,0
1769509547.4107451,8.3,1.27,4.64,0.16,-0.06,0.68,0
1769509547.413459,8.15,1.11,4.65,0.15,-0.06,0.68,0
1769509547.418963,8.12,0.98,4.65,0.13,-0.06,0.67,0
1769509547.42165,7.94,0.89,4.6,0.11,-0.06,0.66,0
1769509547.424435,7.91,0.76,4.53,0.09,-0.06,0.65,0
1769509547.427159,7.78,0.66,4.47,0.08,-0.06,0.65,0
1769509547.429952,7.77,0.54,4.36,0.07,-0.05,0.63,0
1769509547.432729,7.76,0.43,4.4,0.07,-0.05,0.63,0
1769509547.4354718,7.68,0.34,4.4,0.05,-0.05,0.62,0
1769509547.438206,7.59,0.24,4.3,0.04,-0.05,0.61,0
1769509547.4409568,7.53,0.13,4.26,0.03,-0.05,0.59,0
1769509547.443796,7.48,0.0,4.23,0.02,-0.05,0.57,0
1769509547.446594,7.41,-0.05,4.19,0.02,-0.05,0.56,0
1769509547.449375,7.31,-0.14,4.16,0.02,-0.05,0.53,0
1769509547.451989,7.33,-0.2,4.18,0.01,-0.04,0.51,0
1769509547.454882,7.3,-0.27,4.14,0.02,-0.04,0.5,0
1769509547.457633,7.23,-0.4,4.04,0.02,-0.04,0.47,0
1769509547.462996,7.23,-0.45,4.07,0.02,-0.04,0.46,0
1769509547.465875,7.17,-0.53,4.06,0.02,-0.03,0.43,0
1769509547.468597,7.13,-0.57,4.02,0.03,-0.03,0.41,0
1769509547.47149,7.1,-0.65,4.02,0.03,-0.03,0.39,0
1769509547.4741251,7.01,-0.69,4.01,0.05,-0.02,0.37,0
1769509547.476916,7.01,-0.71,4.03,0.06,-0.02,0.34,0
1769509547.4797828,7.01,-0.75,4.02,0.06,-0.02,0.32,0
1769509547.482471,7.04,-0.79,3.99,0.07,-0.02,0.29,0
1769509547.487134,6.97,-0.8,3.96,0.08,-0.01,0.27,0
1769509547.487913,6.98,-0.83,3.96,0.09,-0.01,0.24,0
1769509547.490764,6.95,-0.84,3.97,0.11,-0.01,0.21,0
1769509547.493505,6.96,-0.91,3.96,0.11,-0.01,0.19,0
1769509547.496284,6.95,-0.86,3.97,0.13,-0.01,0.16,0
1769509547.499111,7.0,-0.85,3.92,0.13,-0.01,0.13,0
1769509547.501893,6.94,-0.85,3.94,0.14,-0.01,0.1,0
1769509547.5046349,7.0,-0.83,3.92,0.15,-0.01,0.08,0
1769509547.5100029,7.03,-0.79,3.9,0.16,-0.0,0.04,0
1769509547.512716,7.0,-0.76,3.87,0.17,-0.01,0.01,0
