time,ax,ay,az,gx,gy,gz,label
1769509595.203209,7.61,-0.05,8.25,0.64,0.19,-0.42,0
1769509595.205857,7.74,0.05,8.42,0.61,0.19,-0.45,0
1769509595.2086349,7.78,0.07,8.43,0.58,0.19,-0.48,0
1769509595.2116108,7.93,0.1,8.56,0.55,0.21,-0.5,0
1769509595.214155,8.08,0.17,8.62,0.51,0.21,-0.52,0
1769509595.217,8.28,0.22,8.76,0.49,0.2,-0.53,0
1769509595.21979,8.37,0.28,8.69,0.46,0.2,-0.55,0
1769509595.222506,8.58,0.51,8.73,0.44,0.2,-0.56,0
1769509595.225316,8.82,0.57,8.95,0.45,0.18,-0.56,0
1769509595.228075,9.0,0.67,9.05,0.44,0.16,-0.57,0
1769509595.233629,9.22,0.85,9.17,0.4,0.15,-0.57,0
1769509595.2363489,9.45,0.99,8.95,0.37,0.13,-0.59,0
1769509595.239101,9.59,1.25,8.95,0.35,0.12,-0.59,0
1769509595.241845,9.67,1.35,8.97,0.33,0.1,-0.59,0
1769509595.2446988,9.77,1.52,8.99,0.3,0.08,-0.6,0
1769509595.2473652,9.81,1.68,8.92,0.27,0.06,-0.59,0
1769509595.25003,9.91,1.85,9.01,0.24,0.03,-0.59,0
1769509595.252931,9.95,2.02,9.0,0.21,0.01,-0.58,0
1769509595.255639,10.04,2.17,8.97,0.18,-0.02,-0.57,0
1769509595.258382,10.1,2.39,8.98,0.14,-0.05,-0.55,0
1769509595.261256,10.17,2.6,8.93,0.09,-0.08,-0.54,0
1769509595.2666612,10.21,2.8,8.89,0.05,-0.11,-0.52,0
1769509595.269373,10.21,2.89,8.83,0.01,-0.14,-0.5,0
1769509595.272191,10.33,2.98,8.78,-0.04,-0.17,-0.48,0
1769509595.275008,10.44,3.07,8.76,-0.09,-0.2,-0.46,0
1769509595.277743,10.51,3.14,8.7,-0.13,-0.23,-0.43,0
1769509595.280527,10.6,3.2,8.58,-0.18,-0.26,-0.42,0
1769509595.283214,10.65,3.29,8.39,-0.22,-0.28,-0.4,0
1769509595.28605,10.7,3.41,8.41,-0.27,-0.31,-0.38,0
1769509595.2914612,10.75,3.49,8.26,-0.31,-0.34,-0.37,0
1769509595.294487,10.77,3.61,8.19,-0.35,-0.37,-0.35,0
1769509595.297084,10.78,3.67,8.06,-0.38,-0.39,-0.34,0
1769509595.29971,10.78,3.71,7.95,-0.42,-0.42,-0.33,0
1769509595.302581,10.78,3.76,7.8,-0.44,-0.44,-0.3,0
1769509595.305376,10.75,3.84,7.62,-0.48,-0.47,-0.29,0
1769509595.30811,10.73,3.91,7.5,-0.5,-0.49,-0.26,0
1769509595.3108952,10.77,3.94,7.29,-0.52,-0.52,-0.25,0
1769509595.316296,10.71,3.96,7.14,-0.54,-0.54,-0.22,0
1769509595.319094,10.67,4.0,7.03,-0.55,-0.56,-0.19,0
1769509595.321877,10.58,3.97,6.77,-0.56,-0.58,-0.17,0
1769509595.324668,10.55,4.0,6.69,-0.56,-0.6,-0.14,0
1769509595.327429,10.53,4.0,6.56,-0.56,-0.62,-0.12,0
1769509595.330222,10.42,4.02,6.35,-0.55,-0.64,-0.09,0
1769509595.332931,10.35,4.02,6.22,-0.55,-0.66,-0.06,0
1769509595.335733,10.27,3.92,6.05,-0.54,-0.68,-0.03,0
1769509595.341166,10.1,3.97,5.91,-0.52,-0.7,-0.0,0
1769509595.344008,10.03,3.97,5.76,-0.5,-0.72,0.02,0
1769509595.346814,9.96,3.91,5.54,-0.48,-0.73,0.05,0
1769509595.349476,9.88,3.91,5.41,-0.47,-0.75,0.08,0
1769509595.3522182,9.8,3.84,5.3,-0.44,-0.77,0.11,0
1769509595.355024,9.6,3.81,5.12,-0.42,-0.78,0.14,0
1769509595.357717,9.54,3.78,4.94,-0.39,-0.79,0.16,0
1769509595.3605728,9.52,3.66,4.81,-0.36,-0.8,0.19,0
1769509595.363314,9.39,3.65,4.65,-0.32,-0.82,0.21,0
1769509595.3660958,9.36,3.54,4.44,-0.29,-0.81,0.24,0
1769509595.368907,9.22,3.47,4.32,-0.26,-0.82,0.26,0
1769509595.3716202,9.13,3.39,4.12,-0.22,-0.82,0.29,0
1769509595.374372,9.03,3.37,4.02,-0.19,-0.82,0.3,0
1769509595.377161,8.95,3.31,3.9,-0.16,-0.82,0.32,0
1769509595.379957,8.9,3.25,3.79,-0.13,-0.81,0.33,0
1769509595.38533,8.79,3.17,3.58,-0.11,-0.81,0.35,0
1769509595.388048,8.73,3.15,3.46,-0.09,-0.8,0.36,0
1769509595.390837,8.66,3.08,3.27,-0.07,-0.79,0.38,0
1769509595.393617,8.56,2.96,3.14,-0.05,-0.78,0.39,0
1769509595.396406,8.47,2.93,3.04,-0.04,-0.77,0.4,0
1769509595.399145,8.44,2.89,2.96,-0.03,-0.75,0.42,0
1769509595.4019089,8.33,2.73,2.8,-0.01,-0.73,0.43,0
1769509595.404743,8.26,2.65,2.65,-0.01,-0.71,0.44,0
1769509595.407508,8.2,2.52,2.55,0.01,-0.69,0.44,0
1769509595.410316,8.19,2.38,2.43,0.01,-0.68,0.45,0
1769509595.413012,8.1,2.28,2.26,0.02,-0.65,0.46,0
1769509595.415832,8.01,2.15,2.17,0.03,-0.63,0.46,0
1769509595.418464,7.93,2.03,2.1,0.03,-0.61,0.47,0
1769509595.421333,7.84,1.93,2.05,0.04,-0.59,0.46,0
1769509595.424149,7.79,1.76,1.93,0.04,-0.57,0.46,0
1769509595.426796,7.77,1.63,1.83,0.05,-0.56,0.45,0
1769509595.429813,7.68,1.48,1.7,0.06,-0.53,0.45,0
1769509595.432438,7.65,1.34,1.62,0.07,-0.52,0.44,0
1769509595.435534,7.58,1.2,1.5,0.08,-0.5,0.43,0
1769509595.4379551,7.53,1.02,1.42,0.1,-0.47,0.43,0
1769509595.44073,7.5,0.97,1.35,0.11,-0.46,0.42,0
1769509595.443521,7.41,0.86,1.29,0.12,-0.44,0.4,0
1769509595.446391,7.38,0.78,1.2,0.14,-0.42,0.39,0
1769509595.4489658,7.31,0.67,1.14,0.15,-0.4,0.37,0
1769509595.451862,7.3,0.6,1.11,0.16,-0.37,0.36,0
1769509595.4570749,7.28,0.52,0.96,0.18,-0.35,0.34,0
1769509595.4598432,7.24,0.49,0.92,0.19,-0.33,0.32,0
1769509595.46265,7.23,0.37,0.93,0.21,-0.3,0.3,0
1769509595.4654222,7.16,0.33,0.8,0.21,-0.28,0.28,0
1769509595.468158,7.12,0.34,0.83,0.22,-0.25,0.26,0
1769509595.4708211,7.08,0.31,0.85,0.24,-0.22,0.24,0
1769509595.473621,7.11,0.27,0.74,0.24,-0.19,0.21,0
1769509595.476513,7.06,0.26,0.78,0.24,-0.16,0.18,0
1769509595.4791832,7.04,0.29,0.75,0.26,-0.12,0.17,0
1769509595.4822242,6.99,0.28,0.85,0.25,-0.09,0.14,0
1769509595.484725,6.95,0.29,0.79,0.26,-0.05,0.12,0
1769509595.487508,6.95,0.36,0.87,0.26,-0.02,0.11,0
1769509595.490253,6.9,0.26,0.79,0.26,0.02,0.09,0
1769509595.49297,6.86,0.28,0.95,0.26,0.06,0.08,0
1769509595.495806,6.83,0.26,1.01,0.28,0.1,0.07,0
1769509595.498556,6.79,0.15,1.04,0.28,0.13,0.06,0
1769509595.501392,6.77,0.18,1.17,0.28,0.17,0.04,0
1769509595.504127,6.79,0.09,1.24,0.31,0.21,0.03,0
1769509595.50678,6.75,0.07,1.39,0.31,0.23,0.01,0
1769509595.5096571,6.69,0.06,1.49,0.33,0.26,-0.01,0
1769509595.512382,6.71,-0.08,1.57,0.36,0.3,-0.04,0
1769509595.5151942,6.66,-0.05,1.72,0.37,0.32,-0.08,0
1769509595.518018,6.62,-0.06,1.9,0.39,0.35,-0.09,0
1769509595.5209768,6.6,-0.02,1.98,0.39,0.37,-0.12,0
1769509595.523873,6.6,0.05,2.11,0.42,0.39,-0.13,0
1769509595.5261812,6.66,0.04,2.38,0.44,0.41,-0.16,0
1769509595.528925,6.7,0.06,2.56,0.44,0.44,-0.18,0
1769509595.5317152,6.71,0.16,2.6,0.45,0.45,-0.2,0
1769509595.5345988,6.74,0.23,2.74,0.46,0.47,-0.22,0
1769509595.5386949,6.73,0.34,2.94,0.47,0.49,-0.25,0
