time,ax,ay,az,gx,gy,gz,label
1769509645.4925928,4.58,-1.85,6.4,0.66,-0.13,0.39,0
1769509645.4953191,4.64,-1.9,6.38,0.66,-0.13,0.34,0
1769509645.498107,4.75,-2.02,6.29,0.65,-0.11,0.28,0
1769509645.500834,4.81,-2.07,6.29,0.64,-0.1,0.22,0
1769509645.503575,4.95,-2.15,6.26,0.63,-0.09,0.16,0
1769509645.506336,5.05,-2.31,6.27,0.62,-0.07,0.11,0
1769509645.509123,5.15,-2.38,6.3,0.61,-0.05,0.05,0
1769509645.514595,5.27,-2.52,6.32,0.6,-0.03,-0.01,0
1769509645.517356,5.43,-2.53,6.31,0.6,-0.01,-0.06,0
1769509645.520133,5.6,-2.6,6.46,0.6,0.0,-0.1,0
1769509645.5228171,5.7,-2.63,6.57,0.61,0.01,-0.15,0
1769509645.525576,5.8,-2.64,6.66,0.62,0.02,-0.19,0
1769509645.528358,5.84,-2.53,6.52,0.63,0.02,-0.21,0
1769509645.5312252,6.18,-2.53,7.03,0.69,0.0,-0.24,0
1769509645.5366871,6.44,-2.58,7.32,0.73,-0.02,-0.26,0
1769509645.539364,6.79,-2.51,7.35,0.7,-0.03,-0.3,0
1769509645.54222,7.1,-2.3,7.03,0.65,-0.02,-0.35,0
1769509645.544971,7.43,-1.88,7.0,0.63,-0.01,-0.39,0
1769509645.54775,7.67,-1.61,7.22,0.61,-0.01,-0.41,0
1769509645.550514,7.74,-1.51,7.34,0.56,-0.01,-0.43,0
1769509645.553333,7.96,-1.41,7.47,0.49,-0.02,-0.46,0
1769509645.5560489,8.24,-1.3,7.44,0.43,-0.02,-0.5,0
1769509645.558808,8.61,-1.27,7.47,0.36,-0.03,-0.53,0
1769509645.561611,9.02,-1.22,7.47,0.3,-0.03,-0.57,0
1769509645.5670888,9.33,-1.14,7.54,0.24,-0.02,-0.59,0
1769509645.569783,9.57,-1.01,7.6,0.19,-0.03,-0.62,0
1769509645.572508,9.74,-0.9,7.62,0.14,-0.03,-0.64,0
1769509645.5753632,9.95,-0.68,7.63,0.09,-0.04,-0.66,0
1769509645.578111,10.14,-0.58,7.63,0.04,-0.04,-0.68,0
1769509645.580876,10.31,-0.44,7.54,0.0,-0.05,-0.69,0
1769509645.583641,10.52,-0.39,7.52,-0.04,-0.06,-0.71,0
1769509645.5863428,10.73,-0.25,7.53,-0.07,-0.07,-0.73,0
1769509645.591782,10.99,-0.1,7.41,-0.1,-0.08,-0.73,0
1769509645.5946188,11.17,0.15,7.47,-0.13,-0.09,-0.74,0
1769509645.597402,11.39,0.38,7.31,-0.16,-0.1,-0.74,0
1769509645.600108,11.52,0.62,7.31,-0.18,-0.11,-0.73,0
1769509645.6029282,11.6,0.71,7.21,-0.2,-0.12,-0.72,0
1769509645.605759,11.74,0.94,7.18,-0.22,-0.13,-0.72,0
1769509645.6085272,11.87,1.12,7.04,-0.24,-0.15,-0.7,0
1769509645.6112828,11.99,1.35,6.97,-0.25,-0.15,-0.68,0
1769509645.6166909,12.05,1.58,6.89,-0.27,-0.17,-0.66,0
1769509645.619422,12.13,1.78,6.79,-0.27,-0.18,-0.64,0
1769509645.622184,12.18,2.04,6.68,-0.28,-0.21,-0.61,0
1769509645.6267729,12.21,2.23,6.65,-0.29,-0.22,-0.58,0
1769509645.6296,12.23,3.02,6.04,-0.33,-0.31,-0.42,0
1769509645.632247,12.17,3.2,5.87,-0.34,-0.33,-0.38,0
1769509645.635029,12.18,3.27,5.8,-0.35,-0.34,-0.35,0
1769509645.63787,12.1,3.37,5.66,-0.36,-0.36,-0.31,0
1769509645.643311,11.96,3.52,5.53,-0.35,-0.37,-0.27,0
1769509645.646074,11.92,3.63,5.35,-0.35,-0.38,-0.23,0
1769509645.6488278,11.83,3.77,5.14,-0.35,-0.39,-0.2,0
1769509645.651537,11.71,3.86,5.06,-0.35,-0.4,-0.16,0
1769509645.6543071,11.61,3.98,4.88,-0.34,-0.4,-0.11,0
1769509645.65713,11.49,4.05,4.81,-0.34,-0.41,-0.07,0
1769509645.660042,11.43,4.09,4.75,-0.34,-0.42,-0.03,0
1769509645.66284,11.21,4.14,4.56,-0.33,-0.42,0.01,0
1769509645.668073,11.06,4.23,4.46,-0.33,-0.42,0.05,0
1769509645.6709042,10.93,4.31,4.4,-0.33,-0.42,0.09,0
1769509645.6736152,10.75,4.3,4.24,-0.32,-0.43,0.13,0
1769509645.67652,10.69,4.34,4.09,-0.31,-0.42,0.17,0
1769509645.679302,10.55,4.39,4.07,-0.31,-0.41,0.2,0
1769509645.684423,10.47,4.41,3.99,-0.31,-0.4,0.25,0
1769509645.68476,10.38,4.38,3.87,-0.3,-0.39,0.29,0
1769509645.690469,10.26,4.38,3.69,-0.29,-0.38,0.33,0
1769509645.690559,10.06,4.31,3.66,-0.28,-0.36,0.37,0
1769509645.6952288,9.94,4.23,3.57,-0.27,-0.34,0.41,0
1769509645.699999,9.8,4.15,3.52,-0.25,-0.32,0.45,0
1769509645.7000809,9.64,4.07,3.45,-0.23,-0.3,0.49,0
1769509645.704631,9.47,3.97,3.41,-0.22,-0.28,0.52,0
1769509645.706775,9.33,3.85,3.32,-0.2,-0.26,0.55,0
1769509645.709492,9.21,3.74,3.26,-0.19,-0.24,0.58,0
1769509645.7123358,9.12,3.61,3.18,-0.17,-0.22,0.61,0
1769509645.715055,8.93,3.49,3.19,-0.16,-0.21,0.64,0
1769509645.717898,8.81,3.3,3.04,-0.13,-0.19,0.66,0
1769509645.720612,8.67,3.14,3.06,-0.11,-0.17,0.68,0
1769509645.723423,8.5,2.95,3.05,-0.09,-0.16,0.7,0
1769509645.726114,8.35,2.8,2.96,-0.07,-0.15,0.72,0
1769509645.728914,8.21,2.59,2.93,-0.05,-0.13,0.73,0
1769509645.731676,8.1,2.4,2.85,-0.03,-0.11,0.74,0
1769509645.734365,8.05,2.26,2.89,-0.01,-0.11,0.75,0
1769509645.7372391,7.97,2.09,2.78,0.01,-0.09,0.75,0
1769509645.739994,7.81,1.92,2.76,0.03,-0.08,0.76,0
1769509645.742804,7.67,1.74,2.73,0.05,-0.06,0.76,0
