time,ax,ay,az,gx,gy,gz,label
1769509512.312182,6.07,-0.54,4.88,0.28,-0.02,0.07,0
1769509512.314911,6.15,-0.53,4.88,0.27,-0.01,0.02,0
1769509512.3175192,6.16,-0.56,4.99,0.26,0.01,-0.02,0
1769509512.320386,6.28,-0.61,4.94,0.25,0.01,-0.06,0
1769509512.3231208,6.36,-0.63,5.07,0.24,0.01,-0.08,0
1769509512.3259509,6.47,-0.64,5.12,0.25,0.02,-0.11,0
1769509512.328696,6.56,-0.62,5.15,0.26,0.02,-0.13,0
1769509512.334031,6.69,-0.6,5.07,0.28,0.03,-0.14,0
1769509512.336906,6.75,-0.6,5.06,0.31,0.02,-0.14,0
1769509512.339662,7.01,-0.76,5.79,0.39,0.0,-0.16,0
1769509512.3424928,7.22,-0.79,5.82,0.44,-0.01,-0.18,0
1769509512.345341,7.51,-0.79,5.46,0.44,-0.02,-0.21,0
1769509512.350706,7.7,-0.47,5.23,0.45,-0.01,-0.23,0
1769509512.353461,7.82,-0.24,5.36,0.47,0.01,-0.23,0
1769509512.356253,7.93,-0.22,5.51,0.49,0.0,-0.25,0
1769509512.359025,8.11,-0.21,5.71,0.48,-0.0,-0.27,0
1769509512.361783,8.32,-0.2,5.77,0.48,0.0,-0.29,0
1769509512.3645382,8.57,-0.15,5.81,0.47,0.0,-0.31,0
1769509512.367286,8.81,-0.04,5.83,0.46,0.0,-0.32,0
1769509512.370097,9.02,0.0,5.83,0.44,0.01,-0.33,0
1769509512.372876,9.13,0.12,5.92,0.42,0.01,-0.33,0
1769509512.375545,9.22,0.29,6.02,0.39,0.02,-0.36,0
1769509512.378361,9.3,0.41,6.03,0.36,0.02,-0.37,0
1769509512.381119,9.5,0.46,6.14,0.32,0.03,-0.4,0
1769509512.383892,9.69,0.49,6.16,0.27,0.03,-0.4,0
1769509512.386636,9.9,0.59,6.15,0.22,0.03,-0.41,0
1769509512.389339,10.0,0.65,6.19,0.18,0.03,-0.43,0
1769509512.392148,10.16,0.77,6.24,0.13,0.03,-0.43,0
1769509512.394909,10.28,0.87,6.23,0.08,0.03,-0.44,0
1769509512.397732,10.41,0.99,6.31,0.04,0.04,-0.45,0
