time,ax,ay,az,gx,gy,gz,label
1769509504.7932642,8.27,1.86,8.34,-0.25,0.16,0.24,0
1769509504.7960808,8.14,1.56,7.83,-0.42,0.12,0.15,0
1769509504.798879,7.69,1.58,7.07,-0.52,0.12,0.08,0
1769509504.801698,7.32,1.66,7.14,-0.54,0.12,0.09,0
1769509504.804363,7.34,1.58,7.53,-0.59,0.1,0.12,0
1769509504.807165,7.59,1.41,7.78,-0.64,0.07,0.15,0
1769509504.809948,7.92,1.29,7.33,-0.67,0.07,0.15,0
1769509504.812743,8.11,1.35,7.09,-0.67,0.08,0.15,0
1769509504.815549,8.17,1.23,6.91,-0.68,0.11,0.16,0
1769509504.8184,7.92,1.01,6.79,-0.68,0.12,0.15,0
1769509504.8210938,7.54,0.7,6.67,-0.68,0.15,0.14,0
1769509504.823849,7.3,0.42,6.4,-0.67,0.17,0.11,0
1769509504.8266969,7.11,0.28,6.42,-0.65,0.21,0.08,0
1769509504.829407,7.12,0.06,6.48,-0.61,0.22,0.06,0
1769509504.834864,7.09,-0.06,6.43,-0.58,0.24,0.06,0
1769509504.837837,6.95,0.0,6.47,-0.5,0.26,0.07,0
1769509504.840377,6.86,0.0,6.47,-0.42,0.27,0.08,0
1769509504.843256,6.67,-0.01,6.76,-0.3,0.26,0.09,0
1769509504.84623,6.59,-0.22,6.68,-0.2,0.26,0.09,0
1769509504.848796,6.51,-0.2,6.83,-0.1,0.24,0.07,0
1769509504.851426,6.41,-0.25,6.61,0.01,0.24,0.06,0
1769509504.854337,6.33,-0.15,6.62,0.11,0.22,0.05,0
1769509504.8570108,6.43,-0.16,7.15,0.21,0.18,0.03,0
1769509504.859807,6.35,-0.03,7.54,0.29,0.14,0.01,0
1769509504.862674,6.6,0.13,7.01,0.33,0.12,-0.03,0
1769509504.8679612,6.68,0.57,6.78,0.33,0.11,-0.06,0
1769509504.870861,6.77,0.74,6.62,0.33,0.1,-0.1,0
1769509504.873546,6.8,1.0,6.89,0.31,0.1,-0.12,0
1769509504.876317,6.87,1.08,6.96,0.28,0.08,-0.13,0
1769509504.879185,6.97,1.14,6.9,0.24,0.06,-0.15,0
1769509504.881896,7.12,1.19,6.88,0.21,0.06,-0.16,0
1769509504.884543,7.37,1.28,6.69,0.13,0.05,-0.16,0
1769509504.887379,7.53,1.37,6.73,0.09,0.04,-0.16,0
1769509504.890172,7.74,1.39,6.68,0.02,0.03,-0.17,0
1769509504.892936,7.8,1.49,6.57,-0.05,0.02,-0.17,0
1769509504.895692,8.03,1.45,6.48,-0.09,0.01,-0.18,0
1769509504.898505,8.21,1.41,6.66,-0.15,-0.0,-0.2,0
1769509504.9011352,8.38,1.3,6.39,-0.19,-0.02,-0.21,0
1769509504.9039202,8.59,1.24,6.4,-0.24,-0.03,-0.21,0
1769509504.906842,8.75,1.27,6.38,-0.27,-0.05,-0.22,0
1769509504.909588,8.89,1.21,6.22,-0.29,-0.07,-0.23,0
