time,ax,ay,az,gx,gy,gz,label
1769509485.93033,6.94,3.06,6.0,-0.33,0.08,0.22,0
1769509485.933043,6.89,3.02,6.05,-0.35,0.09,0.2,0
1769509485.935827,6.78,2.89,6.04,-0.35,0.09,0.19,0
1769509485.938528,6.66,2.79,6.08,-0.37,0.09,0.17,0
1769509485.941301,6.57,2.61,6.0,-0.4,0.09,0.14,0
1769509485.944156,6.51,2.57,5.97,-0.4,0.08,0.12,0
1769509485.94708,6.42,2.62,6.02,-0.39,0.07,0.12,0
1769509485.949863,6.42,2.56,5.99,-0.38,0.06,0.11,0
1769509485.952574,6.39,2.54,5.92,-0.38,0.05,0.09,0
1769509485.955429,6.35,2.54,5.83,-0.38,0.05,0.08,0
1769509485.9582038,6.34,2.57,5.78,-0.37,0.05,0.07,0
1769509485.961069,6.32,2.51,5.85,-0.37,0.05,0.06,0
1769509485.963786,6.23,2.48,5.73,-0.37,0.05,0.05,0
1769509485.966536,6.16,2.48,5.64,-0.36,0.05,0.03,0
1769509485.972076,6.21,2.46,5.66,-0.35,0.06,0.02,0
1769509485.97482,6.22,2.39,5.6,-0.32,0.06,0.01,0
1769509485.977561,6.19,2.36,5.56,-0.31,0.05,-0.01,0
1769509485.980454,6.18,2.42,5.59,-0.31,0.06,-0.02,0
1769509485.983132,6.14,2.42,5.59,-0.29,0.06,-0.03,0
1769509485.985984,6.02,2.47,5.5,-0.27,0.06,-0.04,0
1769509485.9886389,6.03,2.5,5.49,-0.25,0.07,-0.05,0
1769509485.9914398,6.02,2.5,5.55,-0.24,0.07,-0.07,0
1769509485.994186,6.04,2.49,5.47,-0.22,0.08,-0.08,0
1769509485.997026,5.98,2.48,5.47,-0.21,0.08,-0.09,0
1769509485.999784,6.02,2.51,5.47,-0.19,0.09,-0.1,0
1769509486.002486,5.99,2.53,5.49,-0.18,0.09,-0.11,0
1769509486.00524,6.0,2.49,5.49,-0.16,0.1,-0.13,0
1769509486.008026,5.94,2.48,5.49,-0.15,0.1,-0.15,0
1769509486.010815,5.92,2.49,5.59,-0.13,0.1,-0.17,0
1769509486.013588,5.86,2.53,5.64,-0.11,0.09,-0.18,0
1769509486.016316,5.88,2.53,5.78,-0.1,0.08,-0.2,0
1769509486.021754,5.78,2.51,5.77,-0.09,0.08,-0.22,0
1769509486.024543,5.81,2.56,5.77,-0.09,0.07,-0.24,0
1769509486.027297,5.77,2.66,5.88,-0.08,0.07,-0.25,0
1769509486.030108,5.77,2.69,5.98,-0.09,0.05,-0.26,0
1769509486.032824,5.76,2.65,5.93,-0.09,0.04,-0.27,0
1769509486.0355608,5.77,2.75,6.05,-0.09,0.02,-0.28,0
1769509486.03832,5.8,2.72,6.05,-0.09,0.02,-0.3,0
1769509486.041144,5.79,2.7,6.08,-0.09,0.01,-0.31,0
1769509486.043911,5.75,2.66,6.17,-0.1,-0.01,-0.31,0
1769509486.046722,5.74,2.69,6.25,-0.09,-0.02,-0.32,0
1769509486.049503,5.74,2.75,6.24,-0.08,-0.03,-0.32,0
1769509486.052257,5.78,2.76,6.22,-0.08,-0.03,-0.33,0
1769509486.054987,5.87,2.76,6.28,-0.07,-0.04,-0.34,0
1769509486.060481,5.9,2.77,6.37,-0.07,-0.05,-0.36,0
1769509486.06328,5.98,2.66,6.38,-0.06,-0.05,-0.37,0
1769509486.066008,6.09,2.61,6.36,-0.05,-0.05,-0.38,0
1769509486.068875,6.19,2.65,6.39,-0.04,-0.05,-0.39,0
1769509486.0715652,6.32,2.63,6.48,-0.03,-0.05,-0.41,0
1769509486.077006,6.45,2.62,6.46,-0.01,-0.05,-0.42,0
1769509486.0798311,6.49,2.61,6.53,0.0,-0.05,-0.43,0
1769509486.082507,6.64,2.62,6.66,0.02,-0.05,-0.44,0
1769509486.085187,6.78,2.65,6.67,0.03,-0.06,-0.45,0
1769509486.088074,6.94,2.72,6.81,0.05,-0.05,-0.46,0
1769509486.0908248,7.06,2.79,6.91,0.06,-0.05,-0.46,0
1769509486.093587,7.22,2.85,7.12,0.07,-0.05,-0.46,0
1769509486.0963671,7.39,2.88,7.16,0.08,-0.04,-0.48,0
1769509486.099115,7.54,2.99,7.27,0.09,-0.04,-0.48,0
1769509486.1017752,7.65,3.06,7.35,0.09,-0.04,-0.49,0
1769509486.104634,7.78,3.16,7.44,0.09,-0.05,-0.49,0
1769509486.1074078,7.92,3.3,7.55,0.09,-0.05,-0.49,0
1769509486.110186,8.01,3.45,7.69,0.09,-0.06,-0.5,0
1769509486.113025,8.13,3.56,7.78,0.08,-0.07,-0.49,0
1769509486.115786,8.19,3.73,7.9,0.06,-0.08,-0.49,0
1769509486.1211362,8.26,3.86,8.04,0.05,-0.09,-0.5,0
1769509486.123913,8.35,3.97,8.07,0.03,-0.11,-0.49,0
1769509486.126681,8.39,4.07,8.16,0.01,-0.14,-0.49,0
1769509486.129481,8.47,4.27,8.19,-0.01,-0.16,-0.48,0
1769509486.13233,8.5,4.41,8.22,-0.03,-0.19,-0.47,0
1769509486.13492,8.64,4.6,8.22,-0.06,-0.21,-0.46,0
1769509486.137763,8.63,4.72,8.22,-0.08,-0.25,-0.45,0
1769509486.1405282,8.73,4.92,8.31,-0.11,-0.27,-0.44,0
1769509486.143359,8.8,5.02,8.26,-0.13,-0.31,-0.42,0
1769509486.146157,8.83,5.15,8.26,-0.16,-0.34,-0.4,0
1769509486.1489332,8.95,5.25,8.18,-0.18,-0.37,-0.38,0
1769509486.151541,9.02,5.36,8.11,-0.21,-0.39,-0.35,0
1769509486.15704,9.11,5.42,8.05,-0.23,-0.42,-0.33,0
1769509486.159811,9.2,5.58,7.92,-0.25,-0.44,-0.3,0
1769509486.162568,9.28,5.64,7.88,-0.27,-0.46,-0.27,0
