time,ax,ay,az,gx,gy,gz,label
1770087795.1945028,8.7,1.4,-3.68,0.19,0.06,-0.22,0
1770087795.1972558,8.77,1.36,-3.58,0.17,0.05,-0.22,0
1770087795.199957,8.78,1.36,-3.56,0.15,0.04,-0.22,0
1770087795.202807,8.76,1.36,-3.61,0.13,0.03,-0.21,0
1770087795.2082171,8.69,1.41,-3.68,0.13,0.03,-0.21,0
1770087795.211071,8.72,1.37,-3.76,0.14,0.04,-0.2,0
1770087795.2136772,8.74,1.28,-3.7,0.13,0.04,-0.2,0
1770087795.216578,8.7,1.19,-3.63,0.13,0.04,-0.19,0
1770087795.222059,8.68,1.23,-3.61,0.15,0.04,-0.19,0
1770087795.224916,8.71,1.17,-3.61,0.17,0.03,-0.2,0
1770087795.22761,8.63,1.21,-3.55,0.19,0.02,-0.2,0
1770087795.230245,8.61,1.23,-3.57,0.19,0.03,-0.2,0
1770087795.23586,8.57,1.34,-3.53,0.2,0.01,-0.2,0
1770087795.238706,8.54,1.36,-3.47,0.21,-0.01,-0.19,0
1770087795.2426162,8.5,1.42,-3.56,0.22,-0.02,-0.19,0
1770087795.247998,8.42,1.58,-3.57,0.28,-0.09,-0.16,0
1770087795.2507782,8.49,1.58,-3.59,0.28,-0.09,-0.15,0
1770087795.253597,8.51,1.63,-3.64,0.29,-0.1,-0.14,0
1770087795.256393,8.5,1.62,-3.65,0.29,-0.1,-0.15,0
1770087795.2618392,8.48,1.65,-3.75,0.29,-0.1,-0.14,0
1770087795.264674,8.48,1.72,-3.78,0.29,-0.1,-0.13,0
1770087795.267426,8.47,1.84,-3.81,0.27,-0.1,-0.13,0
1770087795.2728472,8.49,1.82,-3.73,0.26,-0.1,-0.12,0
1770087795.275672,8.55,1.9,-3.82,0.24,-0.1,-0.12,0
1770087795.2784011,8.6,1.87,-3.88,0.22,-0.1,-0.12,0
1770087795.2812102,8.66,1.85,-3.86,0.19,-0.09,-0.12,0
1770087795.286707,8.68,1.87,-3.94,0.17,-0.09,-0.12,0
1770087795.291133,8.73,1.89,-3.97,0.16,-0.08,-0.11,0
1770087795.293899,8.68,1.46,-3.94,0.13,-0.07,-0.1,0
1770087795.299253,8.69,1.46,-3.97,0.12,-0.07,-0.1,0
1770087795.302079,8.75,1.44,-3.96,0.14,-0.08,-0.1,0
1770087795.304843,8.67,1.48,-4.0,0.15,-0.08,-0.1,0
1770087795.3077629,8.61,1.47,-3.97,0.16,-0.09,-0.09,0
1770087795.312983,8.59,1.38,-4.0,0.16,-0.1,-0.09,0
1770087795.3159082,8.56,1.4,-4.05,0.17,-0.12,-0.09,0
1770087795.318702,8.6,1.41,-4.07,0.17,-0.12,-0.09,0
1770087795.3214872,8.62,1.39,-4.1,0.18,-0.13,-0.08,0
1770087795.326946,8.61,1.4,-4.1,0.18,-0.13,-0.08,0
1770087795.3297122,8.72,1.42,-4.21,0.19,-0.13,-0.07,0
1770087795.3324952,8.69,1.31,-4.26,0.19,-0.13,-0.07,0
1770087795.339474,8.64,1.27,-4.24,0.19,-0.13,-0.08,0
1770087795.3423538,8.66,1.24,-4.23,0.18,-0.1,-0.11,0
1770087795.344987,8.69,1.28,-4.33,0.17,-0.1,-0.11,0
1770087795.347659,8.69,1.33,-4.22,0.16,-0.1,-0.12,0
1770087795.3531892,8.7,1.35,-4.29,0.15,-0.09,-0.12,0
1770087795.355988,8.68,1.39,-4.29,0.15,-0.09,-0.11,0
1770087795.358814,8.76,1.42,-4.29,0.15,-0.09,-0.12,0
1770087795.364131,8.79,1.44,-4.36,0.14,-0.09,-0.11,0
1770087795.367029,8.78,1.45,-4.41,0.13,-0.09,-0.11,0
1770087795.369788,8.78,1.46,-4.39,0.13,-0.09,-0.1,0
1770087795.372631,8.83,1.5,-4.42,0.13,-0.08,-0.1,0
1770087795.3780391,8.86,1.44,-4.46,0.13,-0.08,-0.1,0
1770087795.3807611,8.88,1.5,-4.51,0.14,-0.08,-0.1,0
1770087795.385163,8.91,1.48,-4.49,0.14,-0.07,-0.09,0
1770087795.39066,8.93,1.58,-4.52,0.17,-0.05,-0.07,0
1770087795.3934028,8.95,1.58,-4.57,0.18,-0.04,-0.07,0
1770087795.396159,8.93,1.63,-4.57,0.17,-0.03,-0.07,0
1770087795.399026,8.88,1.64,-4.55,0.18,-0.03,-0.07,0
1770087795.404416,8.92,1.68,-4.54,0.17,-0.02,-0.05,0
1770087795.407243,8.88,1.6,-4.56,0.17,-0.01,-0.05,0
1770087795.410074,8.95,1.57,-4.52,0.17,-0.01,-0.05,0
1770087795.4154,8.9,1.58,-4.49,0.17,-0.01,-0.05,0
1770087795.41824,8.87,1.52,-4.46,0.16,0.0,-0.05,0
1770087795.42106,8.89,1.54,-4.49,0.16,0.01,-0.05,0
1770087795.4239008,8.8,1.58,-4.35,0.15,0.02,-0.05,0
1770087795.429207,8.79,1.55,-4.35,0.15,0.01,-0.05,0
1770087795.431987,8.75,1.59,-4.38,0.15,0.02,-0.05,0
1770087795.436005,8.75,1.59,-4.37,0.15,0.02,-0.04,0
1770087795.4388878,8.88,1.41,-4.3,0.14,0.04,-0.03,0
1770087795.444287,8.93,1.36,-4.3,0.15,0.05,-0.04,0
1770087795.447074,8.96,1.34,-4.26,0.16,0.05,-0.04,0
1770087795.449932,8.92,1.29,-4.27,0.17,0.05,-0.05,0
1770087795.4528,8.93,1.32,-4.19,0.18,0.05,-0.05,0
1770087795.458143,8.94,1.37,-4.13,0.2,0.06,-0.05,0
1770087795.460952,8.97,1.48,-4.22,0.21,0.06,-0.05,0
1770087795.463653,8.92,1.55,-4.13,0.22,0.06,-0.05,0
1770087795.4665742,8.98,1.57,-4.16,0.24,0.05,-0.05,0
1770087795.471948,8.92,1.54,-4.17,0.24,0.05,-0.04,0
1770087795.4747782,8.9,1.56,-4.06,0.25,0.04,-0.05,0
1770087795.4775732,8.96,1.59,-4.07,0.25,0.04,-0.05,0
1770087795.480227,8.97,1.75,-3.98,0.24,0.03,-0.05,0
1770087795.485763,9.01,1.87,-3.99,0.23,0.02,-0.06,0
1770087795.490031,9.01,2.01,-4.01,0.21,0.02,-0.06,0
1770087795.4935648,9.03,1.99,-4.03,0.08,0.03,-0.03,0
1770087795.5133471,8.67,1.69,-4.05,0.14,0.06,0.02,0
1770087795.5160809,8.66,1.49,-3.69,0.13,0.03,0.01,0
1770087795.518878,8.76,1.46,-3.78,0.16,0.01,-0.03,0
1770087795.5218508,8.95,1.6,-3.98,0.2,-0.0,-0.03,0
1770087795.527126,9.04,1.7,-3.94,0.2,-0.02,-0.04,0
1770087795.5298629,8.85,2.04,-4.18,0.2,-0.02,-0.03,0
1770087795.532706,8.65,2.26,-4.29,0.19,-0.0,-0.01,0
1770087795.538135,8.61,2.23,-4.17,0.17,-0.0,0.01,0
1770087795.540958,8.68,2.17,-4.13,0.15,-0.01,0.01,0
1770087795.543819,8.73,2.08,-4.16,0.15,-0.01,0.01,0
1770087795.5464902,8.83,2.0,-4.27,0.14,0.0,0.0,0
1770087795.5493178,8.86,2.02,-4.22,0.11,0.01,0.0,0
1770087795.554757,8.67,2.07,-4.27,0.08,0.01,0.0,0
1770087795.557963,8.55,2.13,-4.24,0.06,0.02,-0.0,0
1770087795.563354,8.44,2.04,-4.21,-0.05,0.03,0.02,0
1770087795.566171,8.45,2.08,-4.24,-0.07,0.03,0.01,0
1770087795.568987,8.4,2.02,-4.22,-0.09,0.03,0.01,0
1770087795.571788,8.37,2.02,-4.18,-0.1,0.03,0.01,0
1770087795.577198,8.36,2.03,-4.24,-0.11,0.03,0.02,0
1770087795.579966,8.35,1.91,-4.26,-0.12,0.03,0.02,0
1770087795.5827808,8.39,1.95,-4.3,-0.12,0.03,0.02,0
1770087795.585593,8.44,1.87,-4.32,-0.12,0.03,0.02,0
1770087795.591114,8.48,1.87,-4.29,-0.12,0.03,0.03,0
1770087795.593809,8.5,1.87,-4.33,-0.12,0.03,0.03,0
1770087795.596558,8.49,1.96,-4.34,-0.11,0.03,0.03,0
1770087795.599373,8.46,1.97,-4.42,-0.12,0.03,0.04,0
1770087795.604794,8.45,1.97,-4.45,-0.11,0.03,0.04,0
1770087795.6076338,8.44,1.97,-4.33,-0.11,0.01,0.05,0
1770087795.611917,8.48,1.94,-4.38,-0.11,0.01,0.06,0
1770087795.61724,8.5,1.98,-4.54,-0.1,-0.03,0.09,0
1770087795.620115,8.48,2.03,-4.57,-0.1,-0.03,0.1,0
1770087795.622907,8.49,2.09,-4.63,-0.1,-0.03,0.11,0
1770087795.625783,8.46,2.06,-4.71,-0.09,-0.04,0.12,0
1770087795.631106,8.5,2.05,-4.75,-0.09,-0.03,0.13,0
1770087795.633954,8.5,1.96,-4.75,-0.09,-0.03,0.14,0
1770087795.636779,8.54,1.93,-4.83,-0.07,-0.03,0.15,0
1770087795.63957,8.51,1.89,-4.79,-0.06,-0.03,0.15,0
1770087795.6449769,8.48,1.91,-4.83,-0.05,-0.01,0.15,0
1770087795.647679,8.52,1.88,-4.79,-0.06,-0.01,0.16,0
1770087795.6505651,8.48,1.85,-4.85,-0.05,0.01,0.16,0
1770087795.655964,8.49,1.87,-4.77,-0.04,0.02,0.17,0
1770087795.660355,8.49,1.87,-4.74,-0.05,0.02,0.17,0
1770087795.663145,8.41,1.66,-4.39,-0.08,0.06,0.18,0
1770087795.665837,8.45,1.61,-4.41,-0.09,0.07,0.18,0
1770087795.671216,8.39,1.51,-4.35,-0.11,0.08,0.17,0
1770087795.67404,8.43,1.44,-4.25,-0.12,0.08,0.17,0
1770087795.6768792,8.4,1.39,-4.17,-0.13,0.09,0.17,0
1770087795.679656,8.36,1.35,-4.08,-0.14,0.08,0.17,0
1770087795.685022,8.33,1.37,-4.03,-0.15,0.08,0.17,0
