time,ax,ay,az,gx,gy,gz,label
1770087788.565596,8.47,1.78,-3.99,0.13,0.08,-0.05,0
1770087788.568372,8.41,1.7,-3.86,0.13,0.05,-0.04,0
1770087788.5710762,8.44,1.67,-3.98,0.14,0.04,-0.06,0
1770087788.573903,8.51,1.6,-4.09,0.15,0.02,-0.07,0
1770087788.579212,8.48,1.61,-4.07,0.15,0.0,-0.08,0
1770087788.582137,8.3,1.94,-4.02,0.12,-0.0,-0.08,0
1770087788.5848498,8.19,2.18,-3.48,0.08,-0.05,-0.07,0
1770087788.590341,8.2,2.45,-3.29,0.04,-0.09,-0.06,0
1770087788.593157,8.41,2.52,-3.51,0.02,-0.13,-0.05,0
1770087788.595862,8.67,2.34,-3.81,0.03,-0.13,-0.04,0
1770087788.598649,8.78,2.06,-4.1,0.02,-0.13,-0.03,0
1770087788.604195,8.79,1.84,-4.18,0.01,-0.12,-0.03,0
1770087788.6069791,8.72,1.81,-4.19,0.0,-0.11,-0.04,0
1770087788.611064,8.65,1.81,-4.16,0.01,-0.11,-0.04,0
1770087788.616533,8.58,1.87,-4.45,0.08,-0.12,-0.05,0
1770087788.619322,8.59,1.84,-4.45,0.1,-0.12,-0.06,0
1770087788.622128,8.6,1.87,-4.5,0.12,-0.12,-0.07,0
1770087788.624945,8.53,1.91,-4.57,0.15,-0.12,-0.08,0
1770087788.6302972,8.56,2.03,-4.57,0.17,-0.12,-0.08,0
1770087788.633137,8.57,2.22,-4.74,0.18,-0.12,-0.07,0
1770087788.635893,8.61,2.25,-4.79,0.18,-0.11,-0.08,0
1770087788.641351,8.61,2.32,-4.83,0.17,-0.1,-0.08,0
1770087788.64416,8.65,2.33,-4.89,0.17,-0.09,-0.07,0
1770087788.646872,8.62,2.29,-4.92,0.16,-0.08,-0.08,0
1770087788.649714,8.65,2.27,-4.97,0.15,-0.06,-0.08,0
1770087788.655189,8.64,2.22,-4.9,0.14,-0.04,-0.08,0
1770087788.659368,8.68,2.25,-4.91,0.12,-0.03,-0.09,0
1770087788.662117,8.61,2.33,-4.88,0.03,0.07,-0.09,0
1770087788.664888,8.51,2.32,-4.81,0.01,0.08,-0.09,0
1770087788.670263,8.5,2.31,-4.75,-0.0,0.1,-0.09,0
1770087788.676251,8.45,2.29,-4.72,-0.01,0.11,-0.09,0
1770087788.6764748,8.46,2.26,-4.59,-0.03,0.11,-0.08,0
1770087788.6812952,8.49,2.21,-4.51,-0.03,0.12,-0.08,0
1770087788.684109,8.51,2.28,-4.48,-0.05,0.12,-0.07,0
1770087788.686919,8.56,2.29,-4.41,-0.05,0.13,-0.07,0
1770087788.689711,8.59,2.24,-4.22,-0.05,0.12,-0.06,0
