time,ax,ay,az,gx,gy,gz,label
1769509474.480914,6.75,3.06,5.44,-0.41,0.01,0.1,0
1769509474.483625,6.75,3.06,5.57,-0.41,0.07,0.09,0
1769509474.486352,6.74,3.02,4.93,-0.44,0.17,0.07,0
1769509474.489069,7.09,3.1,5.16,-0.5,0.21,0.04,0
1769509474.492139,6.73,3.74,4.3,-0.56,0.3,0.01,0
1769509474.494727,6.31,3.21,5.48,-0.6,0.31,0.0,0
1769509474.497514,6.33,2.91,5.76,-0.64,0.26,-0.1,0
1769509474.500122,6.52,3.27,5.6,-0.61,0.26,-0.12,0
1769509474.502956,6.86,3.55,5.59,-0.6,0.25,-0.09,0
1769509474.5056791,6.89,3.22,5.89,-0.64,0.23,-0.07,0
1769509474.5111349,6.57,2.91,6.28,-0.65,0.2,-0.09,0
1769509474.514074,6.37,2.97,6.34,-0.63,0.18,-0.12,0
1769509474.5167449,6.29,3.28,6.51,-0.58,0.15,-0.12,0
1769509474.519549,6.37,3.25,6.76,-0.55,0.12,-0.11,0
1769509474.5221918,6.53,3.11,6.81,-0.52,0.11,-0.1,0
1769509474.5250711,6.74,3.05,6.87,-0.49,0.1,-0.09,0
1769509474.52777,6.9,3.13,6.88,-0.45,0.09,-0.07,0
1769509474.530601,7.1,3.39,6.77,-0.42,0.1,-0.04,0
1769509474.533277,7.29,3.59,6.79,-0.38,0.12,-0.01,0
1769509474.536034,7.41,3.72,6.7,-0.35,0.16,0.0,0
1769509474.538885,7.43,3.94,6.64,-0.33,0.21,0.03,0
1769509474.541593,7.45,4.09,6.5,-0.32,0.26,0.06,0
1769509474.544364,7.42,4.15,6.52,-0.32,0.32,0.09,0
1769509474.547105,7.41,4.16,6.8,-0.31,0.37,0.11,0
1769509474.549901,7.35,3.9,7.3,-0.3,0.39,0.13,0
1769509474.552635,7.27,3.77,7.75,-0.31,0.38,0.13,0
1769509474.555328,7.07,3.52,8.06,-0.35,0.36,0.11,0
1769509474.558125,6.97,3.51,8.06,-0.39,0.35,0.08,0
1769509474.561085,6.92,3.59,8.08,-0.44,0.34,0.07,0
1769509474.563748,6.95,3.63,8.21,-0.5,0.33,0.07,0
1769509474.566488,6.91,3.6,8.33,-0.55,0.31,0.06,0
1769509474.569199,6.97,3.58,8.49,-0.58,0.29,0.06,0
1769509474.571908,6.98,3.5,8.62,-0.62,0.28,0.06,0
1769509474.577464,6.99,3.43,8.66,-0.66,0.26,0.07,0
1769509474.580106,6.92,3.35,8.66,-0.7,0.23,0.07,0
1769509474.582857,6.84,3.3,8.76,-0.73,0.2,0.07,0
1769509474.585757,6.81,3.21,8.75,-0.75,0.18,0.07,0
1769509474.5884538,6.82,3.15,8.54,-0.75,0.16,0.07,0
1769509474.591199,6.79,3.25,8.65,-0.74,0.13,0.08,0
1769509474.594072,6.73,3.09,8.78,-0.72,0.1,0.1,0
1769509474.59702,6.77,2.88,8.9,-0.7,0.06,0.1,0
1769509474.599639,6.68,2.71,8.93,-0.69,0.02,0.09,0
1769509474.602334,6.61,2.69,8.8,-0.67,-0.03,0.08,0
1769509474.605052,6.48,2.69,8.81,-0.64,-0.07,0.08,0
1769509474.610456,6.42,2.59,8.82,-0.61,-0.12,0.07,0
1769509474.61326,6.43,2.52,8.8,-0.58,-0.16,0.06,0
1769509474.615953,6.39,2.47,8.71,-0.54,-0.2,0.04,0
1769509474.61879,6.4,2.5,8.64,-0.51,-0.24,0.04,0
1769509474.621523,6.39,2.53,8.54,-0.47,-0.27,0.04,0
1769509474.624363,6.41,2.45,8.43,-0.42,-0.31,0.05,0
1769509474.627171,6.35,2.45,8.35,-0.39,-0.34,0.05,0
1769509474.629845,6.28,2.42,8.15,-0.35,-0.36,0.05,0
1769509474.632551,6.23,2.48,8.07,-0.32,-0.39,0.05,0
1769509474.635365,6.16,2.42,7.98,-0.28,-0.41,0.05,0
1769509474.638102,6.12,2.42,7.82,-0.25,-0.43,0.05,0
1769509474.640901,6.08,2.39,7.7,-0.22,-0.46,0.05,0
1769509474.643689,6.03,2.41,7.58,-0.18,-0.47,0.05,0
1769509474.646494,6.01,2.38,7.46,-0.16,-0.49,0.05,0
1769509474.649211,6.0,2.33,7.37,-0.12,-0.51,0.05,0
1769509474.651964,5.91,2.32,7.21,-0.09,-0.52,0.04,0
1769509474.657453,5.88,2.27,7.11,-0.07,-0.54,0.04,0
1769509474.660234,5.84,2.23,6.96,-0.04,-0.55,0.04,0
1769509474.663018,5.78,2.21,6.85,-0.01,-0.56,0.03,0
1769509474.665782,5.67,2.2,6.71,0.01,-0.58,0.02,0
1769509474.668436,5.65,2.17,6.57,0.03,-0.59,0.01,0
1769509474.671244,5.59,2.15,6.52,0.06,-0.61,-0.0,0
1769509474.674004,5.54,2.1,6.4,0.07,-0.61,-0.01,0
1769509474.67693,5.49,2.1,6.37,0.09,-0.63,-0.02,0
1769509474.67956,5.44,2.06,6.16,0.1,-0.65,-0.03,0
1769509474.682368,5.39,2.12,6.07,0.11,-0.67,-0.05,0
1769509474.68512,5.28,2.08,5.97,0.12,-0.68,-0.06,0
1769509474.687876,5.25,2.11,5.84,0.13,-0.69,-0.07,0
1769509474.690649,5.25,2.1,5.78,0.14,-0.69,-0.07,0
1769509474.693451,5.24,2.11,5.68,0.15,-0.7,-0.09,0
1769509474.6965592,5.2,2.05,5.48,0.16,-0.69,-0.09,0
1769509474.699019,5.2,2.02,5.46,0.16,-0.69,-0.09,0
1769509474.701697,5.21,2.02,5.33,0.17,-0.69,-0.1,0
1769509474.707134,5.13,2.0,5.24,0.18,-0.68,-0.13,0
1769509474.709928,5.19,1.88,5.12,0.19,-0.68,-0.14,0
1769509474.7127628,5.12,1.86,5.09,0.2,-0.67,-0.16,0
1769509474.71549,5.15,1.81,4.94,0.21,-0.66,-0.17,0
1769509474.718137,5.1,1.73,4.92,0.22,-0.65,-0.19,0
1769509474.720966,5.09,1.74,4.88,0.23,-0.63,-0.21,0
1769509474.7238069,5.04,1.73,4.89,0.24,-0.63,-0.23,0
1769509474.72677,4.99,1.76,4.8,0.25,-0.62,-0.25,0
1769509474.7293289,5.01,1.8,4.83,0.26,-0.61,-0.27,0
1769509474.732164,5.0,1.79,4.86,0.27,-0.6,-0.3,0
1769509474.736062,4.98,1.82,4.83,0.28,-0.6,-0.31,0
1769509474.737633,4.99,1.8,4.89,0.28,-0.6,-0.33,0
1769509474.740459,4.98,1.79,4.91,0.29,-0.6,-0.35,0
1769509474.74349,4.94,1.79,4.88,0.31,-0.6,-0.37,0
1769509474.7461178,5.01,1.75,4.85,0.32,-0.6,-0.39,0
1769509474.7487528,5.01,1.73,4.88,0.33,-0.6,-0.4,0
1769509474.754078,5.14,1.71,4.85,0.35,-0.6,-0.43,0
1769509474.7568629,5.23,1.63,4.88,0.37,-0.6,-0.45,0
1769509474.7596748,5.31,1.69,4.84,0.4,-0.6,-0.47,0
1769509474.7624,5.47,1.67,4.83,0.43,-0.6,-0.49,0
1769509474.7650812,5.56,1.7,4.83,0.45,-0.6,-0.51,0
1769509474.7680051,5.66,1.7,4.82,0.48,-0.6,-0.52,0
1769509474.770943,5.77,1.78,4.78,0.51,-0.6,-0.55,0
1769509474.773588,5.91,1.86,4.77,0.54,-0.59,-0.55,0
1769509474.77678,5.99,1.94,4.84,0.57,-0.59,-0.56,0
1769509474.779068,6.17,2.02,4.77,0.59,-0.59,-0.58,0
1769509474.782885,6.37,2.12,4.75,0.61,-0.57,-0.58,0
1769509474.785142,6.61,2.2,4.84,0.63,-0.56,-0.59,0
1769509474.787325,6.85,2.3,4.89,0.64,-0.55,-0.6,0
1769509474.790061,6.97,2.31,4.87,0.65,-0.55,-0.61,0
1769509474.792858,7.24,2.44,4.83,0.67,-0.54,-0.62,0
1769509474.795779,7.52,2.54,4.87,0.69,-0.53,-0.63,0
1769509474.801196,7.72,2.65,4.87,0.69,-0.52,-0.65,0
1769509474.80386,7.96,2.73,4.87,0.7,-0.52,-0.64,0
1769509474.806623,8.19,2.94,4.9,0.71,-0.51,-0.65,0
1769509474.8094249,8.49,3.09,4.9,0.71,-0.49,-0.65,0
1769509474.8122082,8.67,3.24,4.93,0.71,-0.49,-0.65,0
1769509474.814868,8.92,3.43,4.93,0.71,-0.47,-0.64,0
1769509474.817628,9.16,3.57,4.97,0.71,-0.46,-0.65,0
1769509474.8212218,9.42,3.77,5.02,0.7,-0.45,-0.64,0
1769509474.823151,9.64,4.01,4.98,0.7,-0.43,-0.63,0
1769509474.826196,9.89,4.2,4.99,0.69,-0.43,-0.61,0
1769509474.828767,10.06,4.39,5.04,0.67,-0.41,-0.6,0
1769509474.8317251,10.22,4.63,5.07,0.65,-0.41,-0.59,0
1769509474.834638,10.31,4.84,5.06,0.63,-0.39,-0.57,0
1769509474.837308,10.36,5.11,5.08,0.6,-0.39,-0.55,0
1769509474.842388,10.44,5.29,5.01,0.55,-0.38,-0.54,0
1769509474.845278,10.59,5.57,5.07,0.51,-0.38,-0.52,0
1769509474.84788,10.72,5.77,5.1,0.48,-0.37,-0.49,0
1769509474.850768,10.8,5.96,5.06,0.43,-0.36,-0.47,0
1769509474.853496,10.84,6.11,5.1,0.37,-0.36,-0.44,0
1769509474.856491,10.91,6.29,5.05,0.32,-0.35,-0.41,0
1769509474.858948,11.04,6.43,5.08,0.27,-0.35,-0.37,0
1769509474.861769,11.12,6.55,5.16,0.22,-0.34,-0.34,0
1769509474.864461,11.15,6.62,5.08,0.17,-0.34,-0.3,0
1769509474.86815,11.15,6.76,4.99,0.11,-0.33,-0.26,0
1769509474.870038,11.16,6.83,4.92,0.05,-0.33,-0.22,0
