time,ax,ay,az,gx,gy,gz,label
1769509827.635126,5.76,-2.46,6.31,0.19,-0.04,0.57,0
1769509827.637831,5.73,-2.61,6.39,0.18,-0.03,0.53,0
1769509827.6406531,5.64,-2.67,6.51,0.17,-0.01,0.5,0
1769509827.643372,5.57,-2.87,6.74,0.18,-0.02,0.45,0
1769509827.648896,5.58,-2.87,6.94,0.19,-0.02,0.43,0
1769509827.651691,5.56,-2.96,6.98,0.16,-0.03,0.39,0
1769509827.654452,5.62,-3.05,6.99,0.13,-0.03,0.35,0
1769509827.657202,5.68,-3.13,7.06,0.11,-0.03,0.3,0
1769509827.660032,5.74,-3.12,7.15,0.09,-0.04,0.26,0
1769509827.662797,5.76,-3.15,7.3,0.06,-0.05,0.21,0
1769509827.665558,5.76,-3.13,7.29,0.03,-0.06,0.16,0
1769509827.668298,5.86,-3.23,7.32,0.01,-0.08,0.11,0
1769509827.671073,5.94,-3.26,7.4,-0.02,-0.09,0.06,0
1769509827.676481,6.07,-3.26,7.3,-0.05,-0.1,0.0,0
1769509827.679332,6.29,-3.23,7.32,-0.08,-0.12,-0.05,0
1769509827.682104,6.45,-3.22,7.43,-0.1,-0.13,-0.09,0
1769509827.684792,6.66,-3.16,7.42,-0.14,-0.15,-0.14,0
1769509827.68761,6.84,-3.1,7.38,-0.16,-0.17,-0.19,0
1769509827.690302,7.04,-3.06,7.38,-0.19,-0.19,-0.22,0
1769509827.693142,7.21,-3.04,7.23,-0.21,-0.2,-0.26,0
1769509827.695849,7.38,-3.01,7.22,-0.24,-0.21,-0.3,0
1769509827.70124,7.64,-2.96,7.18,-0.26,-0.22,-0.33,0
1769509827.704142,7.89,-2.92,7.19,-0.28,-0.23,-0.37,0
1769509827.706857,8.12,-2.86,7.08,-0.29,-0.23,-0.4,0
1769509827.7096949,8.38,-2.68,7.01,-0.3,-0.24,-0.43,0
1769509827.71244,8.67,-2.56,6.93,-0.32,-0.24,-0.46,0
1769509827.715232,8.95,-2.47,6.86,-0.33,-0.24,-0.49,0
1769509827.717908,9.18,-2.32,6.74,-0.34,-0.24,-0.52,0
1769509827.720723,9.41,-2.09,6.7,-0.35,-0.24,-0.54,0
1769509827.726157,9.62,-1.93,6.67,-0.37,-0.25,-0.56,0
1769509827.728938,9.77,-1.84,6.61,-0.38,-0.24,-0.58,0
1769509827.7317429,9.91,-1.64,6.45,-0.4,-0.25,-0.6,0
1769509827.7345128,10.11,-1.48,6.4,-0.41,-0.25,-0.61,0
1769509827.737243,10.27,-1.33,6.34,-0.43,-0.25,-0.61,0
1769509827.739965,10.43,-1.15,6.2,-0.44,-0.25,-0.63,0
1769509827.742815,10.6,-1.01,6.07,-0.44,-0.25,-0.64,0
1769509827.7483032,10.76,-0.83,5.97,-0.45,-0.26,-0.65,0
1769509827.7527292,10.89,-0.66,5.92,-0.45,-0.26,-0.65,0
1769509827.7554991,11.58,0.17,5.33,-0.4,-0.27,-0.65,0
1769509827.758268,11.73,0.41,5.23,-0.38,-0.28,-0.64,0
1769509827.761104,11.74,0.54,5.13,-0.36,-0.27,-0.63,0
1769509827.7641962,11.84,0.76,4.98,-0.34,-0.28,-0.62,0
1769509827.766848,11.87,0.97,4.94,-0.32,-0.29,-0.6,0
1769509827.7694569,11.89,1.24,4.75,-0.3,-0.29,-0.6,0
1769509827.774892,11.93,1.51,4.66,-0.28,-0.3,-0.58,0
