time,ax,ay,az,gx,gy,gz,label
1769509498.240075,9.16,3.08,8.44,0.23,-0.07,0.33,0
1769509498.2428632,9.13,3.05,8.32,0.14,-0.08,0.31,0
1769509498.245676,9.06,3.08,8.27,0.07,-0.1,0.31,0
1769509498.2484548,8.9,3.04,8.09,-0.01,-0.11,0.31,0
1769509498.251183,8.8,3.07,7.64,-0.07,-0.1,0.34,0
1769509498.2566452,8.95,3.13,8.09,-0.08,-0.13,0.38,0
1769509498.2594938,9.02,2.79,8.8,-0.03,-0.19,0.41,0
1769509498.262227,9.08,2.41,8.72,-0.04,-0.22,0.42,0
1769509498.265055,9.29,2.31,7.82,-0.09,-0.24,0.41,0
1769509498.2677498,9.22,2.58,7.45,-0.12,-0.24,0.42,0
1769509498.270515,9.06,2.55,7.41,-0.13,-0.24,0.43,0
1769509498.2732558,8.94,2.29,7.54,-0.14,-0.27,0.41,0
1769509498.276072,8.88,2.16,7.56,-0.16,-0.29,0.4,0
1769509498.2788422,9.03,2.19,7.33,-0.18,-0.29,0.39,0
1769509498.281618,9.18,2.1,7.17,-0.19,-0.3,0.4,0
1769509498.2870631,9.22,2.02,7.07,-0.22,-0.31,0.4,0
1769509498.289771,9.22,1.97,6.98,-0.25,-0.32,0.42,0
1769509498.292535,9.12,2.05,6.77,-0.27,-0.32,0.42,0
1769509498.295371,9.04,2.11,6.56,-0.27,-0.33,0.42,0
1769509498.298113,9.03,1.96,6.37,-0.29,-0.33,0.4,0
1769509498.3008058,9.02,1.76,6.32,-0.31,-0.33,0.39,0
1769509498.303675,9.05,1.69,6.12,-0.33,-0.33,0.38,0
1769509498.306327,9.02,1.7,5.98,-0.35,-0.34,0.39,0
1769509498.3091588,9.03,1.68,5.86,-0.36,-0.34,0.39,0
1769509498.311871,8.95,1.75,5.73,-0.38,-0.33,0.4,0
1769509498.314759,8.97,1.69,5.57,-0.39,-0.33,0.38,0
1769509498.317412,8.9,1.64,5.33,-0.4,-0.32,0.38,0
1769509498.320236,8.85,1.54,5.25,-0.42,-0.32,0.37,0
1769509498.322929,8.81,1.5,5.04,-0.44,-0.31,0.37,0
1769509498.3257248,8.77,1.45,4.99,-0.45,-0.3,0.36,0
1769509498.328531,8.75,1.46,4.88,-0.46,-0.29,0.36,0
1769509498.3338082,8.72,1.43,4.75,-0.48,-0.28,0.35,0
1769509498.336768,8.65,1.47,4.66,-0.49,-0.27,0.34,0
1769509498.339446,8.6,1.42,4.51,-0.5,-0.26,0.32,0
1769509498.342313,8.6,1.38,4.4,-0.51,-0.25,0.31,0
1769509498.345011,8.47,1.29,4.34,-0.51,-0.23,0.3,0
1769509498.347838,8.45,1.29,4.22,-0.52,-0.22,0.29,0
1769509498.350546,8.41,1.23,4.09,-0.52,-0.21,0.29,0
1769509498.353337,8.34,1.19,4.07,-0.51,-0.2,0.29,0
1769509498.356082,8.26,1.17,4.01,-0.51,-0.2,0.28,0
1769509498.358838,8.22,1.16,3.9,-0.49,-0.19,0.27,0
1769509498.3615968,8.16,1.12,3.84,-0.48,-0.19,0.26,0
1769509498.3643851,8.09,1.05,3.81,-0.47,-0.18,0.25,0
1769509498.3671522,7.99,1.02,3.69,-0.46,-0.18,0.25,0
1769509498.3698409,7.94,1.0,3.6,-0.44,-0.17,0.25,0
1769509498.3726752,7.83,0.97,3.53,-0.42,-0.16,0.24,0
1769509498.375445,7.79,0.97,3.47,-0.4,-0.16,0.24,0
1769509498.3808908,7.74,1.0,3.43,-0.39,-0.15,0.24,0
1769509498.383543,7.65,0.96,3.4,-0.36,-0.15,0.24,0
1769509498.386432,7.58,0.97,3.34,-0.35,-0.14,0.24,0
1769509498.389209,7.49,0.92,3.27,-0.33,-0.13,0.24,0
1769509498.391922,7.4,0.9,3.17,-0.31,-0.13,0.24,0
1769509498.394689,7.31,0.82,3.13,-0.29,-0.12,0.24,0
1769509498.397886,7.2,0.84,3.09,-0.26,-0.12,0.23,0
1769509498.400309,7.13,0.78,3.04,-0.25,-0.11,0.23,0
1769509498.40299,7.09,0.76,3.08,-0.22,-0.1,0.22,0
1769509498.405785,7.03,0.74,2.96,-0.2,-0.09,0.21,0
1769509498.408559,6.98,0.77,2.96,-0.18,-0.07,0.2,0
1769509498.411351,6.89,0.73,2.94,-0.16,-0.06,0.19,0
1769509498.414113,6.82,0.79,2.81,-0.14,-0.05,0.18,0
1769509498.416876,6.71,0.75,2.89,-0.13,-0.03,0.17,0
1769509498.419738,6.65,0.78,2.89,-0.1,-0.02,0.15,0
1769509498.422418,6.62,0.78,2.83,-0.09,-0.01,0.14,0
